Unnamed: 0,image_path,label
18000,./img_align_celeba/018001.jpg,1061
18001,./img_align_celeba/018002.jpg,7690
18002,./img_align_celeba/018003.jpg,4647
18003,./img_align_celeba/018004.jpg,1742
18004,./img_align_celeba/018005.jpg,3987
18005,./img_align_celeba/018006.jpg,6815
18006,./img_align_celeba/018007.jpg,145
18007,./img_align_celeba/018008.jpg,10100
18008,./img_align_celeba/018009.jpg,2316
18009,./img_align_celeba/018010.jpg,765
18010,./img_align_celeba/018011.jpg,7722
18011,./img_align_celeba/018012.jpg,9323
18012,./img_align_celeba/018013.jpg,3128
18013,./img_align_celeba/018014.jpg,1158
18014,./img_align_celeba/018015.jpg,8865
18015,./img_align_celeba/018016.jpg,1624
18016,./img_align_celeba/018017.jpg,5632
18017,./img_align_celeba/018018.jpg,6844
18018,./img_align_celeba/018019.jpg,8118
18019,./img_align_celeba/018020.jpg,9257
18020,./img_align_celeba/018021.jpg,5068
18021,./img_align_celeba/018022.jpg,2397
18022,./img_align_celeba/018023.jpg,8466
18023,./img_align_celeba/018024.jpg,6665
18024,./img_align_celeba/018025.jpg,2922
18025,./img_align_celeba/018026.jpg,6929
18026,./img_align_celeba/018027.jpg,2988
18027,./img_align_celeba/018028.jpg,3562
18028,./img_align_celeba/018029.jpg,9681
18029,./img_align_celeba/018030.jpg,8172
18030,./img_align_celeba/018031.jpg,5321
18031,./img_align_celeba/018032.jpg,4402
18032,./img_align_celeba/018033.jpg,7609
18033,./img_align_celeba/018034.jpg,5207
18034,./img_align_celeba/018035.jpg,1115
18035,./img_align_celeba/018036.jpg,1613
18036,./img_align_celeba/018037.jpg,5694
18037,./img_align_celeba/018038.jpg,5753
18038,./img_align_celeba/018039.jpg,8026
18039,./img_align_celeba/018040.jpg,1457
18040,./img_align_celeba/018041.jpg,6170
18041,./img_align_celeba/018042.jpg,7968
18042,./img_align_celeba/018043.jpg,2725
18043,./img_align_celeba/018044.jpg,6439
18044,./img_align_celeba/018045.jpg,8560
18045,./img_align_celeba/018046.jpg,9987
18046,./img_align_celeba/018047.jpg,6151
18047,./img_align_celeba/018048.jpg,1048
18048,./img_align_celeba/018049.jpg,7949
18049,./img_align_celeba/018050.jpg,5700
18050,./img_align_celeba/018051.jpg,1262
18051,./img_align_celeba/018052.jpg,1910
18052,./img_align_celeba/018053.jpg,5860
18053,./img_align_celeba/018054.jpg,5884
18054,./img_align_celeba/018055.jpg,5329
18055,./img_align_celeba/018056.jpg,1328
18056,./img_align_celeba/018057.jpg,8626
18057,./img_align_celeba/018058.jpg,10039
18058,./img_align_celeba/018059.jpg,5280
18059,./img_align_celeba/018060.jpg,9127
18060,./img_align_celeba/018061.jpg,1589
18061,./img_align_celeba/018062.jpg,2880
18062,./img_align_celeba/018063.jpg,4475
18063,./img_align_celeba/018064.jpg,1866
18064,./img_align_celeba/018065.jpg,4046
18065,./img_align_celeba/018066.jpg,3331
18066,./img_align_celeba/018067.jpg,6739
18067,./img_align_celeba/018068.jpg,3463
18068,./img_align_celeba/018069.jpg,4694
18069,./img_align_celeba/018070.jpg,1259
18070,./img_align_celeba/018071.jpg,1385
18071,./img_align_celeba/018072.jpg,107
18072,./img_align_celeba/018073.jpg,10099
18073,./img_align_celeba/018074.jpg,6645
18074,./img_align_celeba/018075.jpg,9847
18075,./img_align_celeba/018076.jpg,5795
18076,./img_align_celeba/018077.jpg,8121
18077,./img_align_celeba/018078.jpg,935
18078,./img_align_celeba/018079.jpg,1334
18079,./img_align_celeba/018080.jpg,3663
18080,./img_align_celeba/018081.jpg,2064
18081,./img_align_celeba/018082.jpg,4434
18082,./img_align_celeba/018083.jpg,2632
18083,./img_align_celeba/018084.jpg,4782
18084,./img_align_celeba/018085.jpg,6530
18085,./img_align_celeba/018086.jpg,5788
18086,./img_align_celeba/018087.jpg,1007
18087,./img_align_celeba/018088.jpg,8346
18088,./img_align_celeba/018089.jpg,7520
18089,./img_align_celeba/018090.jpg,3800
