Unnamed: 0,image_path,label
183000,./img_align_celeba/183001.jpg,8416
183001,./img_align_celeba/183002.jpg,9025
183002,./img_align_celeba/183003.jpg,7590
183003,./img_align_celeba/183004.jpg,9472
183004,./img_align_celeba/183005.jpg,8231
183005,./img_align_celeba/183006.jpg,4931
183006,./img_align_celeba/183007.jpg,9732
183007,./img_align_celeba/183008.jpg,5072
183008,./img_align_celeba/183009.jpg,5613
183009,./img_align_celeba/183010.jpg,8985
183010,./img_align_celeba/183011.jpg,8821
183011,./img_align_celeba/183012.jpg,7548
183012,./img_align_celeba/183013.jpg,8918
183013,./img_align_celeba/183014.jpg,8787
183014,./img_align_celeba/183015.jpg,7729
183015,./img_align_celeba/183016.jpg,6421
183016,./img_align_celeba/183017.jpg,8984
183017,./img_align_celeba/183018.jpg,4992
183018,./img_align_celeba/183019.jpg,8005
183019,./img_align_celeba/183020.jpg,4978
183020,./img_align_celeba/183021.jpg,9445
183021,./img_align_celeba/183022.jpg,5467
183022,./img_align_celeba/183023.jpg,8415
183023,./img_align_celeba/183024.jpg,7160
183024,./img_align_celeba/183025.jpg,8105
183025,./img_align_celeba/183026.jpg,6748
183026,./img_align_celeba/183027.jpg,7912
183027,./img_align_celeba/183028.jpg,9713
183028,./img_align_celeba/183029.jpg,10025
183029,./img_align_celeba/183030.jpg,6272
183030,./img_align_celeba/183031.jpg,6956
183031,./img_align_celeba/183032.jpg,6538
183032,./img_align_celeba/183033.jpg,9005
183033,./img_align_celeba/183034.jpg,4931
183034,./img_align_celeba/183035.jpg,9128
183035,./img_align_celeba/183036.jpg,8787
183036,./img_align_celeba/183037.jpg,8344
183037,./img_align_celeba/183038.jpg,7990
183038,./img_align_celeba/183039.jpg,6421
183039,./img_align_celeba/183040.jpg,10007
183040,./img_align_celeba/183041.jpg,9062
183041,./img_align_celeba/183042.jpg,7679
183042,./img_align_celeba/183043.jpg,6687
183043,./img_align_celeba/183044.jpg,8787
183044,./img_align_celeba/183045.jpg,5134
183045,./img_align_celeba/183046.jpg,8201
183046,./img_align_celeba/183047.jpg,4978
183047,./img_align_celeba/183048.jpg,9980
183048,./img_align_celeba/183049.jpg,9497
183049,./img_align_celeba/183050.jpg,6589
183050,./img_align_celeba/183051.jpg,7510
183051,./img_align_celeba/183052.jpg,6153
183052,./img_align_celeba/183053.jpg,6494
183053,./img_align_celeba/183054.jpg,6225
183054,./img_align_celeba/183055.jpg,7194
183055,./img_align_celeba/183056.jpg,7707
183056,./img_align_celeba/183057.jpg,9481
183057,./img_align_celeba/183058.jpg,6284
183058,./img_align_celeba/183059.jpg,5820
183059,./img_align_celeba/183060.jpg,6370
183060,./img_align_celeba/183061.jpg,6650
183061,./img_align_celeba/183062.jpg,8713
183062,./img_align_celeba/183063.jpg,9832
183063,./img_align_celeba/183064.jpg,7206
183064,./img_align_celeba/183065.jpg,7468
183065,./img_align_celeba/183066.jpg,6632
183066,./img_align_celeba/183067.jpg,7679
183067,./img_align_celeba/183068.jpg,7598
183068,./img_align_celeba/183069.jpg,8479
183069,./img_align_celeba/183070.jpg,5520
183070,./img_align_celeba/183071.jpg,9276
183071,./img_align_celeba/183072.jpg,7395
183072,./img_align_celeba/183073.jpg,5576
183073,./img_align_celeba/183074.jpg,8231
183074,./img_align_celeba/183075.jpg,5224
183075,./img_align_celeba/183076.jpg,6029
183076,./img_align_celeba/183077.jpg,9737
183077,./img_align_celeba/183078.jpg,8873
183078,./img_align_celeba/183079.jpg,8144
183079,./img_align_celeba/183080.jpg,7155
183080,./img_align_celeba/183081.jpg,4998
183081,./img_align_celeba/183082.jpg,6197
183082,./img_align_celeba/183083.jpg,9170
183083,./img_align_celeba/183084.jpg,8169
183084,./img_align_celeba/183085.jpg,5658
183085,./img_align_celeba/183086.jpg,10109
183086,./img_align_celeba/183087.jpg,6617
183087,./img_align_celeba/183088.jpg,5941
183088,./img_align_celeba/183089.jpg,6604
183089,./img_align_celeba/183090.jpg,7912
183090,./img_align_celeba/183091.jpg,7813
183091,./img_align_celeba/183092.jpg,7607
183092,./img_align_celeba/183093.jpg,7570
183093,./img_align_celeba/183094.jpg,5237
183094,./img_align_celeba/183095.jpg,7121
183095,./img_align_celeba/183096.jpg,5035
183096,./img_align_celeba/183097.jpg,6650
183097,./img_align_celeba/183098.jpg,5760
183098,./img_align_celeba/183099.jpg,7813
183099,./img_align_celeba/183100.jpg,5947
183100,./img_align_celeba/183101.jpg,8945
183101,./img_align_celeba/183102.jpg,7510
