Unnamed: 0,image_path,label
122000,./img_align_celeba/122001.jpg,9204
122001,./img_align_celeba/122002.jpg,834
122002,./img_align_celeba/122003.jpg,599
122003,./img_align_celeba/122004.jpg,5600
122004,./img_align_celeba/122005.jpg,2796
122005,./img_align_celeba/122006.jpg,4197
122006,./img_align_celeba/122007.jpg,2831
122007,./img_align_celeba/122008.jpg,3068
122008,./img_align_celeba/122009.jpg,6503
122009,./img_align_celeba/122010.jpg,9037
122010,./img_align_celeba/122011.jpg,8857
122011,./img_align_celeba/122012.jpg,8898
122012,./img_align_celeba/122013.jpg,8553
122013,./img_align_celeba/122014.jpg,1941
122014,./img_align_celeba/122015.jpg,8981
122015,./img_align_celeba/122016.jpg,3745
122016,./img_align_celeba/122017.jpg,6300
122017,./img_align_celeba/122018.jpg,8451
122018,./img_align_celeba/122019.jpg,6922
122019,./img_align_celeba/122020.jpg,534
122020,./img_align_celeba/122021.jpg,6027
122021,./img_align_celeba/122022.jpg,8896
122022,./img_align_celeba/122023.jpg,8558
122023,./img_align_celeba/122024.jpg,5617
122024,./img_align_celeba/122025.jpg,8754
122025,./img_align_celeba/122026.jpg,1818
122026,./img_align_celeba/122027.jpg,3431
122027,./img_align_celeba/122028.jpg,7343
122028,./img_align_celeba/122029.jpg,3290
122029,./img_align_celeba/122030.jpg,9935
122030,./img_align_celeba/122031.jpg,7755
122031,./img_align_celeba/122032.jpg,446
122032,./img_align_celeba/122033.jpg,9378
122033,./img_align_celeba/122034.jpg,8887
122034,./img_align_celeba/122035.jpg,6385
122035,./img_align_celeba/122036.jpg,8707
122036,./img_align_celeba/122037.jpg,21
122037,./img_align_celeba/122038.jpg,8994
122038,./img_align_celeba/122039.jpg,7701
122039,./img_align_celeba/122040.jpg,4247
122040,./img_align_celeba/122041.jpg,6938
122041,./img_align_celeba/122042.jpg,3918
122042,./img_align_celeba/122043.jpg,9592
122043,./img_align_celeba/122044.jpg,881
122044,./img_align_celeba/122045.jpg,4634
122045,./img_align_celeba/122046.jpg,363
122046,./img_align_celeba/122047.jpg,4987
122047,./img_align_celeba/122048.jpg,7081
122048,./img_align_celeba/122049.jpg,6591
122049,./img_align_celeba/122050.jpg,9031
122050,./img_align_celeba/122051.jpg,8524
122051,./img_align_celeba/122052.jpg,6405
122052,./img_align_celeba/122053.jpg,2351
122053,./img_align_celeba/122054.jpg,7885
122054,./img_align_celeba/122055.jpg,4094
122055,./img_align_celeba/122056.jpg,10093
122056,./img_align_celeba/122057.jpg,1474
122057,./img_align_celeba/122058.jpg,2342
122058,./img_align_celeba/122059.jpg,6241
122059,./img_align_celeba/122060.jpg,14
122060,./img_align_celeba/122061.jpg,2654
122061,./img_align_celeba/122062.jpg,5272
122062,./img_align_celeba/122063.jpg,7413
122063,./img_align_celeba/122064.jpg,7634
122064,./img_align_celeba/122065.jpg,8678
122065,./img_align_celeba/122066.jpg,4626
122066,./img_align_celeba/122067.jpg,3270
122067,./img_align_celeba/122068.jpg,6161
122068,./img_align_celeba/122069.jpg,2570
122069,./img_align_celeba/122070.jpg,9341
122070,./img_align_celeba/122071.jpg,6529
122071,./img_align_celeba/122072.jpg,8300
122072,./img_align_celeba/122073.jpg,10009
122073,./img_align_celeba/122074.jpg,9700
122074,./img_align_celeba/122075.jpg,5617
122075,./img_align_celeba/122076.jpg,7150
