Unnamed: 0,image_path,label
9000,./img_align_celeba/009001.jpg,4686
9001,./img_align_celeba/009002.jpg,442
9002,./img_align_celeba/009003.jpg,8545
9003,./img_align_celeba/009004.jpg,3497
9004,./img_align_celeba/009005.jpg,5495
9005,./img_align_celeba/009006.jpg,8971
9006,./img_align_celeba/009007.jpg,4316
9007,./img_align_celeba/009008.jpg,4715
9008,./img_align_celeba/009009.jpg,5222
9009,./img_align_celeba/009010.jpg,8150
9010,./img_align_celeba/009011.jpg,5242
9011,./img_align_celeba/009012.jpg,10170
9012,./img_align_celeba/009013.jpg,7604
9013,./img_align_celeba/009014.jpg,4427
9014,./img_align_celeba/009015.jpg,6658
9015,./img_align_celeba/009016.jpg,4234
9016,./img_align_celeba/009017.jpg,5004
9017,./img_align_celeba/009018.jpg,5078
9018,./img_align_celeba/009019.jpg,7105
9019,./img_align_celeba/009020.jpg,8553
9020,./img_align_celeba/009021.jpg,3416
9021,./img_align_celeba/009022.jpg,8378
9022,./img_align_celeba/009023.jpg,7845
9023,./img_align_celeba/009024.jpg,5073
9024,./img_align_celeba/009025.jpg,1568
9025,./img_align_celeba/009026.jpg,1385
9026,./img_align_celeba/009027.jpg,8248
9027,./img_align_celeba/009028.jpg,5527
9028,./img_align_celeba/009029.jpg,8729
9029,./img_align_celeba/009030.jpg,9366
9030,./img_align_celeba/009031.jpg,7460
9031,./img_align_celeba/009032.jpg,2796
9032,./img_align_celeba/009033.jpg,9685
9033,./img_align_celeba/009034.jpg,1077
9034,./img_align_celeba/009035.jpg,8457
9035,./img_align_celeba/009036.jpg,9741
9036,./img_align_celeba/009037.jpg,6114
9037,./img_align_celeba/009038.jpg,7541
9038,./img_align_celeba/009039.jpg,2754
9039,./img_align_celeba/009040.jpg,3514
9040,./img_align_celeba/009041.jpg,7509
9041,./img_align_celeba/009042.jpg,4029
9042,./img_align_celeba/009043.jpg,2960
9043,./img_align_celeba/009044.jpg,9888
9044,./img_align_celeba/009045.jpg,3051
9045,./img_align_celeba/009046.jpg,1619
9046,./img_align_celeba/009047.jpg,8733
9047,./img_align_celeba/009048.jpg,8240
9048,./img_align_celeba/009049.jpg,1122
9049,./img_align_celeba/009050.jpg,8045
9050,./img_align_celeba/009051.jpg,6754
9051,./img_align_celeba/009052.jpg,4782
9052,./img_align_celeba/009053.jpg,5821
9053,./img_align_celeba/009054.jpg,3220
9054,./img_align_celeba/009055.jpg,210
9055,./img_align_celeba/009056.jpg,9601
9056,./img_align_celeba/009057.jpg,427
9057,./img_align_celeba/009058.jpg,664
9058,./img_align_celeba/009059.jpg,1396
9059,./img_align_celeba/009060.jpg,4568
9060,./img_align_celeba/009061.jpg,6704
9061,./img_align_celeba/009062.jpg,2058
9062,./img_align_celeba/009063.jpg,9672
9063,./img_align_celeba/009064.jpg,6770
9064,./img_align_celeba/009065.jpg,1241
9065,./img_align_celeba/009066.jpg,657
9066,./img_align_celeba/009067.jpg,2316
9067,./img_align_celeba/009068.jpg,7163
9068,./img_align_celeba/009069.jpg,4327
9069,./img_align_celeba/009070.jpg,4735
9070,./img_align_celeba/009071.jpg,7991
9071,./img_align_celeba/009072.jpg,4400
9072,./img_align_celeba/009073.jpg,126
9073,./img_align_celeba/009074.jpg,6842
9074,./img_align_celeba/009075.jpg,9436
9075,./img_align_celeba/009076.jpg,9533
9076,./img_align_celeba/009077.jpg,1914
9077,./img_align_celeba/009078.jpg,4103
9078,./img_align_celeba/009079.jpg,3696
9079,./img_align_celeba/009080.jpg,7811
9080,./img_align_celeba/009081.jpg,2024
9081,./img_align_celeba/009082.jpg,3242
9082,./img_align_celeba/009083.jpg,6079
9083,./img_align_celeba/009084.jpg,3670
9084,./img_align_celeba/009085.jpg,7666
9085,./img_align_celeba/009086.jpg,10160
9086,./img_align_celeba/009087.jpg,3870
9087,./img_align_celeba/009088.jpg,6475
9088,./img_align_celeba/009089.jpg,2913
9089,./img_align_celeba/009090.jpg,3008
9090,./img_align_celeba/009091.jpg,2797
9091,./img_align_celeba/009092.jpg,2558
9092,./img_align_celeba/009093.jpg,1591
9093,./img_align_celeba/009094.jpg,8045
9094,./img_align_celeba/009095.jpg,5835
9095,./img_align_celeba/009096.jpg,1441
9096,./img_align_celeba/009097.jpg,1016
9097,./img_align_celeba/009098.jpg,9506
9098,./img_align_celeba/009099.jpg,7480
9099,./img_align_celeba/009100.jpg,2715
9100,./img_align_celeba/009101.jpg,310
9101,./img_align_celeba/009102.jpg,6044
9102,./img_align_celeba/009103.jpg,4446
9103,./img_align_celeba/009104.jpg,4119
9104,./img_align_celeba/009105.jpg,8776
9105,./img_align_celeba/009106.jpg,4421
9106,./img_align_celeba/009107.jpg,4648
9107,./img_align_celeba/009108.jpg,3341
9108,./img_align_celeba/009109.jpg,6412
9109,./img_align_celeba/009110.jpg,5581
9110,./img_align_celeba/009111.jpg,4745
9111,./img_align_celeba/009112.jpg,501
9112,./img_align_celeba/009113.jpg,2721
9113,./img_align_celeba/009114.jpg,6921
9114,./img_align_celeba/009115.jpg,271
9115,./img_align_celeba/009116.jpg,6707
9116,./img_align_celeba/009117.jpg,3688
9117,./img_align_celeba/009118.jpg,2419
9118,./img_align_celeba/009119.jpg,9646
9119,./img_align_celeba/009120.jpg,6351
9120,./img_align_celeba/009121.jpg,5422
9121,./img_align_celeba/009122.jpg,4126
9122,./img_align_celeba/009123.jpg,8991
9123,./img_align_celeba/009124.jpg,6797
9124,./img_align_celeba/009125.jpg,5989
9125,./img_align_celeba/009126.jpg,5154
9126,./img_align_celeba/009127.jpg,8121
9127,./img_align_celeba/009128.jpg,3364
9128,./img_align_celeba/009129.jpg,159
9129,./img_align_celeba/009130.jpg,8955
9130,./img_align_celeba/009131.jpg,5538
9131,./img_align_celeba/009132.jpg,8437
9132,./img_align_celeba/009133.jpg,476
9133,./img_align_celeba/009134.jpg,5353
9134,./img_align_celeba/009135.jpg,8975
9135,./img_align_celeba/009136.jpg,3184
9136,./img_align_celeba/009137.jpg,529
9137,./img_align_celeba/009138.jpg,4941
9138,./img_align_celeba/009139.jpg,5202
9139,./img_align_celeba/009140.jpg,174
9140,./img_align_celeba/009141.jpg,4005
9141,./img_align_celeba/009142.jpg,9376
9142,./img_align_celeba/009143.jpg,1839
9143,./img_align_celeba/009144.jpg,8641
9144,./img_align_celeba/009145.jpg,9552
9145,./img_align_celeba/009146.jpg,847
9146,./img_align_celeba/009147.jpg,8940
9147,./img_align_celeba/009148.jpg,7172
9148,./img_align_celeba/009149.jpg,10016
9149,./img_align_celeba/009150.jpg,2260
9150,./img_align_celeba/009151.jpg,9607
9151,./img_align_celeba/009152.jpg,997
9152,./img_align_celeba/009153.jpg,4427
9153,./img_align_celeba/009154.jpg,4497
9154,./img_align_celeba/009155.jpg,7589
9155,./img_align_celeba/009156.jpg,1189
9156,./img_align_celeba/009157.jpg,5746
9157,./img_align_celeba/009158.jpg,7242
9158,./img_align_celeba/009159.jpg,9285
9159,./img_align_celeba/009160.jpg,3965
9160,./img_align_celeba/009161.jpg,7877
9161,./img_align_celeba/009162.jpg,6121
9162,./img_align_celeba/009163.jpg,4527
9163,./img_align_celeba/009164.jpg,1534
9164,./img_align_celeba/009165.jpg,4301
9165,./img_align_celeba/009166.jpg,8209
9166,./img_align_celeba/009167.jpg,2202
9167,./img_align_celeba/009168.jpg,2175
9168,./img_align_celeba/009169.jpg,4407
9169,./img_align_celeba/009170.jpg,4521
9170,./img_align_celeba/009171.jpg,564
9171,./img_align_celeba/009172.jpg,7511
9172,./img_align_celeba/009173.jpg,2703
9173,./img_align_celeba/009174.jpg,8566
9174,./img_align_celeba/009175.jpg,1585
9175,./img_align_celeba/009176.jpg,7804
9176,./img_align_celeba/009177.jpg,5346
9177,./img_align_celeba/009178.jpg,4454
9178,./img_align_celeba/009179.jpg,9901
9179,./img_align_celeba/009180.jpg,8063
9180,./img_align_celeba/009181.jpg,6338
9181,./img_align_celeba/009182.jpg,8029
9182,./img_align_celeba/009183.jpg,3535
9183,./img_align_celeba/009184.jpg,3930
9184,./img_align_celeba/009185.jpg,3578
9185,./img_align_celeba/009186.jpg,7582
9186,./img_align_celeba/009187.jpg,967
9187,./img_align_celeba/009188.jpg,483
9188,./img_align_celeba/009189.jpg,1297
9189,./img_align_celeba/009190.jpg,3531
9190,./img_align_celeba/009191.jpg,7105
9191,./img_align_celeba/009192.jpg,6552
9192,./img_align_celeba/009193.jpg,9152
9193,./img_align_celeba/009194.jpg,5757
9194,./img_align_celeba/009195.jpg,8345
9195,./img_align_celeba/009196.jpg,6681
9196,./img_align_celeba/009197.jpg,7313
9197,./img_align_celeba/009198.jpg,895
9198,./img_align_celeba/009199.jpg,7067
9199,./img_align_celeba/009200.jpg,7914
9200,./img_align_celeba/009201.jpg,9094
9201,./img_align_celeba/009202.jpg,244
9202,./img_align_celeba/009203.jpg,8340
9203,./img_align_celeba/009204.jpg,769
9204,./img_align_celeba/009205.jpg,1757
9205,./img_align_celeba/009206.jpg,8655
9206,./img_align_celeba/009207.jpg,362
9207,./img_align_celeba/009208.jpg,4947
9208,./img_align_celeba/009209.jpg,3915
9209,./img_align_celeba/009210.jpg,6860
9210,./img_align_celeba/009211.jpg,8553
9211,./img_align_celeba/009212.jpg,2206
9212,./img_align_celeba/009213.jpg,7365
9213,./img_align_celeba/009214.jpg,6237
9214,./img_align_celeba/009215.jpg,7151
9215,./img_align_celeba/009216.jpg,6259
9216,./img_align_celeba/009217.jpg,9015
9217,./img_align_celeba/009218.jpg,8239
9218,./img_align_celeba/009219.jpg,67
9219,./img_align_celeba/009220.jpg,990
9220,./img_align_celeba/009221.jpg,9911
9221,./img_align_celeba/009222.jpg,9287
9222,./img_align_celeba/009223.jpg,9373
9223,./img_align_celeba/009224.jpg,222
9224,./img_align_celeba/009225.jpg,7060
9225,./img_align_celeba/009226.jpg,4873
9226,./img_align_celeba/009227.jpg,2143
9227,./img_align_celeba/009228.jpg,10005
9228,./img_align_celeba/009229.jpg,9413
9229,./img_align_celeba/009230.jpg,4565
9230,./img_align_celeba/009231.jpg,4715
9231,./img_align_celeba/009232.jpg,6845
9232,./img_align_celeba/009233.jpg,9391
9233,./img_align_celeba/009234.jpg,5932
9234,./img_align_celeba/009235.jpg,4123
9235,./img_align_celeba/009236.jpg,3423
9236,./img_align_celeba/009237.jpg,1483
9237,./img_align_celeba/009238.jpg,7252
9238,./img_align_celeba/009239.jpg,368
9239,./img_align_celeba/009240.jpg,3389
9240,./img_align_celeba/009241.jpg,2114
9241,./img_align_celeba/009242.jpg,4398
9242,./img_align_celeba/009243.jpg,1331
9243,./img_align_celeba/009244.jpg,2362
9244,./img_align_celeba/009245.jpg,6773
9245,./img_align_celeba/009246.jpg,312
9246,./img_align_celeba/009247.jpg,1335
9247,./img_align_celeba/009248.jpg,1292
9248,./img_align_celeba/009249.jpg,6130
9249,./img_align_celeba/009250.jpg,1383
9250,./img_align_celeba/009251.jpg,4256
9251,./img_align_celeba/009252.jpg,8860
9252,./img_align_celeba/009253.jpg,2965
9253,./img_align_celeba/009254.jpg,7595
9254,./img_align_celeba/009255.jpg,1729
9255,./img_align_celeba/009256.jpg,5807
9256,./img_align_celeba/009257.jpg,4833
9257,./img_align_celeba/009258.jpg,3178
9258,./img_align_celeba/009259.jpg,3780
9259,./img_align_celeba/009260.jpg,9077
9260,./img_align_celeba/009261.jpg,9211
9261,./img_align_celeba/009262.jpg,587
9262,./img_align_celeba/009263.jpg,6719
9263,./img_align_celeba/009264.jpg,576
9264,./img_align_celeba/009265.jpg,1356
9265,./img_align_celeba/009266.jpg,939
9266,./img_align_celeba/009267.jpg,186
9267,./img_align_celeba/009268.jpg,4031
9268,./img_align_celeba/009269.jpg,5293
9269,./img_align_celeba/009270.jpg,278
9270,./img_align_celeba/009271.jpg,8209
9271,./img_align_celeba/009272.jpg,6914
9272,./img_align_celeba/009273.jpg,3573
9273,./img_align_celeba/009274.jpg,3758
9274,./img_align_celeba/009275.jpg,1374
9275,./img_align_celeba/009276.jpg,7845
9276,./img_align_celeba/009277.jpg,800
9277,./img_align_celeba/009278.jpg,7303
9278,./img_align_celeba/009279.jpg,2847
9279,./img_align_celeba/009280.jpg,9236
9280,./img_align_celeba/009281.jpg,7711
9281,./img_align_celeba/009282.jpg,6417
9282,./img_align_celeba/009283.jpg,7945
9283,./img_align_celeba/009284.jpg,9610
9284,./img_align_celeba/009285.jpg,2969
9285,./img_align_celeba/009286.jpg,6337
9286,./img_align_celeba/009287.jpg,2929
9287,./img_align_celeba/009288.jpg,6137
9288,./img_align_celeba/009289.jpg,7804
9289,./img_align_celeba/009290.jpg,6013
9290,./img_align_celeba/009291.jpg,6534
9291,./img_align_celeba/009292.jpg,2725
9292,./img_align_celeba/009293.jpg,1070
9293,./img_align_celeba/009294.jpg,6181
9294,./img_align_celeba/009295.jpg,5394
9295,./img_align_celeba/009296.jpg,7508
9296,./img_align_celeba/009297.jpg,7725
9297,./img_align_celeba/009298.jpg,2225
9298,./img_align_celeba/009299.jpg,8721
9299,./img_align_celeba/009300.jpg,459
9300,./img_align_celeba/009301.jpg,5537
9301,./img_align_celeba/009302.jpg,8643
9302,./img_align_celeba/009303.jpg,808
9303,./img_align_celeba/009304.jpg,5903
9304,./img_align_celeba/009305.jpg,6152
9305,./img_align_celeba/009306.jpg,4691
9306,./img_align_celeba/009307.jpg,9435
9307,./img_align_celeba/009308.jpg,757
9308,./img_align_celeba/009309.jpg,31
9309,./img_align_celeba/009310.jpg,7756
9310,./img_align_celeba/009311.jpg,8444
9311,./img_align_celeba/009312.jpg,4357
9312,./img_align_celeba/009313.jpg,2732
9313,./img_align_celeba/009314.jpg,8969
9314,./img_align_celeba/009315.jpg,1594
9315,./img_align_celeba/009316.jpg,3158
9316,./img_align_celeba/009317.jpg,325
9317,./img_align_celeba/009318.jpg,453
9318,./img_align_celeba/009319.jpg,8121
9319,./img_align_celeba/009320.jpg,8794
9320,./img_align_celeba/009321.jpg,5794
9321,./img_align_celeba/009322.jpg,6634
9322,./img_align_celeba/009323.jpg,2205
9323,./img_align_celeba/009324.jpg,7970
9324,./img_align_celeba/009325.jpg,6315
9325,./img_align_celeba/009326.jpg,8390
9326,./img_align_celeba/009327.jpg,2364
9327,./img_align_celeba/009328.jpg,4596
9328,./img_align_celeba/009329.jpg,9790
9329,./img_align_celeba/009330.jpg,6529
9330,./img_align_celeba/009331.jpg,6109
9331,./img_align_celeba/009332.jpg,8923
9332,./img_align_celeba/009333.jpg,1106
9333,./img_align_celeba/009334.jpg,382
9334,./img_align_celeba/009335.jpg,6350
9335,./img_align_celeba/009336.jpg,10050
9336,./img_align_celeba/009337.jpg,191
9337,./img_align_celeba/009338.jpg,6742
9338,./img_align_celeba/009339.jpg,6860
9339,./img_align_celeba/009340.jpg,2715
9340,./img_align_celeba/009341.jpg,1579
9341,./img_align_celeba/009342.jpg,7968
9342,./img_align_celeba/009343.jpg,6404
9343,./img_align_celeba/009344.jpg,10033
9344,./img_align_celeba/009345.jpg,4994
9345,./img_align_celeba/009346.jpg,188
9346,./img_align_celeba/009347.jpg,5378
9347,./img_align_celeba/009348.jpg,5499
9348,./img_align_celeba/009349.jpg,4918
9349,./img_align_celeba/009350.jpg,8422
9350,./img_align_celeba/009351.jpg,4626
9351,./img_align_celeba/009352.jpg,2216
9352,./img_align_celeba/009353.jpg,230
9353,./img_align_celeba/009354.jpg,1939
9354,./img_align_celeba/009355.jpg,8831
9355,./img_align_celeba/009356.jpg,8997
9356,./img_align_celeba/009357.jpg,6751
9357,./img_align_celeba/009358.jpg,556
9358,./img_align_celeba/009359.jpg,2199
9359,./img_align_celeba/009360.jpg,4597
9360,./img_align_celeba/009361.jpg,2757
9361,./img_align_celeba/009362.jpg,6967
9362,./img_align_celeba/009363.jpg,9136
9363,./img_align_celeba/009364.jpg,2662
9364,./img_align_celeba/009365.jpg,5242
9365,./img_align_celeba/009366.jpg,3311
