Unnamed: 0,image_path,label
187000,./img_align_celeba/187001.jpg,6408
187001,./img_align_celeba/187002.jpg,5100
187002,./img_align_celeba/187003.jpg,5148
187003,./img_align_celeba/187004.jpg,5585
187004,./img_align_celeba/187005.jpg,6057
187005,./img_align_celeba/187006.jpg,6494
187006,./img_align_celeba/187007.jpg,5756
187007,./img_align_celeba/187008.jpg,6533
187008,./img_align_celeba/187009.jpg,5863
187009,./img_align_celeba/187010.jpg,5328
187010,./img_align_celeba/187011.jpg,8822
187011,./img_align_celeba/187012.jpg,5876
187012,./img_align_celeba/187013.jpg,8445
187013,./img_align_celeba/187014.jpg,6956
187014,./img_align_celeba/187015.jpg,5893
187015,./img_align_celeba/187016.jpg,6407
187016,./img_align_celeba/187017.jpg,6433
187017,./img_align_celeba/187018.jpg,6297
187018,./img_align_celeba/187019.jpg,8117
187019,./img_align_celeba/187020.jpg,7362
187020,./img_align_celeba/187021.jpg,7988
187021,./img_align_celeba/187022.jpg,7031
187022,./img_align_celeba/187023.jpg,5113
187023,./img_align_celeba/187024.jpg,9621
187024,./img_align_celeba/187025.jpg,5061
187025,./img_align_celeba/187026.jpg,7419
187026,./img_align_celeba/187027.jpg,8541
187027,./img_align_celeba/187028.jpg,5150
187028,./img_align_celeba/187029.jpg,6726
187029,./img_align_celeba/187030.jpg,7156
187030,./img_align_celeba/187031.jpg,7912
187031,./img_align_celeba/187032.jpg,6763
187032,./img_align_celeba/187033.jpg,6857
187033,./img_align_celeba/187034.jpg,6598
187034,./img_align_celeba/187035.jpg,6589
187035,./img_align_celeba/187036.jpg,8041
187036,./img_align_celeba/187037.jpg,8726
187037,./img_align_celeba/187038.jpg,7548
187038,./img_align_celeba/187039.jpg,10105
187039,./img_align_celeba/187040.jpg,7082
187040,./img_align_celeba/187041.jpg,5035
187041,./img_align_celeba/187042.jpg,9453
187042,./img_align_celeba/187043.jpg,9764
187043,./img_align_celeba/187044.jpg,9086
187044,./img_align_celeba/187045.jpg,7679
187045,./img_align_celeba/187046.jpg,5385
187046,./img_align_celeba/187047.jpg,7752
187047,./img_align_celeba/187048.jpg,9178
187048,./img_align_celeba/187049.jpg,5893
187049,./img_align_celeba/187050.jpg,6825
187050,./img_align_celeba/187051.jpg,8951
187051,./img_align_celeba/187052.jpg,5770
187052,./img_align_celeba/187053.jpg,9784
187053,./img_align_celeba/187054.jpg,5872
187054,./img_align_celeba/187055.jpg,9715
187055,./img_align_celeba/187056.jpg,8828
187056,./img_align_celeba/187057.jpg,8420
187057,./img_align_celeba/187058.jpg,9275
187058,./img_align_celeba/187059.jpg,5536
187059,./img_align_celeba/187060.jpg,9310
187060,./img_align_celeba/187061.jpg,7397
187061,./img_align_celeba/187062.jpg,9550
187062,./img_align_celeba/187063.jpg,9232
187063,./img_align_celeba/187064.jpg,8635
187064,./img_align_celeba/187065.jpg,8214
187065,./img_align_celeba/187066.jpg,5968
187066,./img_align_celeba/187067.jpg,6650
187067,./img_align_celeba/187068.jpg,5446
187068,./img_align_celeba/187069.jpg,8406
187069,./img_align_celeba/187070.jpg,8918
187070,./img_align_celeba/187071.jpg,7988
187071,./img_align_celeba/187072.jpg,5276
187072,./img_align_celeba/187073.jpg,7241
187073,./img_align_celeba/187074.jpg,7570
187074,./img_align_celeba/187075.jpg,7088
187075,./img_align_celeba/187076.jpg,8873
187076,./img_align_celeba/187077.jpg,5594
187077,./img_align_celeba/187078.jpg,9600
187078,./img_align_celeba/187079.jpg,5620
187079,./img_align_celeba/187080.jpg,8420
187080,./img_align_celeba/187081.jpg,8936
187081,./img_align_celeba/187082.jpg,5298
187082,./img_align_celeba/187083.jpg,9428
187083,./img_align_celeba/187084.jpg,9149
187084,./img_align_celeba/187085.jpg,8714
187085,./img_align_celeba/187086.jpg,5691
187086,./img_align_celeba/187087.jpg,7236
187087,./img_align_celeba/187088.jpg,8736
187088,./img_align_celeba/187089.jpg,8154
187089,./img_align_celeba/187090.jpg,5030
187090,./img_align_celeba/187091.jpg,9060
187091,./img_align_celeba/187092.jpg,9018
187092,./img_align_celeba/187093.jpg,9621
187093,./img_align_celeba/187094.jpg,8902
187094,./img_align_celeba/187095.jpg,9246
187095,./img_align_celeba/187096.jpg,8789
187096,./img_align_celeba/187097.jpg,7397
187097,./img_align_celeba/187098.jpg,6447
187098,./img_align_celeba/187099.jpg,5958
187099,./img_align_celeba/187100.jpg,5987
187100,./img_align_celeba/187101.jpg,10007
187101,./img_align_celeba/187102.jpg,8984
187102,./img_align_celeba/187103.jpg,6472
187103,./img_align_celeba/187104.jpg,6175
187104,./img_align_celeba/187105.jpg,4978
187105,./img_align_celeba/187106.jpg,5275
187106,./img_align_celeba/187107.jpg,8572
187107,./img_align_celeba/187108.jpg,10001
187108,./img_align_celeba/187109.jpg,10141
187109,./img_align_celeba/187110.jpg,8986
187110,./img_align_celeba/187111.jpg,5624
187111,./img_align_celeba/187112.jpg,6267
187112,./img_align_celeba/187113.jpg,5448
