Unnamed: 0,image_path,label
152000,./img_align_celeba/152001.jpg,2022
152001,./img_align_celeba/152002.jpg,7532
152002,./img_align_celeba/152003.jpg,5008
152003,./img_align_celeba/152004.jpg,3196
152004,./img_align_celeba/152005.jpg,3840
152005,./img_align_celeba/152006.jpg,9586
152006,./img_align_celeba/152007.jpg,1614
152007,./img_align_celeba/152008.jpg,589
152008,./img_align_celeba/152009.jpg,3219
152009,./img_align_celeba/152010.jpg,977
152010,./img_align_celeba/152011.jpg,2542
152011,./img_align_celeba/152012.jpg,5019
152012,./img_align_celeba/152013.jpg,6286
152013,./img_align_celeba/152014.jpg,3929
152014,./img_align_celeba/152015.jpg,3760
152015,./img_align_celeba/152016.jpg,9150
152016,./img_align_celeba/152017.jpg,6446
152017,./img_align_celeba/152018.jpg,5906
152018,./img_align_celeba/152019.jpg,3674
152019,./img_align_celeba/152020.jpg,2434
152020,./img_align_celeba/152021.jpg,4810
152021,./img_align_celeba/152022.jpg,4972
152022,./img_align_celeba/152023.jpg,754
152023,./img_align_celeba/152024.jpg,6509
152024,./img_align_celeba/152025.jpg,3221
152025,./img_align_celeba/152026.jpg,3648
152026,./img_align_celeba/152027.jpg,6204
152027,./img_align_celeba/152028.jpg,8515
152028,./img_align_celeba/152029.jpg,6455
152029,./img_align_celeba/152030.jpg,2978
152030,./img_align_celeba/152031.jpg,8995
152031,./img_align_celeba/152032.jpg,824
152032,./img_align_celeba/152033.jpg,3823
152033,./img_align_celeba/152034.jpg,8699
152034,./img_align_celeba/152035.jpg,1179
152035,./img_align_celeba/152036.jpg,5085
152036,./img_align_celeba/152037.jpg,2462
152037,./img_align_celeba/152038.jpg,1420
152038,./img_align_celeba/152039.jpg,6727
152039,./img_align_celeba/152040.jpg,7384
152040,./img_align_celeba/152041.jpg,6666
152041,./img_align_celeba/152042.jpg,9017
152042,./img_align_celeba/152043.jpg,2998
152043,./img_align_celeba/152044.jpg,4292
152044,./img_align_celeba/152045.jpg,765
152045,./img_align_celeba/152046.jpg,2975
152046,./img_align_celeba/152047.jpg,8751
152047,./img_align_celeba/152048.jpg,3467
152048,./img_align_celeba/152049.jpg,3096
152049,./img_align_celeba/152050.jpg,8840
152050,./img_align_celeba/152051.jpg,6308
152051,./img_align_celeba/152052.jpg,9570
152052,./img_align_celeba/152053.jpg,7001
152053,./img_align_celeba/152054.jpg,8898
152054,./img_align_celeba/152055.jpg,6385
152055,./img_align_celeba/152056.jpg,4358
152056,./img_align_celeba/152057.jpg,8155
152057,./img_align_celeba/152058.jpg,4660
152058,./img_align_celeba/152059.jpg,1073
152059,./img_align_celeba/152060.jpg,553
152060,./img_align_celeba/152061.jpg,2042
152061,./img_align_celeba/152062.jpg,4726
152062,./img_align_celeba/152063.jpg,4424
152063,./img_align_celeba/152064.jpg,8966
152064,./img_align_celeba/152065.jpg,5786
152065,./img_align_celeba/152066.jpg,6596
152066,./img_align_celeba/152067.jpg,4604
152067,./img_align_celeba/152068.jpg,2622
152068,./img_align_celeba/152069.jpg,5043
152069,./img_align_celeba/152070.jpg,6547
152070,./img_align_celeba/152071.jpg,3298
152071,./img_align_celeba/152072.jpg,527
152072,./img_align_celeba/152073.jpg,6969
152073,./img_align_celeba/152074.jpg,1897
152074,./img_align_celeba/152075.jpg,10041
152075,./img_align_celeba/152076.jpg,7478
152076,./img_align_celeba/152077.jpg,7750
152077,./img_align_celeba/152078.jpg,8641
152078,./img_align_celeba/152079.jpg,834
152079,./img_align_celeba/152080.jpg,7519
152080,./img_align_celeba/152081.jpg,6502
152081,./img_align_celeba/152082.jpg,6349
152082,./img_align_celeba/152083.jpg,4556
152083,./img_align_celeba/152084.jpg,8509
152084,./img_align_celeba/152085.jpg,6511
152085,./img_align_celeba/152086.jpg,6930
152086,./img_align_celeba/152087.jpg,6048
152087,./img_align_celeba/152088.jpg,8952
152088,./img_align_celeba/152089.jpg,3554
152089,./img_align_celeba/152090.jpg,7428
152090,./img_align_celeba/152091.jpg,213
152091,./img_align_celeba/152092.jpg,8722
152092,./img_align_celeba/152093.jpg,82
152093,./img_align_celeba/152094.jpg,7433
152094,./img_align_celeba/152095.jpg,1437
152095,./img_align_celeba/152096.jpg,7384
152096,./img_align_celeba/152097.jpg,2534
152097,./img_align_celeba/152098.jpg,7667
152098,./img_align_celeba/152099.jpg,1854
152099,./img_align_celeba/152100.jpg,9168
152100,./img_align_celeba/152101.jpg,8921
152101,./img_align_celeba/152102.jpg,1949
152102,./img_align_celeba/152103.jpg,3473
152103,./img_align_celeba/152104.jpg,5877
152104,./img_align_celeba/152105.jpg,175
152105,./img_align_celeba/152106.jpg,740
152106,./img_align_celeba/152107.jpg,10056
152107,./img_align_celeba/152108.jpg,9011
152108,./img_align_celeba/152109.jpg,4350
152109,./img_align_celeba/152110.jpg,3231
152110,./img_align_celeba/152111.jpg,6096
152111,./img_align_celeba/152112.jpg,8427
152112,./img_align_celeba/152113.jpg,3915
152113,./img_align_celeba/152114.jpg,8024
152114,./img_align_celeba/152115.jpg,285
152115,./img_align_celeba/152116.jpg,5811
152116,./img_align_celeba/152117.jpg,6300
152117,./img_align_celeba/152118.jpg,3988
152118,./img_align_celeba/152119.jpg,6337
152119,./img_align_celeba/152120.jpg,4529
152120,./img_align_celeba/152121.jpg,8045
152121,./img_align_celeba/152122.jpg,8990
152122,./img_align_celeba/152123.jpg,4547
152123,./img_align_celeba/152124.jpg,6969
152124,./img_align_celeba/152125.jpg,6207
152125,./img_align_celeba/152126.jpg,8970
152126,./img_align_celeba/152127.jpg,2332
152127,./img_align_celeba/152128.jpg,6988
152128,./img_align_celeba/152129.jpg,8237
152129,./img_align_celeba/152130.jpg,3068
152130,./img_align_celeba/152131.jpg,7594
152131,./img_align_celeba/152132.jpg,4573
152132,./img_align_celeba/152133.jpg,302
152133,./img_align_celeba/152134.jpg,1304
152134,./img_align_celeba/152135.jpg,2206
152135,./img_align_celeba/152136.jpg,4791
152136,./img_align_celeba/152137.jpg,781
152137,./img_align_celeba/152138.jpg,5037
152138,./img_align_celeba/152139.jpg,3528
152139,./img_align_celeba/152140.jpg,3962
152140,./img_align_celeba/152141.jpg,6002
152141,./img_align_celeba/152142.jpg,1394
152142,./img_align_celeba/152143.jpg,3049
152143,./img_align_celeba/152144.jpg,5512
152144,./img_align_celeba/152145.jpg,590
152145,./img_align_celeba/152146.jpg,345
152146,./img_align_celeba/152147.jpg,283
152147,./img_align_celeba/152148.jpg,3623
152148,./img_align_celeba/152149.jpg,5358
152149,./img_align_celeba/152150.jpg,8478
152150,./img_align_celeba/152151.jpg,2683
152151,./img_align_celeba/152152.jpg,7023
152152,./img_align_celeba/152153.jpg,6715
152153,./img_align_celeba/152154.jpg,2949
152154,./img_align_celeba/152155.jpg,2727
152155,./img_align_celeba/152156.jpg,2849
152156,./img_align_celeba/152157.jpg,6383
152157,./img_align_celeba/152158.jpg,3696
152158,./img_align_celeba/152159.jpg,1633
152159,./img_align_celeba/152160.jpg,4534
152160,./img_align_celeba/152161.jpg,8981
152161,./img_align_celeba/152162.jpg,4951
152162,./img_align_celeba/152163.jpg,9430
152163,./img_align_celeba/152164.jpg,3321
152164,./img_align_celeba/152165.jpg,1693
152165,./img_align_celeba/152166.jpg,1402
152166,./img_align_celeba/152167.jpg,7091
152167,./img_align_celeba/152168.jpg,8213
152168,./img_align_celeba/152169.jpg,2882
152169,./img_align_celeba/152170.jpg,1977
152170,./img_align_celeba/152171.jpg,6561
152171,./img_align_celeba/152172.jpg,805
152172,./img_align_celeba/152173.jpg,3698
152173,./img_align_celeba/152174.jpg,5316
152174,./img_align_celeba/152175.jpg,9165
152175,./img_align_celeba/152176.jpg,2670
152176,./img_align_celeba/152177.jpg,2088
152177,./img_align_celeba/152178.jpg,7163
152178,./img_align_celeba/152179.jpg,5589
152179,./img_align_celeba/152180.jpg,6951
152180,./img_align_celeba/152181.jpg,351
152181,./img_align_celeba/152182.jpg,7445
152182,./img_align_celeba/152183.jpg,8988
152183,./img_align_celeba/152184.jpg,174
152184,./img_align_celeba/152185.jpg,1728
152185,./img_align_celeba/152186.jpg,6215
152186,./img_align_celeba/152187.jpg,3981
152187,./img_align_celeba/152188.jpg,9142
152188,./img_align_celeba/152189.jpg,4217
152189,./img_align_celeba/152190.jpg,7150
152190,./img_align_celeba/152191.jpg,1800
152191,./img_align_celeba/152192.jpg,5703
152192,./img_align_celeba/152193.jpg,5609
152193,./img_align_celeba/152194.jpg,5911
152194,./img_align_celeba/152195.jpg,6266
152195,./img_align_celeba/152196.jpg,5487
152196,./img_align_celeba/152197.jpg,296
152197,./img_align_celeba/152198.jpg,4936
152198,./img_align_celeba/152199.jpg,72
152199,./img_align_celeba/152200.jpg,5081
152200,./img_align_celeba/152201.jpg,9718
152201,./img_align_celeba/152202.jpg,4702
152202,./img_align_celeba/152203.jpg,7852
152203,./img_align_celeba/152204.jpg,8021
152204,./img_align_celeba/152205.jpg,1279
152205,./img_align_celeba/152206.jpg,10043
