Unnamed: 0,image_path,label
106000,./img_align_celeba/106001.jpg,2574
106001,./img_align_celeba/106002.jpg,6796
106002,./img_align_celeba/106003.jpg,7048
106003,./img_align_celeba/106004.jpg,7684
106004,./img_align_celeba/106005.jpg,6134
106005,./img_align_celeba/106006.jpg,6826
106006,./img_align_celeba/106007.jpg,7709
106007,./img_align_celeba/106008.jpg,4234
106008,./img_align_celeba/106009.jpg,3038
106009,./img_align_celeba/106010.jpg,1874
106010,./img_align_celeba/106011.jpg,3784
106011,./img_align_celeba/106012.jpg,8676
106012,./img_align_celeba/106013.jpg,7261
106013,./img_align_celeba/106014.jpg,5258
106014,./img_align_celeba/106015.jpg,9130
106015,./img_align_celeba/106016.jpg,10019
106016,./img_align_celeba/106017.jpg,5043
106017,./img_align_celeba/106018.jpg,10087
106018,./img_align_celeba/106019.jpg,145
106019,./img_align_celeba/106020.jpg,7339
106020,./img_align_celeba/106021.jpg,4364
106021,./img_align_celeba/106022.jpg,4968
106022,./img_align_celeba/106023.jpg,4463
106023,./img_align_celeba/106024.jpg,6368
106024,./img_align_celeba/106025.jpg,2428
106025,./img_align_celeba/106026.jpg,154
106026,./img_align_celeba/106027.jpg,5071
106027,./img_align_celeba/106028.jpg,381
106028,./img_align_celeba/106029.jpg,123
106029,./img_align_celeba/106030.jpg,6853
106030,./img_align_celeba/106031.jpg,587
106031,./img_align_celeba/106032.jpg,7336
106032,./img_align_celeba/106033.jpg,4536
106033,./img_align_celeba/106034.jpg,1744
106034,./img_align_celeba/106035.jpg,7261
106035,./img_align_celeba/106036.jpg,3669
106036,./img_align_celeba/106037.jpg,6831
106037,./img_align_celeba/106038.jpg,5733
106038,./img_align_celeba/106039.jpg,8120
106039,./img_align_celeba/106040.jpg,3475
106040,./img_align_celeba/106041.jpg,7802
106041,./img_align_celeba/106042.jpg,1996
106042,./img_align_celeba/106043.jpg,3070
106043,./img_align_celeba/106044.jpg,7381
106044,./img_align_celeba/106045.jpg,6023
106045,./img_align_celeba/106046.jpg,9617
106046,./img_align_celeba/106047.jpg,3191
106047,./img_align_celeba/106048.jpg,509
106048,./img_align_celeba/106049.jpg,1352
106049,./img_align_celeba/106050.jpg,5750
106050,./img_align_celeba/106051.jpg,2736
106051,./img_align_celeba/106052.jpg,8645
106052,./img_align_celeba/106053.jpg,2150
106053,./img_align_celeba/106054.jpg,7649
106054,./img_align_celeba/106055.jpg,903
106055,./img_align_celeba/106056.jpg,2682
106056,./img_align_celeba/106057.jpg,4682
106057,./img_align_celeba/106058.jpg,5767
106058,./img_align_celeba/106059.jpg,8944
106059,./img_align_celeba/106060.jpg,3151
106060,./img_align_celeba/106061.jpg,1649
106061,./img_align_celeba/106062.jpg,977
106062,./img_align_celeba/106063.jpg,4512
106063,./img_align_celeba/106064.jpg,1159
106064,./img_align_celeba/106065.jpg,6980
106065,./img_align_celeba/106066.jpg,2897
106066,./img_align_celeba/106067.jpg,9000
106067,./img_align_celeba/106068.jpg,3675
106068,./img_align_celeba/106069.jpg,4487
106069,./img_align_celeba/106070.jpg,6482
106070,./img_align_celeba/106071.jpg,6330
106071,./img_align_celeba/106072.jpg,1067
106072,./img_align_celeba/106073.jpg,6681
106073,./img_align_celeba/106074.jpg,6427
106074,./img_align_celeba/106075.jpg,8434
106075,./img_align_celeba/106076.jpg,5693
106076,./img_align_celeba/106077.jpg,9177
106077,./img_align_celeba/106078.jpg,4323
106078,./img_align_celeba/106079.jpg,770
106079,./img_align_celeba/106080.jpg,5999
106080,./img_align_celeba/106081.jpg,8708
106081,./img_align_celeba/106082.jpg,7345
106082,./img_align_celeba/106083.jpg,5093
106083,./img_align_celeba/106084.jpg,7411
106084,./img_align_celeba/106085.jpg,4536
106085,./img_align_celeba/106086.jpg,5639
106086,./img_align_celeba/106087.jpg,6936
106087,./img_align_celeba/106088.jpg,424
106088,./img_align_celeba/106089.jpg,311
106089,./img_align_celeba/106090.jpg,7059
106090,./img_align_celeba/106091.jpg,1490
106091,./img_align_celeba/106092.jpg,5143
106092,./img_align_celeba/106093.jpg,3949
106093,./img_align_celeba/106094.jpg,8240
106094,./img_align_celeba/106095.jpg,3736
106095,./img_align_celeba/106096.jpg,2483
106096,./img_align_celeba/106097.jpg,9642
106097,./img_align_celeba/106098.jpg,2029
106098,./img_align_celeba/106099.jpg,2262
106099,./img_align_celeba/106100.jpg,8785
106100,./img_align_celeba/106101.jpg,9927
106101,./img_align_celeba/106102.jpg,5012
106102,./img_align_celeba/106103.jpg,1977
106103,./img_align_celeba/106104.jpg,8345
106104,./img_align_celeba/106105.jpg,10019
106105,./img_align_celeba/106106.jpg,888
106106,./img_align_celeba/106107.jpg,6839
106107,./img_align_celeba/106108.jpg,6310
106108,./img_align_celeba/106109.jpg,121
106109,./img_align_celeba/106110.jpg,103
106110,./img_align_celeba/106111.jpg,8192
106111,./img_align_celeba/106112.jpg,3646
106112,./img_align_celeba/106113.jpg,7934
106113,./img_align_celeba/106114.jpg,8761
106114,./img_align_celeba/106115.jpg,7645
106115,./img_align_celeba/106116.jpg,4554
106116,./img_align_celeba/106117.jpg,8070
106117,./img_align_celeba/106118.jpg,3764
106118,./img_align_celeba/106119.jpg,5937
106119,./img_align_celeba/106120.jpg,6198
106120,./img_align_celeba/106121.jpg,4349
106121,./img_align_celeba/106122.jpg,2593
106122,./img_align_celeba/106123.jpg,6343
106123,./img_align_celeba/106124.jpg,3367
106124,./img_align_celeba/106125.jpg,3112
106125,./img_align_celeba/106126.jpg,4364
106126,./img_align_celeba/106127.jpg,1447
106127,./img_align_celeba/106128.jpg,6217
106128,./img_align_celeba/106129.jpg,4258
106129,./img_align_celeba/106130.jpg,6161
106130,./img_align_celeba/106131.jpg,6101
106131,./img_align_celeba/106132.jpg,6451
106132,./img_align_celeba/106133.jpg,1493
106133,./img_align_celeba/106134.jpg,2863
106134,./img_align_celeba/106135.jpg,4565
106135,./img_align_celeba/106136.jpg,7525
106136,./img_align_celeba/106137.jpg,3046
106137,./img_align_celeba/106138.jpg,4473
106138,./img_align_celeba/106139.jpg,6236
106139,./img_align_celeba/106140.jpg,9337
106140,./img_align_celeba/106141.jpg,8610
106141,./img_align_celeba/106142.jpg,8388
106142,./img_align_celeba/106143.jpg,4924
106143,./img_align_celeba/106144.jpg,4710
106144,./img_align_celeba/106145.jpg,6415
106145,./img_align_celeba/106146.jpg,4402
106146,./img_align_celeba/106147.jpg,3219
106147,./img_align_celeba/106148.jpg,2495
106148,./img_align_celeba/106149.jpg,8342
106149,./img_align_celeba/106150.jpg,4330
106150,./img_align_celeba/106151.jpg,9816
106151,./img_align_celeba/106152.jpg,7276
106152,./img_align_celeba/106153.jpg,8684
106153,./img_align_celeba/106154.jpg,3290
106154,./img_align_celeba/106155.jpg,5447
106155,./img_align_celeba/106156.jpg,700
106156,./img_align_celeba/106157.jpg,5187
106157,./img_align_celeba/106158.jpg,3959
106158,./img_align_celeba/106159.jpg,2368
106159,./img_align_celeba/106160.jpg,1421
106160,./img_align_celeba/106161.jpg,10164
106161,./img_align_celeba/106162.jpg,7787
106162,./img_align_celeba/106163.jpg,3096
106163,./img_align_celeba/106164.jpg,1817
106164,./img_align_celeba/106165.jpg,775
106165,./img_align_celeba/106166.jpg,7367
106166,./img_align_celeba/106167.jpg,3788
106167,./img_align_celeba/106168.jpg,4621
106168,./img_align_celeba/106169.jpg,115
106169,./img_align_celeba/106170.jpg,7711
106170,./img_align_celeba/106171.jpg,7697
106171,./img_align_celeba/106172.jpg,8145
106172,./img_align_celeba/106173.jpg,3969
106173,./img_align_celeba/106174.jpg,4417
106174,./img_align_celeba/106175.jpg,574
106175,./img_align_celeba/106176.jpg,6088
106176,./img_align_celeba/106177.jpg,4417
106177,./img_align_celeba/106178.jpg,3226
106178,./img_align_celeba/106179.jpg,5902
106179,./img_align_celeba/106180.jpg,6063
106180,./img_align_celeba/106181.jpg,7575
106181,./img_align_celeba/106182.jpg,2518
106182,./img_align_celeba/106183.jpg,4816
106183,./img_align_celeba/106184.jpg,10082
106184,./img_align_celeba/106185.jpg,2805
106185,./img_align_celeba/106186.jpg,4489
106186,./img_align_celeba/106187.jpg,8319
106187,./img_align_celeba/106188.jpg,4762
106188,./img_align_celeba/106189.jpg,9362
106189,./img_align_celeba/106190.jpg,3418
106190,./img_align_celeba/106191.jpg,531
106191,./img_align_celeba/106192.jpg,1993
106192,./img_align_celeba/106193.jpg,9374
106193,./img_align_celeba/106194.jpg,6155
106194,./img_align_celeba/106195.jpg,6337
106195,./img_align_celeba/106196.jpg,4807
106196,./img_align_celeba/106197.jpg,5708
106197,./img_align_celeba/106198.jpg,7617
106198,./img_align_celeba/106199.jpg,6640
106199,./img_align_celeba/106200.jpg,4572
106200,./img_align_celeba/106201.jpg,5190
106201,./img_align_celeba/106202.jpg,8230
106202,./img_align_celeba/106203.jpg,7742
106203,./img_align_celeba/106204.jpg,8549
106204,./img_align_celeba/106205.jpg,8512
106205,./img_align_celeba/106206.jpg,7821
106206,./img_align_celeba/106207.jpg,1898
106207,./img_align_celeba/106208.jpg,2441
106208,./img_align_celeba/106209.jpg,8810
106209,./img_align_celeba/106210.jpg,4644
106210,./img_align_celeba/106211.jpg,1370
106211,./img_align_celeba/106212.jpg,4313
106212,./img_align_celeba/106213.jpg,3410
106213,./img_align_celeba/106214.jpg,2984
106214,./img_align_celeba/106215.jpg,9553
106215,./img_align_celeba/106216.jpg,5956
106216,./img_align_celeba/106217.jpg,207
106217,./img_align_celeba/106218.jpg,4032
106218,./img_align_celeba/106219.jpg,2076
106219,./img_align_celeba/106220.jpg,9918
106220,./img_align_celeba/106221.jpg,1452
106221,./img_align_celeba/106222.jpg,7339
106222,./img_align_celeba/106223.jpg,1580
106223,./img_align_celeba/106224.jpg,7626
106224,./img_align_celeba/106225.jpg,5660
106225,./img_align_celeba/106226.jpg,4410
106226,./img_align_celeba/106227.jpg,370
106227,./img_align_celeba/106228.jpg,4514
106228,./img_align_celeba/106229.jpg,2355
106229,./img_align_celeba/106230.jpg,7150
106230,./img_align_celeba/106231.jpg,9338
106231,./img_align_celeba/106232.jpg,6002
106232,./img_align_celeba/106233.jpg,85
106233,./img_align_celeba/106234.jpg,1581
106234,./img_align_celeba/106235.jpg,5719
106235,./img_align_celeba/106236.jpg,4666
106236,./img_align_celeba/106237.jpg,9350
106237,./img_align_celeba/106238.jpg,5950
106238,./img_align_celeba/106239.jpg,8704
106239,./img_align_celeba/106240.jpg,5906
106240,./img_align_celeba/106241.jpg,2813
106241,./img_align_celeba/106242.jpg,5400
106242,./img_align_celeba/106243.jpg,6783
106243,./img_align_celeba/106244.jpg,8083
106244,./img_align_celeba/106245.jpg,5194
106245,./img_align_celeba/106246.jpg,7181
