Unnamed: 0,image_path,label
195000,./img_align_celeba/195001.jpg,9964
195001,./img_align_celeba/195002.jpg,4973
195002,./img_align_celeba/195003.jpg,5035
195003,./img_align_celeba/195004.jpg,7160
195004,./img_align_celeba/195005.jpg,5015
195005,./img_align_celeba/195006.jpg,7012
195006,./img_align_celeba/195007.jpg,8266
195007,./img_align_celeba/195008.jpg,6669
195008,./img_align_celeba/195009.jpg,7439
195009,./img_align_celeba/195010.jpg,5935
195010,./img_align_celeba/195011.jpg,8936
195011,./img_align_celeba/195012.jpg,5774
195012,./img_align_celeba/195013.jpg,9977
195013,./img_align_celeba/195014.jpg,9917
195014,./img_align_celeba/195015.jpg,9917
195015,./img_align_celeba/195016.jpg,5354
195016,./img_align_celeba/195017.jpg,7533
195017,./img_align_celeba/195018.jpg,5075
195018,./img_align_celeba/195019.jpg,9472
195019,./img_align_celeba/195020.jpg,9342
195020,./img_align_celeba/195021.jpg,7088
195021,./img_align_celeba/195022.jpg,9988
195022,./img_align_celeba/195023.jpg,8963
195023,./img_align_celeba/195024.jpg,8745
195024,./img_align_celeba/195025.jpg,7988
195025,./img_align_celeba/195026.jpg,7548
195026,./img_align_celeba/195027.jpg,9319
195027,./img_align_celeba/195028.jpg,7258
195028,./img_align_celeba/195029.jpg,8726
195029,./img_align_celeba/195030.jpg,8479
195030,./img_align_celeba/195031.jpg,9737
195031,./img_align_celeba/195032.jpg,5252
195032,./img_align_celeba/195033.jpg,6272
195033,./img_align_celeba/195034.jpg,10068
195034,./img_align_celeba/195035.jpg,7603
195035,./img_align_celeba/195036.jpg,9728
195036,./img_align_celeba/195037.jpg,4973
195037,./img_align_celeba/195038.jpg,6447
195038,./img_align_celeba/195039.jpg,9194
195039,./img_align_celeba/195040.jpg,6299
195040,./img_align_celeba/195041.jpg,6551
195041,./img_align_celeba/195042.jpg,5506
195042,./img_align_celeba/195043.jpg,9063
195043,./img_align_celeba/195044.jpg,5174
195044,./img_align_celeba/195045.jpg,4943
195045,./img_align_celeba/195046.jpg,8201
195046,./img_align_celeba/195047.jpg,5968
195047,./img_align_celeba/195048.jpg,7862
195048,./img_align_celeba/195049.jpg,9088
195049,./img_align_celeba/195050.jpg,8308
195050,./img_align_celeba/195051.jpg,8571
195051,./img_align_celeba/195052.jpg,8355
195052,./img_align_celeba/195053.jpg,5658
195053,./img_align_celeba/195054.jpg,8421
195054,./img_align_celeba/195055.jpg,7156
195055,./img_align_celeba/195056.jpg,6424
195056,./img_align_celeba/195057.jpg,5158
195057,./img_align_celeba/195058.jpg,6370
195058,./img_align_celeba/195059.jpg,8301
195059,./img_align_celeba/195060.jpg,7306
195060,./img_align_celeba/195061.jpg,7239
195061,./img_align_celeba/195062.jpg,5467
195062,./img_align_celeba/195063.jpg,5223
195063,./img_align_celeba/195064.jpg,9784
195064,./img_align_celeba/195065.jpg,8728
195065,./img_align_celeba/195066.jpg,7031
195066,./img_align_celeba/195067.jpg,5516
195067,./img_align_celeba/195068.jpg,6399
195068,./img_align_celeba/195069.jpg,8775
195069,./img_align_celeba/195070.jpg,5298
195070,./img_align_celeba/195071.jpg,7760
195071,./img_align_celeba/195072.jpg,7360
195072,./img_align_celeba/195073.jpg,6246
195073,./img_align_celeba/195074.jpg,6253
195074,./img_align_celeba/195075.jpg,5768
195075,./img_align_celeba/195076.jpg,5501
195076,./img_align_celeba/195077.jpg,6190
195077,./img_align_celeba/195078.jpg,5309
195078,./img_align_celeba/195079.jpg,7373
195079,./img_align_celeba/195080.jpg,9929
195080,./img_align_celeba/195081.jpg,7982
195081,./img_align_celeba/195082.jpg,9078
195082,./img_align_celeba/195083.jpg,8245
195083,./img_align_celeba/195084.jpg,8114
195084,./img_align_celeba/195085.jpg,8381
195085,./img_align_celeba/195086.jpg,9696
195086,./img_align_celeba/195087.jpg,9714
195087,./img_align_celeba/195088.jpg,7327
195088,./img_align_celeba/195089.jpg,9864
195089,./img_align_celeba/195090.jpg,5520
195090,./img_align_celeba/195091.jpg,10152
195091,./img_align_celeba/195092.jpg,5506
195092,./img_align_celeba/195093.jpg,5072
195093,./img_align_celeba/195094.jpg,7639
195094,./img_align_celeba/195095.jpg,7206
195095,./img_align_celeba/195096.jpg,9131
195096,./img_align_celeba/195097.jpg,9472
195097,./img_align_celeba/195098.jpg,6958
195098,./img_align_celeba/195099.jpg,9632
195099,./img_align_celeba/195100.jpg,5150
195100,./img_align_celeba/195101.jpg,7378
195101,./img_align_celeba/195102.jpg,5354
195102,./img_align_celeba/195103.jpg,7166
195103,./img_align_celeba/195104.jpg,8985
195104,./img_align_celeba/195105.jpg,6441
195105,./img_align_celeba/195106.jpg,7468
195106,./img_align_celeba/195107.jpg,7567
195107,./img_align_celeba/195108.jpg,9784
195108,./img_align_celeba/195109.jpg,9384
195109,./img_align_celeba/195110.jpg,8951
195110,./img_align_celeba/195111.jpg,9510
195111,./img_align_celeba/195112.jpg,6411
195112,./img_align_celeba/195113.jpg,8255
195113,./img_align_celeba/195114.jpg,6656
195114,./img_align_celeba/195115.jpg,7910
195115,./img_align_celeba/195116.jpg,6491
195116,./img_align_celeba/195117.jpg,6758
195117,./img_align_celeba/195118.jpg,8188
195118,./img_align_celeba/195119.jpg,6057
195119,./img_align_celeba/195120.jpg,7823
195120,./img_align_celeba/195121.jpg,6700
195121,./img_align_celeba/195122.jpg,7334
195122,./img_align_celeba/195123.jpg,5444
195123,./img_align_celeba/195124.jpg,5497
195124,./img_align_celeba/195125.jpg,5328
195125,./img_align_celeba/195126.jpg,7236
195126,./img_align_celeba/195127.jpg,5013
195127,./img_align_celeba/195128.jpg,7745
195128,./img_align_celeba/195129.jpg,9384
195129,./img_align_celeba/195130.jpg,9379
195130,./img_align_celeba/195131.jpg,5231
195131,./img_align_celeba/195132.jpg,5084
195132,./img_align_celeba/195133.jpg,9063
195133,./img_align_celeba/195134.jpg,8634
195134,./img_align_celeba/195135.jpg,6632
195135,./img_align_celeba/195136.jpg,8235
195136,./img_align_celeba/195137.jpg,9402
195137,./img_align_celeba/195138.jpg,9583
195138,./img_align_celeba/195139.jpg,7518
195139,./img_align_celeba/195140.jpg,5575
195140,./img_align_celeba/195141.jpg,7005
195141,./img_align_celeba/195142.jpg,7902
195142,./img_align_celeba/195143.jpg,5914
195143,./img_align_celeba/195144.jpg,8709
195144,./img_align_celeba/195145.jpg,9585
195145,./img_align_celeba/195146.jpg,8307
195146,./img_align_celeba/195147.jpg,6837
195147,./img_align_celeba/195148.jpg,8110
195148,./img_align_celeba/195149.jpg,9869
195149,./img_align_celeba/195150.jpg,6287
195150,./img_align_celeba/195151.jpg,9105
195151,./img_align_celeba/195152.jpg,8931
195152,./img_align_celeba/195153.jpg,8367
195153,./img_align_celeba/195154.jpg,8728
195154,./img_align_celeba/195155.jpg,5276
195155,./img_align_celeba/195156.jpg,4992
195156,./img_align_celeba/195157.jpg,7752
195157,./img_align_celeba/195158.jpg,7396
195158,./img_align_celeba/195159.jpg,8201
195159,./img_align_celeba/195160.jpg,8114
195160,./img_align_celeba/195161.jpg,5284
195161,./img_align_celeba/195162.jpg,6734
