Unnamed: 0,image_path,label
73000,./img_align_celeba/073001.jpg,8108
73001,./img_align_celeba/073002.jpg,6365
73002,./img_align_celeba/073003.jpg,5361
73003,./img_align_celeba/073004.jpg,9643
73004,./img_align_celeba/073005.jpg,7604
73005,./img_align_celeba/073006.jpg,10168
73006,./img_align_celeba/073007.jpg,2288
73007,./img_align_celeba/073008.jpg,1482
73008,./img_align_celeba/073009.jpg,28
73009,./img_align_celeba/073010.jpg,3539
73010,./img_align_celeba/073011.jpg,3319
73011,./img_align_celeba/073012.jpg,4913
73012,./img_align_celeba/073013.jpg,6045
73013,./img_align_celeba/073014.jpg,6861
73014,./img_align_celeba/073015.jpg,6834
73015,./img_align_celeba/073016.jpg,10134
73016,./img_align_celeba/073017.jpg,2772
73017,./img_align_celeba/073018.jpg,6515
73018,./img_align_celeba/073019.jpg,2603
73019,./img_align_celeba/073020.jpg,9848
73020,./img_align_celeba/073021.jpg,9844
73021,./img_align_celeba/073022.jpg,7230
73022,./img_align_celeba/073023.jpg,4710
73023,./img_align_celeba/073024.jpg,4891
73024,./img_align_celeba/073025.jpg,7797
73025,./img_align_celeba/073026.jpg,3175
73026,./img_align_celeba/073027.jpg,9921
73027,./img_align_celeba/073028.jpg,1214
73028,./img_align_celeba/073029.jpg,6712
73029,./img_align_celeba/073030.jpg,5060
73030,./img_align_celeba/073031.jpg,4511
73031,./img_align_celeba/073032.jpg,1626
73032,./img_align_celeba/073033.jpg,8677
73033,./img_align_celeba/073034.jpg,5302
73034,./img_align_celeba/073035.jpg,5783
73035,./img_align_celeba/073036.jpg,7153
73036,./img_align_celeba/073037.jpg,6097
73037,./img_align_celeba/073038.jpg,7071
73038,./img_align_celeba/073039.jpg,1387
73039,./img_align_celeba/073040.jpg,6698
73040,./img_align_celeba/073041.jpg,8180
73041,./img_align_celeba/073042.jpg,3858
73042,./img_align_celeba/073043.jpg,3239
73043,./img_align_celeba/073044.jpg,5792
73044,./img_align_celeba/073045.jpg,1996
73045,./img_align_celeba/073046.jpg,7022
73046,./img_align_celeba/073047.jpg,2321
73047,./img_align_celeba/073048.jpg,6227
73048,./img_align_celeba/073049.jpg,7613
73049,./img_align_celeba/073050.jpg,4793
73050,./img_align_celeba/073051.jpg,8205
73051,./img_align_celeba/073052.jpg,5661
73052,./img_align_celeba/073053.jpg,4126
73053,./img_align_celeba/073054.jpg,10032
73054,./img_align_celeba/073055.jpg,594
73055,./img_align_celeba/073056.jpg,4154
73056,./img_align_celeba/073057.jpg,9918
73057,./img_align_celeba/073058.jpg,10173
73058,./img_align_celeba/073059.jpg,959
73059,./img_align_celeba/073060.jpg,495
73060,./img_align_celeba/073061.jpg,5334
73061,./img_align_celeba/073062.jpg,2882
73062,./img_align_celeba/073063.jpg,6024
73063,./img_align_celeba/073064.jpg,2156
73064,./img_align_celeba/073065.jpg,5048
73065,./img_align_celeba/073066.jpg,2769
73066,./img_align_celeba/073067.jpg,7825
73067,./img_align_celeba/073068.jpg,4438
73068,./img_align_celeba/073069.jpg,8842
73069,./img_align_celeba/073070.jpg,3183
73070,./img_align_celeba/073071.jpg,7329
73071,./img_align_celeba/073072.jpg,2250
73072,./img_align_celeba/073073.jpg,7357
73073,./img_align_celeba/073074.jpg,8134
73074,./img_align_celeba/073075.jpg,4486
73075,./img_align_celeba/073076.jpg,430
73076,./img_align_celeba/073077.jpg,9946
73077,./img_align_celeba/073078.jpg,7777
73078,./img_align_celeba/073079.jpg,9171
73079,./img_align_celeba/073080.jpg,2206
73080,./img_align_celeba/073081.jpg,2891
73081,./img_align_celeba/073082.jpg,2429
73082,./img_align_celeba/073083.jpg,5895
73083,./img_align_celeba/073084.jpg,1450
73084,./img_align_celeba/073085.jpg,4156
73085,./img_align_celeba/073086.jpg,545
73086,./img_align_celeba/073087.jpg,8225
73087,./img_align_celeba/073088.jpg,5892
73088,./img_align_celeba/073089.jpg,8077
73089,./img_align_celeba/073090.jpg,855
73090,./img_align_celeba/073091.jpg,9944
73091,./img_align_celeba/073092.jpg,5638
73092,./img_align_celeba/073093.jpg,7298
73093,./img_align_celeba/073094.jpg,1822
73094,./img_align_celeba/073095.jpg,2040
73095,./img_align_celeba/073096.jpg,1104
73096,./img_align_celeba/073097.jpg,9987
73097,./img_align_celeba/073098.jpg,1601
73098,./img_align_celeba/073099.jpg,1448
73099,./img_align_celeba/073100.jpg,5626
73100,./img_align_celeba/073101.jpg,1150
73101,./img_align_celeba/073102.jpg,7632
73102,./img_align_celeba/073103.jpg,6087
73103,./img_align_celeba/073104.jpg,1245
73104,./img_align_celeba/073105.jpg,8872
73105,./img_align_celeba/073106.jpg,5635
73106,./img_align_celeba/073107.jpg,7850
73107,./img_align_celeba/073108.jpg,1008
73108,./img_align_celeba/073109.jpg,7044
73109,./img_align_celeba/073110.jpg,8991
73110,./img_align_celeba/073111.jpg,9435
73111,./img_align_celeba/073112.jpg,904
73112,./img_align_celeba/073113.jpg,8016
73113,./img_align_celeba/073114.jpg,5
73114,./img_align_celeba/073115.jpg,7279
73115,./img_align_celeba/073116.jpg,7484
73116,./img_align_celeba/073117.jpg,5690
73117,./img_align_celeba/073118.jpg,7265
73118,./img_align_celeba/073119.jpg,7895
73119,./img_align_celeba/073120.jpg,7420
73120,./img_align_celeba/073121.jpg,1159
73121,./img_align_celeba/073122.jpg,5698
73122,./img_align_celeba/073123.jpg,3767
73123,./img_align_celeba/073124.jpg,6365
73124,./img_align_celeba/073125.jpg,3518
73125,./img_align_celeba/073126.jpg,288
73126,./img_align_celeba/073127.jpg,7203
73127,./img_align_celeba/073128.jpg,1272
73128,./img_align_celeba/073129.jpg,3264
73129,./img_align_celeba/073130.jpg,844
73130,./img_align_celeba/073131.jpg,2357
73131,./img_align_celeba/073132.jpg,3504
73132,./img_align_celeba/073133.jpg,22
73133,./img_align_celeba/073134.jpg,9705
73134,./img_align_celeba/073135.jpg,9391
73135,./img_align_celeba/073136.jpg,7467
73136,./img_align_celeba/073137.jpg,7588
73137,./img_align_celeba/073138.jpg,7304
73138,./img_align_celeba/073139.jpg,7877
73139,./img_align_celeba/073140.jpg,3855
73140,./img_align_celeba/073141.jpg,1775
73141,./img_align_celeba/073142.jpg,8968
73142,./img_align_celeba/073143.jpg,3396
73143,./img_align_celeba/073144.jpg,2064
73144,./img_align_celeba/073145.jpg,899
73145,./img_align_celeba/073146.jpg,901
73146,./img_align_celeba/073147.jpg,8380
73147,./img_align_celeba/073148.jpg,9123
73148,./img_align_celeba/073149.jpg,7296
73149,./img_align_celeba/073150.jpg,2535
73150,./img_align_celeba/073151.jpg,268
73151,./img_align_celeba/073152.jpg,5459
73152,./img_align_celeba/073153.jpg,7892
73153,./img_align_celeba/073154.jpg,5784
73154,./img_align_celeba/073155.jpg,896
73155,./img_align_celeba/073156.jpg,423
73156,./img_align_celeba/073157.jpg,3529
73157,./img_align_celeba/073158.jpg,5932
73158,./img_align_celeba/073159.jpg,844
73159,./img_align_celeba/073160.jpg,7632
73160,./img_align_celeba/073161.jpg,6876
73161,./img_align_celeba/073162.jpg,9574
73162,./img_align_celeba/073163.jpg,7507
73163,./img_align_celeba/073164.jpg,4011
73164,./img_align_celeba/073165.jpg,3402
73165,./img_align_celeba/073166.jpg,5437
73166,./img_align_celeba/073167.jpg,8547
73167,./img_align_celeba/073168.jpg,8812
73168,./img_align_celeba/073169.jpg,5028
73169,./img_align_celeba/073170.jpg,4597
73170,./img_align_celeba/073171.jpg,997
73171,./img_align_celeba/073172.jpg,3750
73172,./img_align_celeba/073173.jpg,3190
73173,./img_align_celeba/073174.jpg,5836
73174,./img_align_celeba/073175.jpg,8973
73175,./img_align_celeba/073176.jpg,5541
73176,./img_align_celeba/073177.jpg,1208
73177,./img_align_celeba/073178.jpg,2797
73178,./img_align_celeba/073179.jpg,5436
73179,./img_align_celeba/073180.jpg,389
73180,./img_align_celeba/073181.jpg,773
73181,./img_align_celeba/073182.jpg,9012
73182,./img_align_celeba/073183.jpg,3958
73183,./img_align_celeba/073184.jpg,5679
73184,./img_align_celeba/073185.jpg,4437
73185,./img_align_celeba/073186.jpg,216
73186,./img_align_celeba/073187.jpg,5690
73187,./img_align_celeba/073188.jpg,959
73188,./img_align_celeba/073189.jpg,4426
73189,./img_align_celeba/073190.jpg,92
73190,./img_align_celeba/073191.jpg,474
73191,./img_align_celeba/073192.jpg,5940
73192,./img_align_celeba/073193.jpg,9172
73193,./img_align_celeba/073194.jpg,1910
73194,./img_align_celeba/073195.jpg,7264
73195,./img_align_celeba/073196.jpg,4519
73196,./img_align_celeba/073197.jpg,1741
73197,./img_align_celeba/073198.jpg,6821
73198,./img_align_celeba/073199.jpg,6983
73199,./img_align_celeba/073200.jpg,9198
73200,./img_align_celeba/073201.jpg,8370
73201,./img_align_celeba/073202.jpg,1977
73202,./img_align_celeba/073203.jpg,7054
73203,./img_align_celeba/073204.jpg,350
73204,./img_align_celeba/073205.jpg,581
73205,./img_align_celeba/073206.jpg,7695
73206,./img_align_celeba/073207.jpg,1763
73207,./img_align_celeba/073208.jpg,2447
73208,./img_align_celeba/073209.jpg,305
73209,./img_align_celeba/073210.jpg,2634
73210,./img_align_celeba/073211.jpg,2124
73211,./img_align_celeba/073212.jpg,9950
73212,./img_align_celeba/073213.jpg,4603
73213,./img_align_celeba/073214.jpg,647
73214,./img_align_celeba/073215.jpg,3061
73215,./img_align_celeba/073216.jpg,5329
73216,./img_align_celeba/073217.jpg,8746
73217,./img_align_celeba/073218.jpg,7300
73218,./img_align_celeba/073219.jpg,5455
73219,./img_align_celeba/073220.jpg,5429
73220,./img_align_celeba/073221.jpg,6251
73221,./img_align_celeba/073222.jpg,3569
73222,./img_align_celeba/073223.jpg,5938
73223,./img_align_celeba/073224.jpg,6681
73224,./img_align_celeba/073225.jpg,6536
73225,./img_align_celeba/073226.jpg,901
73226,./img_align_celeba/073227.jpg,7427
73227,./img_align_celeba/073228.jpg,1869
73228,./img_align_celeba/073229.jpg,8158
73229,./img_align_celeba/073230.jpg,4886
73230,./img_align_celeba/073231.jpg,8155
73231,./img_align_celeba/073232.jpg,3029
73232,./img_align_celeba/073233.jpg,6493
73233,./img_align_celeba/073234.jpg,4281
73234,./img_align_celeba/073235.jpg,8905
73235,./img_align_celeba/073236.jpg,9136
73236,./img_align_celeba/073237.jpg,8636
73237,./img_align_celeba/073238.jpg,8530
73238,./img_align_celeba/073239.jpg,10175
73239,./img_align_celeba/073240.jpg,6621
73240,./img_align_celeba/073241.jpg,3640
73241,./img_align_celeba/073242.jpg,9202
73242,./img_align_celeba/073243.jpg,8275
73243,./img_align_celeba/073244.jpg,64
73244,./img_align_celeba/073245.jpg,799
73245,./img_align_celeba/073246.jpg,1127
73246,./img_align_celeba/073247.jpg,1962
73247,./img_align_celeba/073248.jpg,7167
73248,./img_align_celeba/073249.jpg,7677
73249,./img_align_celeba/073250.jpg,7975
73250,./img_align_celeba/073251.jpg,4648
73251,./img_align_celeba/073252.jpg,9020
73252,./img_align_celeba/073253.jpg,6603
73253,./img_align_celeba/073254.jpg,1839
73254,./img_align_celeba/073255.jpg,4754
73255,./img_align_celeba/073256.jpg,4298
73256,./img_align_celeba/073257.jpg,7210
73257,./img_align_celeba/073258.jpg,2132
73258,./img_align_celeba/073259.jpg,9918
73259,./img_align_celeba/073260.jpg,9783
73260,./img_align_celeba/073261.jpg,3173
73261,./img_align_celeba/073262.jpg,806
73262,./img_align_celeba/073263.jpg,1447
73263,./img_align_celeba/073264.jpg,8790
73264,./img_align_celeba/073265.jpg,5207
73265,./img_align_celeba/073266.jpg,6478
73266,./img_align_celeba/073267.jpg,5313
73267,./img_align_celeba/073268.jpg,7963
73268,./img_align_celeba/073269.jpg,3016
73269,./img_align_celeba/073270.jpg,5346
73270,./img_align_celeba/073271.jpg,4859
73271,./img_align_celeba/073272.jpg,1613
73272,./img_align_celeba/073273.jpg,5440
73273,./img_align_celeba/073274.jpg,1265
73274,./img_align_celeba/073275.jpg,3404
73275,./img_align_celeba/073276.jpg,5901
73276,./img_align_celeba/073277.jpg,2954
73277,./img_align_celeba/073278.jpg,10031
73278,./img_align_celeba/073279.jpg,5681
73279,./img_align_celeba/073280.jpg,6096
73280,./img_align_celeba/073281.jpg,7801
73281,./img_align_celeba/073282.jpg,9398
73282,./img_align_celeba/073283.jpg,10061
73283,./img_align_celeba/073284.jpg,5638
73284,./img_align_celeba/073285.jpg,9825
73285,./img_align_celeba/073286.jpg,14
73286,./img_align_celeba/073287.jpg,5622
73287,./img_align_celeba/073288.jpg,2332
73288,./img_align_celeba/073289.jpg,5318
73289,./img_align_celeba/073290.jpg,123
73290,./img_align_celeba/073291.jpg,5884
73291,./img_align_celeba/073292.jpg,7962
73292,./img_align_celeba/073293.jpg,6273
73293,./img_align_celeba/073294.jpg,7069
73294,./img_align_celeba/073295.jpg,1984
73295,./img_align_celeba/073296.jpg,5232
73296,./img_align_celeba/073297.jpg,5492
73297,./img_align_celeba/073298.jpg,5842
73298,./img_align_celeba/073299.jpg,3976
73299,./img_align_celeba/073300.jpg,3219
73300,./img_align_celeba/073301.jpg,1436
73301,./img_align_celeba/073302.jpg,888
73302,./img_align_celeba/073303.jpg,652
73303,./img_align_celeba/073304.jpg,904
73304,./img_align_celeba/073305.jpg,4217
73305,./img_align_celeba/073306.jpg,966
73306,./img_align_celeba/073307.jpg,2144
73307,./img_align_celeba/073308.jpg,7332
73308,./img_align_celeba/073309.jpg,7363
73309,./img_align_celeba/073310.jpg,413
73310,./img_align_celeba/073311.jpg,3267
73311,./img_align_celeba/073312.jpg,1695
73312,./img_align_celeba/073313.jpg,4151
73313,./img_align_celeba/073314.jpg,7858
73314,./img_align_celeba/073315.jpg,1326
73315,./img_align_celeba/073316.jpg,413
73316,./img_align_celeba/073317.jpg,1200
73317,./img_align_celeba/073318.jpg,207
73318,./img_align_celeba/073319.jpg,2807
73319,./img_align_celeba/073320.jpg,2837
73320,./img_align_celeba/073321.jpg,9204
73321,./img_align_celeba/073322.jpg,88
73322,./img_align_celeba/073323.jpg,4745
73323,./img_align_celeba/073324.jpg,5070
73324,./img_align_celeba/073325.jpg,8825
73325,./img_align_celeba/073326.jpg,5985
73326,./img_align_celeba/073327.jpg,7022
73327,./img_align_celeba/073328.jpg,3084
73328,./img_align_celeba/073329.jpg,3013
73329,./img_align_celeba/073330.jpg,7075
73330,./img_align_celeba/073331.jpg,10144
73331,./img_align_celeba/073332.jpg,871
73332,./img_align_celeba/073333.jpg,4722
73333,./img_align_celeba/073334.jpg,2953
73334,./img_align_celeba/073335.jpg,8795
73335,./img_align_celeba/073336.jpg,9347
73336,./img_align_celeba/073337.jpg,7819
73337,./img_align_celeba/073338.jpg,1804
73338,./img_align_celeba/073339.jpg,9487
73339,./img_align_celeba/073340.jpg,594
73340,./img_align_celeba/073341.jpg,3638
73341,./img_align_celeba/073342.jpg,2583
73342,./img_align_celeba/073343.jpg,6166
73343,./img_align_celeba/073344.jpg,1670
73344,./img_align_celeba/073345.jpg,4836
73345,./img_align_celeba/073346.jpg,1390
