Unnamed: 0,image_path,label
126000,./img_align_celeba/126001.jpg,7411
126001,./img_align_celeba/126002.jpg,7244
126002,./img_align_celeba/126003.jpg,7946
126003,./img_align_celeba/126004.jpg,867
126004,./img_align_celeba/126005.jpg,3829
126005,./img_align_celeba/126006.jpg,6045
126006,./img_align_celeba/126007.jpg,2579
126007,./img_align_celeba/126008.jpg,614
126008,./img_align_celeba/126009.jpg,8596
126009,./img_align_celeba/126010.jpg,9547
126010,./img_align_celeba/126011.jpg,7252
126011,./img_align_celeba/126012.jpg,927
126012,./img_align_celeba/126013.jpg,5950
126013,./img_align_celeba/126014.jpg,2862
126014,./img_align_celeba/126015.jpg,1539
126015,./img_align_celeba/126016.jpg,4551
126016,./img_align_celeba/126017.jpg,7039
126017,./img_align_celeba/126018.jpg,631
126018,./img_align_celeba/126019.jpg,6502
126019,./img_align_celeba/126020.jpg,1077
126020,./img_align_celeba/126021.jpg,6152
126021,./img_align_celeba/126022.jpg,3702
126022,./img_align_celeba/126023.jpg,1731
126023,./img_align_celeba/126024.jpg,4741
126024,./img_align_celeba/126025.jpg,6711
126025,./img_align_celeba/126026.jpg,9027
126026,./img_align_celeba/126027.jpg,8111
126027,./img_align_celeba/126028.jpg,1387
126028,./img_align_celeba/126029.jpg,1206
126029,./img_align_celeba/126030.jpg,6998
126030,./img_align_celeba/126031.jpg,7065
126031,./img_align_celeba/126032.jpg,3448
126032,./img_align_celeba/126033.jpg,5927
126033,./img_align_celeba/126034.jpg,2433
126034,./img_align_celeba/126035.jpg,4258
126035,./img_align_celeba/126036.jpg,803
126036,./img_align_celeba/126037.jpg,44
126037,./img_align_celeba/126038.jpg,3628
126038,./img_align_celeba/126039.jpg,6987
126039,./img_align_celeba/126040.jpg,5200
126040,./img_align_celeba/126041.jpg,6234
126041,./img_align_celeba/126042.jpg,6445
126042,./img_align_celeba/126043.jpg,5386
126043,./img_align_celeba/126044.jpg,5716
126044,./img_align_celeba/126045.jpg,1772
126045,./img_align_celeba/126046.jpg,973
126046,./img_align_celeba/126047.jpg,3356
126047,./img_align_celeba/126048.jpg,9823
126048,./img_align_celeba/126049.jpg,775
126049,./img_align_celeba/126050.jpg,5579
126050,./img_align_celeba/126051.jpg,7820
126051,./img_align_celeba/126052.jpg,48
126052,./img_align_celeba/126053.jpg,5833
126053,./img_align_celeba/126054.jpg,8300
126054,./img_align_celeba/126055.jpg,3545
126055,./img_align_celeba/126056.jpg,9441
126056,./img_align_celeba/126057.jpg,7538
126057,./img_align_celeba/126058.jpg,4085
126058,./img_align_celeba/126059.jpg,6623
126059,./img_align_celeba/126060.jpg,5566
126060,./img_align_celeba/126061.jpg,2881
126061,./img_align_celeba/126062.jpg,7649
126062,./img_align_celeba/126063.jpg,7479
126063,./img_align_celeba/126064.jpg,7116
126064,./img_align_celeba/126065.jpg,4368
126065,./img_align_celeba/126066.jpg,10086
126066,./img_align_celeba/126067.jpg,8316
126067,./img_align_celeba/126068.jpg,3294
126068,./img_align_celeba/126069.jpg,8273
126069,./img_align_celeba/126070.jpg,2980
126070,./img_align_celeba/126071.jpg,7165
126071,./img_align_celeba/126072.jpg,6423
126072,./img_align_celeba/126073.jpg,8433
126073,./img_align_celeba/126074.jpg,8562
126074,./img_align_celeba/126075.jpg,9507
126075,./img_align_celeba/126076.jpg,9069
126076,./img_align_celeba/126077.jpg,7601
126077,./img_align_celeba/126078.jpg,7769
126078,./img_align_celeba/126079.jpg,444
126079,./img_align_celeba/126080.jpg,7287
126080,./img_align_celeba/126081.jpg,6031
126081,./img_align_celeba/126082.jpg,6202
126082,./img_align_celeba/126083.jpg,1739
126083,./img_align_celeba/126084.jpg,4436
126084,./img_align_celeba/126085.jpg,6755
126085,./img_align_celeba/126086.jpg,4865
126086,./img_align_celeba/126087.jpg,8087
126087,./img_align_celeba/126088.jpg,4755
126088,./img_align_celeba/126089.jpg,8120
126089,./img_align_celeba/126090.jpg,7794
126090,./img_align_celeba/126091.jpg,8654
126091,./img_align_celeba/126092.jpg,4798
126092,./img_align_celeba/126093.jpg,4135
126093,./img_align_celeba/126094.jpg,1852
126094,./img_align_celeba/126095.jpg,7997
126095,./img_align_celeba/126096.jpg,2675
126096,./img_align_celeba/126097.jpg,5494
126097,./img_align_celeba/126098.jpg,4362
126098,./img_align_celeba/126099.jpg,7846
126099,./img_align_celeba/126100.jpg,4464
126100,./img_align_celeba/126101.jpg,9357
126101,./img_align_celeba/126102.jpg,10173
126102,./img_align_celeba/126103.jpg,1340
126103,./img_align_celeba/126104.jpg,9524
126104,./img_align_celeba/126105.jpg,3168
126105,./img_align_celeba/126106.jpg,6142
126106,./img_align_celeba/126107.jpg,5081
126107,./img_align_celeba/126108.jpg,33
126108,./img_align_celeba/126109.jpg,2111
126109,./img_align_celeba/126110.jpg,9279
126110,./img_align_celeba/126111.jpg,7288
126111,./img_align_celeba/126112.jpg,8481
126112,./img_align_celeba/126113.jpg,105
126113,./img_align_celeba/126114.jpg,6126
126114,./img_align_celeba/126115.jpg,2752
126115,./img_align_celeba/126116.jpg,1596
126116,./img_align_celeba/126117.jpg,10172
126117,./img_align_celeba/126118.jpg,5262
126118,./img_align_celeba/126119.jpg,1418
126119,./img_align_celeba/126120.jpg,3878
126120,./img_align_celeba/126121.jpg,6661
126121,./img_align_celeba/126122.jpg,7422
126122,./img_align_celeba/126123.jpg,9044
126123,./img_align_celeba/126124.jpg,713
126124,./img_align_celeba/126125.jpg,7231
126125,./img_align_celeba/126126.jpg,8573
126126,./img_align_celeba/126127.jpg,3989
126127,./img_align_celeba/126128.jpg,7141
126128,./img_align_celeba/126129.jpg,3175
126129,./img_align_celeba/126130.jpg,8641
126130,./img_align_celeba/126131.jpg,8548
126131,./img_align_celeba/126132.jpg,8675
126132,./img_align_celeba/126133.jpg,2577
126133,./img_align_celeba/126134.jpg,8140
126134,./img_align_celeba/126135.jpg,2214
126135,./img_align_celeba/126136.jpg,4993
126136,./img_align_celeba/126137.jpg,4192
126137,./img_align_celeba/126138.jpg,8551
126138,./img_align_celeba/126139.jpg,856
126139,./img_align_celeba/126140.jpg,4687
126140,./img_align_celeba/126141.jpg,564
126141,./img_align_celeba/126142.jpg,9814
126142,./img_align_celeba/126143.jpg,8331
126143,./img_align_celeba/126144.jpg,8927
126144,./img_align_celeba/126145.jpg,9243
126145,./img_align_celeba/126146.jpg,3798
126146,./img_align_celeba/126147.jpg,4349
126147,./img_align_celeba/126148.jpg,7271
126148,./img_align_celeba/126149.jpg,898
126149,./img_align_celeba/126150.jpg,5495
126150,./img_align_celeba/126151.jpg,10032
126151,./img_align_celeba/126152.jpg,9775
126152,./img_align_celeba/126153.jpg,8954
126153,./img_align_celeba/126154.jpg,6412
126154,./img_align_celeba/126155.jpg,6906
126155,./img_align_celeba/126156.jpg,6109
126156,./img_align_celeba/126157.jpg,5390
126157,./img_align_celeba/126158.jpg,4874
126158,./img_align_celeba/126159.jpg,6746
126159,./img_align_celeba/126160.jpg,8838
126160,./img_align_celeba/126161.jpg,6914
126161,./img_align_celeba/126162.jpg,5556
126162,./img_align_celeba/126163.jpg,4094
126163,./img_align_celeba/126164.jpg,8298
126164,./img_align_celeba/126165.jpg,2155
126165,./img_align_celeba/126166.jpg,2099
126166,./img_align_celeba/126167.jpg,7871
126167,./img_align_celeba/126168.jpg,6644
126168,./img_align_celeba/126169.jpg,603
126169,./img_align_celeba/126170.jpg,4483
126170,./img_align_celeba/126171.jpg,6585
126171,./img_align_celeba/126172.jpg,6924
126172,./img_align_celeba/126173.jpg,5404
126173,./img_align_celeba/126174.jpg,2878
126174,./img_align_celeba/126175.jpg,6858
126175,./img_align_celeba/126176.jpg,6510
126176,./img_align_celeba/126177.jpg,612
126177,./img_align_celeba/126178.jpg,5099
126178,./img_align_celeba/126179.jpg,617
126179,./img_align_celeba/126180.jpg,6305
126180,./img_align_celeba/126181.jpg,9175
126181,./img_align_celeba/126182.jpg,6146
126182,./img_align_celeba/126183.jpg,8149
126183,./img_align_celeba/126184.jpg,2448
