Unnamed: 0,image_path,label
6000,./img_align_celeba/006001.jpg,2224
6001,./img_align_celeba/006002.jpg,1264
6002,./img_align_celeba/006003.jpg,1389
6003,./img_align_celeba/006004.jpg,6152
6004,./img_align_celeba/006005.jpg,8002
6005,./img_align_celeba/006006.jpg,903
6006,./img_align_celeba/006007.jpg,1555
6007,./img_align_celeba/006008.jpg,5749
6008,./img_align_celeba/006009.jpg,6351
6009,./img_align_celeba/006010.jpg,2389
6010,./img_align_celeba/006011.jpg,3172
6011,./img_align_celeba/006012.jpg,5672
6012,./img_align_celeba/006013.jpg,4093
6013,./img_align_celeba/006014.jpg,3968
6014,./img_align_celeba/006015.jpg,7148
6015,./img_align_celeba/006016.jpg,7703
6016,./img_align_celeba/006017.jpg,1127
6017,./img_align_celeba/006018.jpg,2433
6018,./img_align_celeba/006019.jpg,4527
6019,./img_align_celeba/006020.jpg,6644
6020,./img_align_celeba/006021.jpg,5393
6021,./img_align_celeba/006022.jpg,8842
6022,./img_align_celeba/006023.jpg,6173
6023,./img_align_celeba/006024.jpg,5254
6024,./img_align_celeba/006025.jpg,9116
6025,./img_align_celeba/006026.jpg,1694
6026,./img_align_celeba/006027.jpg,374
6027,./img_align_celeba/006028.jpg,5356
6028,./img_align_celeba/006029.jpg,9323
6029,./img_align_celeba/006030.jpg,191
6030,./img_align_celeba/006031.jpg,8427
6031,./img_align_celeba/006032.jpg,9718
6032,./img_align_celeba/006033.jpg,384
6033,./img_align_celeba/006034.jpg,8481
6034,./img_align_celeba/006035.jpg,4424
6035,./img_align_celeba/006036.jpg,7028
6036,./img_align_celeba/006037.jpg,5825
6037,./img_align_celeba/006038.jpg,9372
6038,./img_align_celeba/006039.jpg,4062
6039,./img_align_celeba/006040.jpg,1749
6040,./img_align_celeba/006041.jpg,3648
6041,./img_align_celeba/006042.jpg,8370
6042,./img_align_celeba/006043.jpg,8281
6043,./img_align_celeba/006044.jpg,2088
6044,./img_align_celeba/006045.jpg,6593
6045,./img_align_celeba/006046.jpg,485
6046,./img_align_celeba/006047.jpg,3727
6047,./img_align_celeba/006048.jpg,3106
6048,./img_align_celeba/006049.jpg,584
6049,./img_align_celeba/006050.jpg,2046
6050,./img_align_celeba/006051.jpg,2861
6051,./img_align_celeba/006052.jpg,467
6052,./img_align_celeba/006053.jpg,9460
6053,./img_align_celeba/006054.jpg,5460
6054,./img_align_celeba/006055.jpg,7904
6055,./img_align_celeba/006056.jpg,956
6056,./img_align_celeba/006057.jpg,6526
6057,./img_align_celeba/006058.jpg,8829
6058,./img_align_celeba/006059.jpg,3106
6059,./img_align_celeba/006060.jpg,7263
6060,./img_align_celeba/006061.jpg,5032
6061,./img_align_celeba/006062.jpg,411
6062,./img_align_celeba/006063.jpg,7123
6063,./img_align_celeba/006064.jpg,211
6064,./img_align_celeba/006065.jpg,79
6065,./img_align_celeba/006066.jpg,3210
6066,./img_align_celeba/006067.jpg,5323
6067,./img_align_celeba/006068.jpg,2753
6068,./img_align_celeba/006069.jpg,8862
6069,./img_align_celeba/006070.jpg,2663
6070,./img_align_celeba/006071.jpg,8655
6071,./img_align_celeba/006072.jpg,2507
6072,./img_align_celeba/006073.jpg,6049
6073,./img_align_celeba/006074.jpg,8666
6074,./img_align_celeba/006075.jpg,2727
6075,./img_align_celeba/006076.jpg,3779
6076,./img_align_celeba/006077.jpg,6465
6077,./img_align_celeba/006078.jpg,7571
6078,./img_align_celeba/006079.jpg,2074
6079,./img_align_celeba/006080.jpg,432
6080,./img_align_celeba/006081.jpg,6559
6081,./img_align_celeba/006082.jpg,863
6082,./img_align_celeba/006083.jpg,1742
6083,./img_align_celeba/006084.jpg,4159
6084,./img_align_celeba/006085.jpg,22
6085,./img_align_celeba/006086.jpg,8664
6086,./img_align_celeba/006087.jpg,2707
6087,./img_align_celeba/006088.jpg,8158
6088,./img_align_celeba/006089.jpg,4975
6089,./img_align_celeba/006090.jpg,5509
6090,./img_align_celeba/006091.jpg,565
6091,./img_align_celeba/006092.jpg,272
6092,./img_align_celeba/006093.jpg,5333
6093,./img_align_celeba/006094.jpg,3708
