Unnamed: 0,image_path,label
199000,./img_align_celeba/199001.jpg,6990
199001,./img_align_celeba/199002.jpg,5075
199002,./img_align_celeba/199003.jpg,7095
199003,./img_align_celeba/199004.jpg,7415
199004,./img_align_celeba/199005.jpg,8049
199005,./img_align_celeba/199006.jpg,6763
199006,./img_align_celeba/199007.jpg,9832
199007,./img_align_celeba/199008.jpg,5328
199008,./img_align_celeba/199009.jpg,7910
199009,./img_align_celeba/199010.jpg,8734
199010,./img_align_celeba/199011.jpg,6384
199011,./img_align_celeba/199012.jpg,8673
199012,./img_align_celeba/199013.jpg,9696
199013,./img_align_celeba/199014.jpg,9377
199014,./img_align_celeba/199015.jpg,6175
199015,./img_align_celeba/199016.jpg,8027
199016,./img_align_celeba/199017.jpg,5810
199017,./img_align_celeba/199018.jpg,6272
199018,./img_align_celeba/199019.jpg,7894
199019,./img_align_celeba/199020.jpg,6370
199020,./img_align_celeba/199021.jpg,9746
199021,./img_align_celeba/199022.jpg,7185
199022,./img_align_celeba/199023.jpg,9193
199023,./img_align_celeba/199024.jpg,5770
199024,./img_align_celeba/199025.jpg,7397
199025,./img_align_celeba/199026.jpg,10097
199026,./img_align_celeba/199027.jpg,5373
199027,./img_align_celeba/199028.jpg,8004
199028,./img_align_celeba/199029.jpg,9489
199029,./img_align_celeba/199030.jpg,6221
199030,./img_align_celeba/199031.jpg,9761
199031,./img_align_celeba/199032.jpg,6257
199032,./img_align_celeba/199033.jpg,7192
199033,./img_align_celeba/199034.jpg,10062
199034,./img_align_celeba/199035.jpg,7057
199035,./img_align_celeba/199036.jpg,5228
199036,./img_align_celeba/199037.jpg,7477
199037,./img_align_celeba/199038.jpg,8978
199038,./img_align_celeba/199039.jpg,8295
199039,./img_align_celeba/199040.jpg,8714
199040,./img_align_celeba/199041.jpg,6228
199041,./img_align_celeba/199042.jpg,9369
199042,./img_align_celeba/199043.jpg,7111
199043,./img_align_celeba/199044.jpg,9692
199044,./img_align_celeba/199045.jpg,7002
199045,./img_align_celeba/199046.jpg,9244
199046,./img_align_celeba/199047.jpg,6629
199047,./img_align_celeba/199048.jpg,5241
199048,./img_align_celeba/199049.jpg,5476
199049,./img_align_celeba/199050.jpg,7585
199050,./img_align_celeba/199051.jpg,8463
199051,./img_align_celeba/199052.jpg,5770
199052,./img_align_celeba/199053.jpg,7251
199053,./img_align_celeba/199054.jpg,6990
199054,./img_align_celeba/199055.jpg,9874
199055,./img_align_celeba/199056.jpg,5282
199056,./img_align_celeba/199057.jpg,7714
199057,./img_align_celeba/199058.jpg,8369
199058,./img_align_celeba/199059.jpg,6434
199059,./img_align_celeba/199060.jpg,8918
199060,./img_align_celeba/199061.jpg,6010
199061,./img_align_celeba/199062.jpg,5231
199062,./img_align_celeba/199063.jpg,8015
199063,./img_align_celeba/199064.jpg,10077
199064,./img_align_celeba/199065.jpg,7921
199065,./img_align_celeba/199066.jpg,5914
199066,./img_align_celeba/199067.jpg,6709
199067,./img_align_celeba/199068.jpg,7072
199068,./img_align_celeba/199069.jpg,7533
199069,./img_align_celeba/199070.jpg,7483
199070,./img_align_celeba/199071.jpg,5224
199071,./img_align_celeba/199072.jpg,8280
199072,./img_align_celeba/199073.jpg,7213
199073,./img_align_celeba/199074.jpg,5987
199074,./img_align_celeba/199075.jpg,9764
199075,./img_align_celeba/199076.jpg,6447
199076,./img_align_celeba/199077.jpg,8244
