Unnamed: 0,image_path,label
108000,./img_align_celeba/108001.jpg,679
108001,./img_align_celeba/108002.jpg,7677
108002,./img_align_celeba/108003.jpg,4571
108003,./img_align_celeba/108004.jpg,8328
108004,./img_align_celeba/108005.jpg,381
108005,./img_align_celeba/108006.jpg,2831
108006,./img_align_celeba/108007.jpg,8454
108007,./img_align_celeba/108008.jpg,9272
108008,./img_align_celeba/108009.jpg,3795
108009,./img_align_celeba/108010.jpg,9552
108010,./img_align_celeba/108011.jpg,7963
108011,./img_align_celeba/108012.jpg,5138
108012,./img_align_celeba/108013.jpg,387
108013,./img_align_celeba/108014.jpg,3421
108014,./img_align_celeba/108015.jpg,2136
108015,./img_align_celeba/108016.jpg,4594
108016,./img_align_celeba/108017.jpg,7640
108017,./img_align_celeba/108018.jpg,2425
108018,./img_align_celeba/108019.jpg,1565
108019,./img_align_celeba/108020.jpg,9093
108020,./img_align_celeba/108021.jpg,4574
108021,./img_align_celeba/108022.jpg,901
108022,./img_align_celeba/108023.jpg,6085
108023,./img_align_celeba/108024.jpg,3080
108024,./img_align_celeba/108025.jpg,8863
108025,./img_align_celeba/108026.jpg,8706
108026,./img_align_celeba/108027.jpg,6458
108027,./img_align_celeba/108028.jpg,9902
108028,./img_align_celeba/108029.jpg,10083
108029,./img_align_celeba/108030.jpg,516
108030,./img_align_celeba/108031.jpg,602
108031,./img_align_celeba/108032.jpg,8021
108032,./img_align_celeba/108033.jpg,7508
108033,./img_align_celeba/108034.jpg,8886
108034,./img_align_celeba/108035.jpg,762
108035,./img_align_celeba/108036.jpg,9432
108036,./img_align_celeba/108037.jpg,7671
108037,./img_align_celeba/108038.jpg,3512
108038,./img_align_celeba/108039.jpg,3079
108039,./img_align_celeba/108040.jpg,4549
108040,./img_align_celeba/108041.jpg,8889
108041,./img_align_celeba/108042.jpg,7962
108042,./img_align_celeba/108043.jpg,8002
108043,./img_align_celeba/108044.jpg,306
108044,./img_align_celeba/108045.jpg,6594
108045,./img_align_celeba/108046.jpg,5698
108046,./img_align_celeba/108047.jpg,8411
108047,./img_align_celeba/108048.jpg,5919
108048,./img_align_celeba/108049.jpg,6072
108049,./img_align_celeba/108050.jpg,3461
108050,./img_align_celeba/108051.jpg,1208
108051,./img_align_celeba/108052.jpg,4884
108052,./img_align_celeba/108053.jpg,3032
108053,./img_align_celeba/108054.jpg,561
108054,./img_align_celeba/108055.jpg,5829
108055,./img_align_celeba/108056.jpg,7764
108056,./img_align_celeba/108057.jpg,8089
108057,./img_align_celeba/108058.jpg,8808
108058,./img_align_celeba/108059.jpg,5482
108059,./img_align_celeba/108060.jpg,3261
108060,./img_align_celeba/108061.jpg,1550
108061,./img_align_celeba/108062.jpg,9318
108062,./img_align_celeba/108063.jpg,8429
108063,./img_align_celeba/108064.jpg,5625
108064,./img_align_celeba/108065.jpg,4380
108065,./img_align_celeba/108066.jpg,6524
108066,./img_align_celeba/108067.jpg,8515
108067,./img_align_celeba/108068.jpg,1839
108068,./img_align_celeba/108069.jpg,5847
108069,./img_align_celeba/108070.jpg,4661
108070,./img_align_celeba/108071.jpg,5110
108071,./img_align_celeba/108072.jpg,3951
108072,./img_align_celeba/108073.jpg,5082
108073,./img_align_celeba/108074.jpg,4795
108074,./img_align_celeba/108075.jpg,1944
108075,./img_align_celeba/108076.jpg,648
108076,./img_align_celeba/108077.jpg,99
108077,./img_align_celeba/108078.jpg,2318
108078,./img_align_celeba/108079.jpg,8679
108079,./img_align_celeba/108080.jpg,1472
108080,./img_align_celeba/108081.jpg,1811
108081,./img_align_celeba/108082.jpg,2965
108082,./img_align_celeba/108083.jpg,5955
108083,./img_align_celeba/108084.jpg,6220
108084,./img_align_celeba/108085.jpg,9176
108085,./img_align_celeba/108086.jpg,4317
108086,./img_align_celeba/108087.jpg,7115
108087,./img_align_celeba/108088.jpg,9694
108088,./img_align_celeba/108089.jpg,9204
108089,./img_align_celeba/108090.jpg,5232
108090,./img_align_celeba/108091.jpg,975
108091,./img_align_celeba/108092.jpg,1765
108092,./img_align_celeba/108093.jpg,3761
108093,./img_align_celeba/108094.jpg,5287
108094,./img_align_celeba/108095.jpg,1253
108095,./img_align_celeba/108096.jpg,3332
108096,./img_align_celeba/108097.jpg,7070
108097,./img_align_celeba/108098.jpg,1481
108098,./img_align_celeba/108099.jpg,1806
108099,./img_align_celeba/108100.jpg,7790
108100,./img_align_celeba/108101.jpg,9962
108101,./img_align_celeba/108102.jpg,4473
108102,./img_align_celeba/108103.jpg,4795
108103,./img_align_celeba/108104.jpg,594
108104,./img_align_celeba/108105.jpg,6565
108105,./img_align_celeba/108106.jpg,5656
108106,./img_align_celeba/108107.jpg,9844
108107,./img_align_celeba/108108.jpg,1770
108108,./img_align_celeba/108109.jpg,417
108109,./img_align_celeba/108110.jpg,403
108110,./img_align_celeba/108111.jpg,1465
108111,./img_align_celeba/108112.jpg,6974
108112,./img_align_celeba/108113.jpg,1527
108113,./img_align_celeba/108114.jpg,7142
108114,./img_align_celeba/108115.jpg,7090
108115,./img_align_celeba/108116.jpg,2744
108116,./img_align_celeba/108117.jpg,4343
108117,./img_align_celeba/108118.jpg,3066
108118,./img_align_celeba/108119.jpg,4467
108119,./img_align_celeba/108120.jpg,226
108120,./img_align_celeba/108121.jpg,8894
108121,./img_align_celeba/108122.jpg,4642
108122,./img_align_celeba/108123.jpg,8994
108123,./img_align_celeba/108124.jpg,152
108124,./img_align_celeba/108125.jpg,5775
108125,./img_align_celeba/108126.jpg,5131
108126,./img_align_celeba/108127.jpg,1959
108127,./img_align_celeba/108128.jpg,4463
108128,./img_align_celeba/108129.jpg,7315
108129,./img_align_celeba/108130.jpg,1624
108130,./img_align_celeba/108131.jpg,1275
108131,./img_align_celeba/108132.jpg,8601
108132,./img_align_celeba/108133.jpg,7101
108133,./img_align_celeba/108134.jpg,4569
108134,./img_align_celeba/108135.jpg,7858
108135,./img_align_celeba/108136.jpg,7481
108136,./img_align_celeba/108137.jpg,6181
108137,./img_align_celeba/108138.jpg,4832
108138,./img_align_celeba/108139.jpg,3889
108139,./img_align_celeba/108140.jpg,4407
108140,./img_align_celeba/108141.jpg,5912
108141,./img_align_celeba/108142.jpg,118
108142,./img_align_celeba/108143.jpg,8230
108143,./img_align_celeba/108144.jpg,6928
108144,./img_align_celeba/108145.jpg,5830
108145,./img_align_celeba/108146.jpg,3188
108146,./img_align_celeba/108147.jpg,3418
108147,./img_align_celeba/108148.jpg,2095
108148,./img_align_celeba/108149.jpg,6050
108149,./img_align_celeba/108150.jpg,9416
108150,./img_align_celeba/108151.jpg,8508
108151,./img_align_celeba/108152.jpg,5578
108152,./img_align_celeba/108153.jpg,255
108153,./img_align_celeba/108154.jpg,5377
108154,./img_align_celeba/108155.jpg,263
108155,./img_align_celeba/108156.jpg,4328
108156,./img_align_celeba/108157.jpg,2141
108157,./img_align_celeba/108158.jpg,5302
108158,./img_align_celeba/108159.jpg,8609
108159,./img_align_celeba/108160.jpg,8407
108160,./img_align_celeba/108161.jpg,10158
108161,./img_align_celeba/108162.jpg,2513
108162,./img_align_celeba/108163.jpg,9772
108163,./img_align_celeba/108164.jpg,7486
108164,./img_align_celeba/108165.jpg,1458
108165,./img_align_celeba/108166.jpg,7067
108166,./img_align_celeba/108167.jpg,5492
108167,./img_align_celeba/108168.jpg,5780
108168,./img_align_celeba/108169.jpg,5316
108169,./img_align_celeba/108170.jpg,724
108170,./img_align_celeba/108171.jpg,4024
108171,./img_align_celeba/108172.jpg,6171
108172,./img_align_celeba/108173.jpg,8772
108173,./img_align_celeba/108174.jpg,4202
108174,./img_align_celeba/108175.jpg,9701
108175,./img_align_celeba/108176.jpg,6545
108176,./img_align_celeba/108177.jpg,4454
108177,./img_align_celeba/108178.jpg,557
108178,./img_align_celeba/108179.jpg,7331
108179,./img_align_celeba/108180.jpg,5921
108180,./img_align_celeba/108181.jpg,7257
108181,./img_align_celeba/108182.jpg,4272
108182,./img_align_celeba/108183.jpg,4531
108183,./img_align_celeba/108184.jpg,7924
108184,./img_align_celeba/108185.jpg,7719
108185,./img_align_celeba/108186.jpg,3016
108186,./img_align_celeba/108187.jpg,4418
108187,./img_align_celeba/108188.jpg,8576
108188,./img_align_celeba/108189.jpg,4620
108189,./img_align_celeba/108190.jpg,9339
108190,./img_align_celeba/108191.jpg,746
108191,./img_align_celeba/108192.jpg,3417
108192,./img_align_celeba/108193.jpg,7311
108193,./img_align_celeba/108194.jpg,9614
