Unnamed: 0,image_path,label
40000,./img_align_celeba/040001.jpg,54
40001,./img_align_celeba/040002.jpg,6110
40002,./img_align_celeba/040003.jpg,1288
40003,./img_align_celeba/040004.jpg,459
40004,./img_align_celeba/040005.jpg,387
40005,./img_align_celeba/040006.jpg,5698
40006,./img_align_celeba/040007.jpg,6291
40007,./img_align_celeba/040008.jpg,3701
40008,./img_align_celeba/040009.jpg,4028
40009,./img_align_celeba/040010.jpg,2024
40010,./img_align_celeba/040011.jpg,2409
40011,./img_align_celeba/040012.jpg,10030
40012,./img_align_celeba/040013.jpg,6696
40013,./img_align_celeba/040014.jpg,3498
40014,./img_align_celeba/040015.jpg,7498
40015,./img_align_celeba/040016.jpg,8002
40016,./img_align_celeba/040017.jpg,6859
40017,./img_align_celeba/040018.jpg,4646
40018,./img_align_celeba/040019.jpg,368
40019,./img_align_celeba/040020.jpg,2261
40020,./img_align_celeba/040021.jpg,8562
40021,./img_align_celeba/040022.jpg,619
40022,./img_align_celeba/040023.jpg,3479
40023,./img_align_celeba/040024.jpg,6023
40024,./img_align_celeba/040025.jpg,7361
40025,./img_align_celeba/040026.jpg,2998
40026,./img_align_celeba/040027.jpg,803
40027,./img_align_celeba/040028.jpg,4029
40028,./img_align_celeba/040029.jpg,2891
40029,./img_align_celeba/040030.jpg,4464
40030,./img_align_celeba/040031.jpg,1362
40031,./img_align_celeba/040032.jpg,7125
40032,./img_align_celeba/040033.jpg,7758
40033,./img_align_celeba/040034.jpg,8972
40034,./img_align_celeba/040035.jpg,69
40035,./img_align_celeba/040036.jpg,5626
40036,./img_align_celeba/040037.jpg,1301
40037,./img_align_celeba/040038.jpg,273
40038,./img_align_celeba/040039.jpg,10092
40039,./img_align_celeba/040040.jpg,5008
40040,./img_align_celeba/040041.jpg,1976
40041,./img_align_celeba/040042.jpg,9709
40042,./img_align_celeba/040043.jpg,5836
40043,./img_align_celeba/040044.jpg,10015
40044,./img_align_celeba/040045.jpg,1966
40045,./img_align_celeba/040046.jpg,4819
40046,./img_align_celeba/040047.jpg,3413
40047,./img_align_celeba/040048.jpg,7610
40048,./img_align_celeba/040049.jpg,789
40049,./img_align_celeba/040050.jpg,3177
40050,./img_align_celeba/040051.jpg,3034
40051,./img_align_celeba/040052.jpg,1784
40052,./img_align_celeba/040053.jpg,8325
40053,./img_align_celeba/040054.jpg,3166
40054,./img_align_celeba/040055.jpg,1077
40055,./img_align_celeba/040056.jpg,3151
40056,./img_align_celeba/040057.jpg,8380
40057,./img_align_celeba/040058.jpg,6292
40058,./img_align_celeba/040059.jpg,3670
40059,./img_align_celeba/040060.jpg,1441
40060,./img_align_celeba/040061.jpg,8946
40061,./img_align_celeba/040062.jpg,7413
40062,./img_align_celeba/040063.jpg,8923
40063,./img_align_celeba/040064.jpg,919
40064,./img_align_celeba/040065.jpg,5905
