Unnamed: 0,image_path,label
140000,./img_align_celeba/140001.jpg,9366
140001,./img_align_celeba/140002.jpg,676
140002,./img_align_celeba/140003.jpg,2342
140003,./img_align_celeba/140004.jpg,5498
140004,./img_align_celeba/140005.jpg,7257
140005,./img_align_celeba/140006.jpg,3989
140006,./img_align_celeba/140007.jpg,2263
140007,./img_align_celeba/140008.jpg,2058
140008,./img_align_celeba/140009.jpg,1466
140009,./img_align_celeba/140010.jpg,1381
140010,./img_align_celeba/140011.jpg,7271
140011,./img_align_celeba/140012.jpg,4575
140012,./img_align_celeba/140013.jpg,1489
140013,./img_align_celeba/140014.jpg,8112
140014,./img_align_celeba/140015.jpg,9031
140015,./img_align_celeba/140016.jpg,7850
140016,./img_align_celeba/140017.jpg,4532
140017,./img_align_celeba/140018.jpg,7711
140018,./img_align_celeba/140019.jpg,6546
140019,./img_align_celeba/140020.jpg,2006
140020,./img_align_celeba/140021.jpg,4513
140021,./img_align_celeba/140022.jpg,2019
140022,./img_align_celeba/140023.jpg,1328
140023,./img_align_celeba/140024.jpg,325
140024,./img_align_celeba/140025.jpg,1701
140025,./img_align_celeba/140026.jpg,5105
140026,./img_align_celeba/140027.jpg,598
140027,./img_align_celeba/140028.jpg,8946
140028,./img_align_celeba/140029.jpg,4934
140029,./img_align_celeba/140030.jpg,3142
140030,./img_align_celeba/140031.jpg,7101
140031,./img_align_celeba/140032.jpg,4842
140032,./img_align_celeba/140033.jpg,126
140033,./img_align_celeba/140034.jpg,672
140034,./img_align_celeba/140035.jpg,8100
140035,./img_align_celeba/140036.jpg,1540
140036,./img_align_celeba/140037.jpg,2970
140037,./img_align_celeba/140038.jpg,3384
140038,./img_align_celeba/140039.jpg,7632
140039,./img_align_celeba/140040.jpg,9297
140040,./img_align_celeba/140041.jpg,1286
140041,./img_align_celeba/140042.jpg,7371
140042,./img_align_celeba/140043.jpg,8452
140043,./img_align_celeba/140044.jpg,7519
140044,./img_align_celeba/140045.jpg,2314
140045,./img_align_celeba/140046.jpg,5234
140046,./img_align_celeba/140047.jpg,5650
140047,./img_align_celeba/140048.jpg,10005
140048,./img_align_celeba/140049.jpg,6351
140049,./img_align_celeba/140050.jpg,2433
140050,./img_align_celeba/140051.jpg,527
140051,./img_align_celeba/140052.jpg,7519
140052,./img_align_celeba/140053.jpg,3941
140053,./img_align_celeba/140054.jpg,963
140054,./img_align_celeba/140055.jpg,1996
140055,./img_align_celeba/140056.jpg,9516
140056,./img_align_celeba/140057.jpg,9749
140057,./img_align_celeba/140058.jpg,5430
140058,./img_align_celeba/140059.jpg,8801
140059,./img_align_celeba/140060.jpg,3683
140060,./img_align_celeba/140061.jpg,7030
140061,./img_align_celeba/140062.jpg,8116
140062,./img_align_celeba/140063.jpg,2178
140063,./img_align_celeba/140064.jpg,1699
140064,./img_align_celeba/140065.jpg,5262
140065,./img_align_celeba/140066.jpg,5394
140066,./img_align_celeba/140067.jpg,3334
140067,./img_align_celeba/140068.jpg,1756
140068,./img_align_celeba/140069.jpg,7320
140069,./img_align_celeba/140070.jpg,2656
140070,./img_align_celeba/140071.jpg,4192
140071,./img_align_celeba/140072.jpg,3248
140072,./img_align_celeba/140073.jpg,1434
140073,./img_align_celeba/140074.jpg,3945
140074,./img_align_celeba/140075.jpg,35
140075,./img_align_celeba/140076.jpg,7516
140076,./img_align_celeba/140077.jpg,6033
140077,./img_align_celeba/140078.jpg,6773
140078,./img_align_celeba/140079.jpg,7379
140079,./img_align_celeba/140080.jpg,6772
140080,./img_align_celeba/140081.jpg,5656
140081,./img_align_celeba/140082.jpg,8151
140082,./img_align_celeba/140083.jpg,6775
140083,./img_align_celeba/140084.jpg,6444
140084,./img_align_celeba/140085.jpg,5135
140085,./img_align_celeba/140086.jpg,2924
140086,./img_align_celeba/140087.jpg,6805
140087,./img_align_celeba/140088.jpg,5531
140088,./img_align_celeba/140089.jpg,9863
140089,./img_align_celeba/140090.jpg,5961
140090,./img_align_celeba/140091.jpg,2391
140091,./img_align_celeba/140092.jpg,6262
140092,./img_align_celeba/140093.jpg,2911
140093,./img_align_celeba/140094.jpg,5648
140094,./img_align_celeba/140095.jpg,6118
140095,./img_align_celeba/140096.jpg,3432
140096,./img_align_celeba/140097.jpg,8575
140097,./img_align_celeba/140098.jpg,119
140098,./img_align_celeba/140099.jpg,9932
140099,./img_align_celeba/140100.jpg,2331
140100,./img_align_celeba/140101.jpg,6711
140101,./img_align_celeba/140102.jpg,6231
140102,./img_align_celeba/140103.jpg,3106
140103,./img_align_celeba/140104.jpg,7513
140104,./img_align_celeba/140105.jpg,4167
140105,./img_align_celeba/140106.jpg,1015
140106,./img_align_celeba/140107.jpg,4692
140107,./img_align_celeba/140108.jpg,9568
140108,./img_align_celeba/140109.jpg,5609
140109,./img_align_celeba/140110.jpg,6091
140110,./img_align_celeba/140111.jpg,2297
140111,./img_align_celeba/140112.jpg,9228
140112,./img_align_celeba/140113.jpg,4216
140113,./img_align_celeba/140114.jpg,4287
