Unnamed: 0,image_path,label
163000,./img_align_celeba/163001.jpg,2047
163001,./img_align_celeba/163002.jpg,3950
163002,./img_align_celeba/163003.jpg,2843
163003,./img_align_celeba/163004.jpg,2810
163004,./img_align_celeba/163005.jpg,796
163005,./img_align_celeba/163006.jpg,774
163006,./img_align_celeba/163007.jpg,4518
163007,./img_align_celeba/163008.jpg,2177
163008,./img_align_celeba/163009.jpg,3033
163009,./img_align_celeba/163010.jpg,2827
163010,./img_align_celeba/163011.jpg,2109
163011,./img_align_celeba/163012.jpg,822
163012,./img_align_celeba/163013.jpg,735
163013,./img_align_celeba/163014.jpg,1905
163014,./img_align_celeba/163015.jpg,4869
163015,./img_align_celeba/163016.jpg,510
163016,./img_align_celeba/163017.jpg,1497
163017,./img_align_celeba/163018.jpg,4381
163018,./img_align_celeba/163019.jpg,2037
163019,./img_align_celeba/163020.jpg,2563
163020,./img_align_celeba/163021.jpg,3917
163021,./img_align_celeba/163022.jpg,3091
163022,./img_align_celeba/163023.jpg,3464
163023,./img_align_celeba/163024.jpg,365
163024,./img_align_celeba/163025.jpg,3851
163025,./img_align_celeba/163026.jpg,4516
163026,./img_align_celeba/163027.jpg,3726
163027,./img_align_celeba/163028.jpg,1590
163028,./img_align_celeba/163029.jpg,3782
163029,./img_align_celeba/163030.jpg,4834
163030,./img_align_celeba/163031.jpg,4064
163031,./img_align_celeba/163032.jpg,3627
163032,./img_align_celeba/163033.jpg,1529
163033,./img_align_celeba/163034.jpg,627
163034,./img_align_celeba/163035.jpg,3091
163035,./img_align_celeba/163036.jpg,3772
163036,./img_align_celeba/163037.jpg,104
163037,./img_align_celeba/163038.jpg,3508
163038,./img_align_celeba/163039.jpg,208
163039,./img_align_celeba/163040.jpg,3040
163040,./img_align_celeba/163041.jpg,2039
163041,./img_align_celeba/163042.jpg,2957
163042,./img_align_celeba/163043.jpg,3944
163043,./img_align_celeba/163044.jpg,4533
163044,./img_align_celeba/163045.jpg,1043
163045,./img_align_celeba/163046.jpg,4558
163046,./img_align_celeba/163047.jpg,2016
163047,./img_align_celeba/163048.jpg,205
163048,./img_align_celeba/163049.jpg,1651
163049,./img_align_celeba/163050.jpg,4763
163050,./img_align_celeba/163051.jpg,533
163051,./img_align_celeba/163052.jpg,2599
163052,./img_align_celeba/163053.jpg,2843
163053,./img_align_celeba/163054.jpg,944
163054,./img_align_celeba/163055.jpg,842
163055,./img_align_celeba/163056.jpg,3157
163056,./img_align_celeba/163057.jpg,2860
163057,./img_align_celeba/163058.jpg,261
163058,./img_align_celeba/163059.jpg,4580
163059,./img_align_celeba/163060.jpg,1042
163060,./img_align_celeba/163061.jpg,1901
163061,./img_align_celeba/163062.jpg,1043
163062,./img_align_celeba/163063.jpg,4580
163063,./img_align_celeba/163064.jpg,1468
163064,./img_align_celeba/163065.jpg,108
163065,./img_align_celeba/163066.jpg,242
163066,./img_align_celeba/163067.jpg,3059
163067,./img_align_celeba/163068.jpg,1631
163068,./img_align_celeba/163069.jpg,1203
163069,./img_align_celeba/163070.jpg,1855
163070,./img_align_celeba/163071.jpg,532
163071,./img_align_celeba/163072.jpg,2411
163072,./img_align_celeba/163073.jpg,406
163073,./img_align_celeba/163074.jpg,3940
163074,./img_align_celeba/163075.jpg,2284
163075,./img_align_celeba/163076.jpg,451
163076,./img_align_celeba/163077.jpg,4559
163077,./img_align_celeba/163078.jpg,2398
163078,./img_align_celeba/163079.jpg,109
163079,./img_align_celeba/163080.jpg,720
163080,./img_align_celeba/163081.jpg,4331
163081,./img_align_celeba/163082.jpg,2648
163082,./img_align_celeba/163083.jpg,653
163083,./img_align_celeba/163084.jpg,3391
163084,./img_align_celeba/163085.jpg,1230
163085,./img_align_celeba/163086.jpg,1302
163086,./img_align_celeba/163087.jpg,3589
163087,./img_align_celeba/163088.jpg,1211
163088,./img_align_celeba/163089.jpg,2289
163089,./img_align_celeba/163090.jpg,2265
163090,./img_align_celeba/163091.jpg,330
163091,./img_align_celeba/163092.jpg,643
163092,./img_align_celeba/163093.jpg,451
163093,./img_align_celeba/163094.jpg,114
163094,./img_align_celeba/163095.jpg,2270
163095,./img_align_celeba/163096.jpg,2411
163096,./img_align_celeba/163097.jpg,2846
163097,./img_align_celeba/163098.jpg,2618
163098,./img_align_celeba/163099.jpg,100
163099,./img_align_celeba/163100.jpg,870
163100,./img_align_celeba/163101.jpg,1353
163101,./img_align_celeba/163102.jpg,727
163102,./img_align_celeba/163103.jpg,2379
163103,./img_align_celeba/163104.jpg,2237
163104,./img_align_celeba/163105.jpg,1210
163105,./img_align_celeba/163106.jpg,1293
163106,./img_align_celeba/163107.jpg,1845
163107,./img_align_celeba/163108.jpg,3559
163108,./img_align_celeba/163109.jpg,1075
163109,./img_align_celeba/163110.jpg,319
163110,./img_align_celeba/163111.jpg,830
163111,./img_align_celeba/163112.jpg,2489
163112,./img_align_celeba/163113.jpg,317
163113,./img_align_celeba/163114.jpg,3611
163114,./img_align_celeba/163115.jpg,4050
163115,./img_align_celeba/163116.jpg,2468
163116,./img_align_celeba/163117.jpg,1212
163117,./img_align_celeba/163118.jpg,4655
163118,./img_align_celeba/163119.jpg,4772
163119,./img_align_celeba/163120.jpg,4261
163120,./img_align_celeba/163121.jpg,1306
163121,./img_align_celeba/163122.jpg,3330
163122,./img_align_celeba/163123.jpg,3607
163123,./img_align_celeba/163124.jpg,4140
163124,./img_align_celeba/163125.jpg,3901
163125,./img_align_celeba/163126.jpg,4069
163126,./img_align_celeba/163127.jpg,1089
163127,./img_align_celeba/163128.jpg,3576
163128,./img_align_celeba/163129.jpg,4397
163129,./img_align_celeba/163130.jpg,3541
163130,./img_align_celeba/163131.jpg,3157
163131,./img_align_celeba/163132.jpg,3811
163132,./img_align_celeba/163133.jpg,2476
163133,./img_align_celeba/163134.jpg,4213
163134,./img_align_celeba/163135.jpg,2957
163135,./img_align_celeba/163136.jpg,56
163136,./img_align_celeba/163137.jpg,4432
163137,./img_align_celeba/163138.jpg,173
163138,./img_align_celeba/163139.jpg,776
163139,./img_align_celeba/163140.jpg,3770
163140,./img_align_celeba/163141.jpg,3576
163141,./img_align_celeba/163142.jpg,2431
163142,./img_align_celeba/163143.jpg,3661
163143,./img_align_celeba/163144.jpg,3557
163144,./img_align_celeba/163145.jpg,2565
163145,./img_align_celeba/163146.jpg,1430
163146,./img_align_celeba/163147.jpg,3768
163147,./img_align_celeba/163148.jpg,106
163148,./img_align_celeba/163149.jpg,2823
163149,./img_align_celeba/163150.jpg,104
163150,./img_align_celeba/163151.jpg,4183
163151,./img_align_celeba/163152.jpg,609
163152,./img_align_celeba/163153.jpg,3157
163153,./img_align_celeba/163154.jpg,2059
163154,./img_align_celeba/163155.jpg,2846
163155,./img_align_celeba/163156.jpg,1675
163156,./img_align_celeba/163157.jpg,2765
163157,./img_align_celeba/163158.jpg,4381
163158,./img_align_celeba/163159.jpg,4713
163159,./img_align_celeba/163160.jpg,1293
163160,./img_align_celeba/163161.jpg,1884
163161,./img_align_celeba/163162.jpg,1506
163162,./img_align_celeba/163163.jpg,3776
163163,./img_align_celeba/163164.jpg,62
163164,./img_align_celeba/163165.jpg,3913
163165,./img_align_celeba/163166.jpg,3557
163166,./img_align_celeba/163167.jpg,3091
163167,./img_align_celeba/163168.jpg,2809
163168,./img_align_celeba/163169.jpg,1430
163169,./img_align_celeba/163170.jpg,4712
163170,./img_align_celeba/163171.jpg,3843
163171,./img_align_celeba/163172.jpg,2538
163172,./img_align_celeba/163173.jpg,1631
163173,./img_align_celeba/163174.jpg,3556
163174,./img_align_celeba/163175.jpg,229
163175,./img_align_celeba/163176.jpg,2932
163176,./img_align_celeba/163177.jpg,100
163177,./img_align_celeba/163178.jpg,4680
163178,./img_align_celeba/163179.jpg,4242
163179,./img_align_celeba/163180.jpg,1547
163180,./img_align_celeba/163181.jpg,2398
163181,./img_align_celeba/163182.jpg,1144
163182,./img_align_celeba/163183.jpg,1494
163183,./img_align_celeba/163184.jpg,1235
163184,./img_align_celeba/163185.jpg,2115
163185,./img_align_celeba/163186.jpg,2547
163186,./img_align_celeba/163187.jpg,4228
163187,./img_align_celeba/163188.jpg,1306
163188,./img_align_celeba/163189.jpg,928
