Unnamed: 0,image_path,label
193000,./img_align_celeba/193001.jpg,6650
193001,./img_align_celeba/193002.jpg,5354
193002,./img_align_celeba/193003.jpg,6709
193003,./img_align_celeba/193004.jpg,10152
193004,./img_align_celeba/193005.jpg,9025
193005,./img_align_celeba/193006.jpg,9680
193006,./img_align_celeba/193007.jpg,9456
193007,./img_align_celeba/193008.jpg,9489
193008,./img_align_celeba/193009.jpg,4996
193009,./img_align_celeba/193010.jpg,9857
193010,./img_align_celeba/193011.jpg,6454
193011,./img_align_celeba/193012.jpg,9456
193012,./img_align_celeba/193013.jpg,7216
193013,./img_align_celeba/193014.jpg,8245
193014,./img_align_celeba/193015.jpg,8984
193015,./img_align_celeba/193016.jpg,7625
193016,./img_align_celeba/193017.jpg,9394
193017,./img_align_celeba/193018.jpg,6175
193018,./img_align_celeba/193019.jpg,5987
193019,./img_align_celeba/193020.jpg,7477
193020,./img_align_celeba/193021.jpg,6433
193021,./img_align_celeba/193022.jpg,8005
193022,./img_align_celeba/193023.jpg,5768
193023,./img_align_celeba/193024.jpg,7712
193024,./img_align_celeba/193025.jpg,9104
193025,./img_align_celeba/193026.jpg,7848
193026,./img_align_celeba/193027.jpg,5174
193027,./img_align_celeba/193028.jpg,5383
193028,./img_align_celeba/193029.jpg,6078
193029,./img_align_celeba/193030.jpg,5752
193030,./img_align_celeba/193031.jpg,5212
193031,./img_align_celeba/193032.jpg,6992
193032,./img_align_celeba/193033.jpg,5929
193033,./img_align_celeba/193034.jpg,9394
193034,./img_align_celeba/193035.jpg,5448
193035,./img_align_celeba/193036.jpg,9985
193036,./img_align_celeba/193037.jpg,5916
193037,./img_align_celeba/193038.jpg,8621
193038,./img_align_celeba/193039.jpg,8098
193039,./img_align_celeba/193040.jpg,7170
193040,./img_align_celeba/193041.jpg,5052
193041,./img_align_celeba/193042.jpg,9394
193042,./img_align_celeba/193043.jpg,7536
193043,./img_align_celeba/193044.jpg,5773
193044,./img_align_celeba/193045.jpg,7241
193045,./img_align_celeba/193046.jpg,7706
193046,./img_align_celeba/193047.jpg,9497
193047,./img_align_celeba/193048.jpg,5471
193048,./img_align_celeba/193049.jpg,9985
193049,./img_align_celeba/193050.jpg,9162
193050,./img_align_celeba/193051.jpg,7706
193051,./img_align_celeba/193052.jpg,8895
193052,./img_align_celeba/193053.jpg,5273
193053,./img_align_celeba/193054.jpg,8359
193054,./img_align_celeba/193055.jpg,5501
193055,./img_align_celeba/193056.jpg,9762
193056,./img_align_celeba/193057.jpg,4973
193057,./img_align_celeba/193058.jpg,9314
193058,./img_align_celeba/193059.jpg,7362
193059,./img_align_celeba/193060.jpg,5567
193060,./img_align_celeba/193061.jpg,8495
193061,./img_align_celeba/193062.jpg,6267
193062,./img_align_celeba/193063.jpg,7088
193063,./img_align_celeba/193064.jpg,5223
193064,./img_align_celeba/193065.jpg,6230
193065,./img_align_celeba/193066.jpg,7037
193066,./img_align_celeba/193067.jpg,8287
193067,./img_align_celeba/193068.jpg,7073
193068,./img_align_celeba/193069.jpg,5893
193069,./img_align_celeba/193070.jpg,8556
193070,./img_align_celeba/193071.jpg,5185
193071,./img_align_celeba/193072.jpg,5328
193072,./img_align_celeba/193073.jpg,5023
193073,./img_align_celeba/193074.jpg,8822
193074,./img_align_celeba/193075.jpg,8231
193075,./img_align_celeba/193076.jpg,7607
193076,./img_align_celeba/193077.jpg,5212
193077,./img_align_celeba/193078.jpg,5132
193078,./img_align_celeba/193079.jpg,5467
193079,./img_align_celeba/193080.jpg,6323
193080,./img_align_celeba/193081.jpg,5478
193081,./img_align_celeba/193082.jpg,5306
193082,./img_align_celeba/193083.jpg,5900
193083,./img_align_celeba/193084.jpg,8323
193084,./img_align_celeba/193085.jpg,7662
193085,./img_align_celeba/193086.jpg,5946
193086,./img_align_celeba/193087.jpg,5872
193087,./img_align_celeba/193088.jpg,9985
193088,./img_align_celeba/193089.jpg,9753
193089,./img_align_celeba/193090.jpg,5185
193090,./img_align_celeba/193091.jpg,8098
193091,./img_align_celeba/193092.jpg,9083
193092,./img_align_celeba/193093.jpg,6194
193093,./img_align_celeba/193094.jpg,9073
193094,./img_align_celeba/193095.jpg,6771
193095,./img_align_celeba/193096.jpg,9857
193096,./img_align_celeba/193097.jpg,7921
193097,./img_align_celeba/193098.jpg,5663
193098,./img_align_celeba/193099.jpg,6197
193099,./img_align_celeba/193100.jpg,9737
193100,./img_align_celeba/193101.jpg,7567
193101,./img_align_celeba/193102.jpg,6734
193102,./img_align_celeba/193103.jpg,5624
193103,./img_align_celeba/193104.jpg,9217
193104,./img_align_celeba/193105.jpg,7306
193105,./img_align_celeba/193106.jpg,6604
193106,./img_align_celeba/193107.jpg,7031
193107,./img_align_celeba/193108.jpg,7045
193108,./img_align_celeba/193109.jpg,5228
193109,./img_align_celeba/193110.jpg,7111
193110,./img_align_celeba/193111.jpg,10054
193111,./img_align_celeba/193112.jpg,8415
193112,./img_align_celeba/193113.jpg,8491
193113,./img_align_celeba/193114.jpg,7958
193114,./img_align_celeba/193115.jpg,5658
193115,./img_align_celeba/193116.jpg,7395
193116,./img_align_celeba/193117.jpg,10027
193117,./img_align_celeba/193118.jpg,10007
193118,./img_align_celeba/193119.jpg,9203
193119,./img_align_celeba/193120.jpg,7712
193120,./img_align_celeba/193121.jpg,6372
193121,./img_align_celeba/193122.jpg,6945
193122,./img_align_celeba/193123.jpg,6219
193123,./img_align_celeba/193124.jpg,8373
193124,./img_align_celeba/193125.jpg,9014
193125,./img_align_celeba/193126.jpg,9883
193126,./img_align_celeba/193127.jpg,5132
193127,./img_align_celeba/193128.jpg,10108
193128,./img_align_celeba/193129.jpg,7590
193129,./img_align_celeba/193130.jpg,9129
193130,./img_align_celeba/193131.jpg,9178
193131,./img_align_celeba/193132.jpg,8152
193132,./img_align_celeba/193133.jpg,6470
193133,./img_align_celeba/193134.jpg,5773
193134,./img_align_celeba/193135.jpg,5575
193135,./img_align_celeba/193136.jpg,8662
193136,./img_align_celeba/193137.jpg,7876
193137,./img_align_celeba/193138.jpg,8963
193138,./img_align_celeba/193139.jpg,9010
193139,./img_align_celeba/193140.jpg,8745
193140,./img_align_celeba/193141.jpg,7908
193141,./img_align_celeba/193142.jpg,6408
193142,./img_align_celeba/193143.jpg,5218
193143,./img_align_celeba/193144.jpg,7607
193144,./img_align_celeba/193145.jpg,8004
193145,./img_align_celeba/193146.jpg,8985
193146,./img_align_celeba/193147.jpg,7057
193147,./img_align_celeba/193148.jpg,5444
193148,./img_align_celeba/193149.jpg,8477
193149,./img_align_celeba/193150.jpg,5563
193150,./img_align_celeba/193151.jpg,6822
193151,./img_align_celeba/193152.jpg,6846
193152,./img_align_celeba/193153.jpg,5774
193153,./img_align_celeba/193154.jpg,6187
193154,./img_align_celeba/193155.jpg,5426
193155,./img_align_celeba/193156.jpg,6284
193156,./img_align_celeba/193157.jpg,7789
193157,./img_align_celeba/193158.jpg,8585
193158,./img_align_celeba/193159.jpg,6139
193159,./img_align_celeba/193160.jpg,7073
193160,./img_align_celeba/193161.jpg,8479
193161,./img_align_celeba/193162.jpg,8853
193162,./img_align_celeba/193163.jpg,6010
193163,./img_align_celeba/193164.jpg,10054
193164,./img_align_celeba/193165.jpg,6172
193165,./img_align_celeba/193166.jpg,9453
193166,./img_align_celeba/193167.jpg,9812
193167,./img_align_celeba/193168.jpg,8098
193168,./img_align_celeba/193169.jpg,9680
193169,./img_align_celeba/193170.jpg,5433
193170,./img_align_celeba/193171.jpg,7216
193171,./img_align_celeba/193172.jpg,9246
193172,./img_align_celeba/193173.jpg,8415
193173,./img_align_celeba/193174.jpg,4931
193174,./img_align_celeba/193175.jpg,8861
193175,./img_align_celeba/193176.jpg,10097
193176,./img_align_celeba/193177.jpg,10154
193177,./img_align_celeba/193178.jpg,7220
193178,./img_align_celeba/193179.jpg,5651
193179,./img_align_celeba/193180.jpg,5325
193180,./img_align_celeba/193181.jpg,5084
193181,./img_align_celeba/193182.jpg,6990
193182,./img_align_celeba/193183.jpg,5354
193183,./img_align_celeba/193184.jpg,6323
193184,./img_align_celeba/193185.jpg,5590
193185,./img_align_celeba/193186.jpg,5735
193186,./img_align_celeba/193187.jpg,7370
193187,./img_align_celeba/193188.jpg,9014
193188,./img_align_celeba/193189.jpg,9799
193189,./img_align_celeba/193190.jpg,6794
193190,./img_align_celeba/193191.jpg,7841
193191,./img_align_celeba/193192.jpg,7607
193192,./img_align_celeba/193193.jpg,8775
193193,./img_align_celeba/193194.jpg,6195
193194,./img_align_celeba/193195.jpg,9102
193195,./img_align_celeba/193196.jpg,6306
193196,./img_align_celeba/193197.jpg,6177
193197,./img_align_celeba/193198.jpg,7358
193198,./img_align_celeba/193199.jpg,5624
193199,./img_align_celeba/193200.jpg,7548
193200,./img_align_celeba/193201.jpg,8775
193201,./img_align_celeba/193202.jpg,6945
193202,./img_align_celeba/193203.jpg,7573
193203,./img_align_celeba/193204.jpg,6289
193204,./img_align_celeba/193205.jpg,9098
193205,./img_align_celeba/193206.jpg,8491
193206,./img_align_celeba/193207.jpg,8577
193207,./img_align_celeba/193208.jpg,8245
193208,./img_align_celeba/193209.jpg,8395
193209,./img_align_celeba/193210.jpg,9292
193210,./img_align_celeba/193211.jpg,5223
193211,./img_align_celeba/193212.jpg,8330
193212,./img_align_celeba/193213.jpg,10059
193213,./img_align_celeba/193214.jpg,5920
193214,./img_align_celeba/193215.jpg,5260
193215,./img_align_celeba/193216.jpg,6966
193216,./img_align_celeba/193217.jpg,8793
193217,./img_align_celeba/193218.jpg,6225
193218,./img_align_celeba/193219.jpg,6306
193219,./img_align_celeba/193220.jpg,8455
193220,./img_align_celeba/193221.jpg,5813
193221,./img_align_celeba/193222.jpg,5325
193222,./img_align_celeba/193223.jpg,6269
193223,./img_align_celeba/193224.jpg,6038
193224,./img_align_celeba/193225.jpg,6219
193225,./img_align_celeba/193226.jpg,6093
193226,./img_align_celeba/193227.jpg,9768
193227,./img_align_celeba/193228.jpg,6093
193228,./img_align_celeba/193229.jpg,6886
193229,./img_align_celeba/193230.jpg,7376
193230,./img_align_celeba/193231.jpg,4943
193231,./img_align_celeba/193232.jpg,6726
193232,./img_align_celeba/193233.jpg,5336
193233,./img_align_celeba/193234.jpg,5214
193234,./img_align_celeba/193235.jpg,5658
193235,./img_align_celeba/193236.jpg,9275
193236,./img_align_celeba/193237.jpg,10139
193237,./img_align_celeba/193238.jpg,7360
193238,./img_align_celeba/193239.jpg,7220
193239,./img_align_celeba/193240.jpg,6629
193240,./img_align_celeba/193241.jpg,6080
193241,./img_align_celeba/193242.jpg,8861
193242,./img_align_celeba/193243.jpg,7483
193243,./img_align_celeba/193244.jpg,5471
193244,./img_align_celeba/193245.jpg,8425
193245,./img_align_celeba/193246.jpg,8384
193246,./img_align_celeba/193247.jpg,5256
193247,./img_align_celeba/193248.jpg,10112
193248,./img_align_celeba/193249.jpg,9755
193249,./img_align_celeba/193250.jpg,5253
193250,./img_align_celeba/193251.jpg,8144
193251,./img_align_celeba/193252.jpg,6990
193252,./img_align_celeba/193253.jpg,7421
193253,./img_align_celeba/193254.jpg,6940
193254,./img_align_celeba/193255.jpg,9964
193255,./img_align_celeba/193256.jpg,10169
193256,./img_align_celeba/193257.jpg,8297
193257,./img_align_celeba/193258.jpg,9008
193258,./img_align_celeba/193259.jpg,6287
193259,./img_align_celeba/193260.jpg,9073
193260,./img_align_celeba/193261.jpg,6153
193261,./img_align_celeba/193262.jpg,8734
193262,./img_align_celeba/193263.jpg,8822
193263,./img_align_celeba/193264.jpg,7396
193264,./img_align_celeba/193265.jpg,5768
193265,./img_align_celeba/193266.jpg,9585
193266,./img_align_celeba/193267.jpg,7567
193267,./img_align_celeba/193268.jpg,8895
193268,./img_align_celeba/193269.jpg,5888
193269,./img_align_celeba/193270.jpg,5256
193270,./img_align_celeba/193271.jpg,9977
193271,./img_align_celeba/193272.jpg,8495
193272,./img_align_celeba/193273.jpg,8961
193273,./img_align_celeba/193274.jpg,6175
193274,./img_align_celeba/193275.jpg,6074
193275,./img_align_celeba/193276.jpg,6708
193276,./img_align_celeba/193277.jpg,6958
193277,./img_align_celeba/193278.jpg,7278
193278,./img_align_celeba/193279.jpg,8406
193279,./img_align_celeba/193280.jpg,6708
193280,./img_align_celeba/193281.jpg,8459
193281,./img_align_celeba/193282.jpg,6195
193282,./img_align_celeba/193283.jpg,9760
193283,./img_align_celeba/193284.jpg,6854
193284,./img_align_celeba/193285.jpg,6771
193285,./img_align_celeba/193286.jpg,9976
193286,./img_align_celeba/193287.jpg,5035
193287,./img_align_celeba/193288.jpg,6491
193288,./img_align_celeba/193289.jpg,5075
193289,./img_align_celeba/193290.jpg,9215
193290,./img_align_celeba/193291.jpg,8936
193291,./img_align_celeba/193292.jpg,5946
193292,./img_align_celeba/193293.jpg,10077
193293,./img_align_celeba/193294.jpg,6228
193294,./img_align_celeba/193295.jpg,4930
193295,./img_align_celeba/193296.jpg,4978
193296,./img_align_celeba/193297.jpg,5501
