Unnamed: 0,image_path,label
94000,./img_align_celeba/094001.jpg,6523
94001,./img_align_celeba/094002.jpg,567
94002,./img_align_celeba/094003.jpg,7316
94003,./img_align_celeba/094004.jpg,2719
94004,./img_align_celeba/094005.jpg,2671
94005,./img_align_celeba/094006.jpg,481
94006,./img_align_celeba/094007.jpg,9930
94007,./img_align_celeba/094008.jpg,303
94008,./img_align_celeba/094009.jpg,5519
94009,./img_align_celeba/094010.jpg,6987
94010,./img_align_celeba/094011.jpg,4842
94011,./img_align_celeba/094012.jpg,288
94012,./img_align_celeba/094013.jpg,466
94013,./img_align_celeba/094014.jpg,8817
94014,./img_align_celeba/094015.jpg,6532
94015,./img_align_celeba/094016.jpg,7673
94016,./img_align_celeba/094017.jpg,5067
94017,./img_align_celeba/094018.jpg,9733
94018,./img_align_celeba/094019.jpg,8044
94019,./img_align_celeba/094020.jpg,1915
94020,./img_align_celeba/094021.jpg,8867
94021,./img_align_celeba/094022.jpg,6199
94022,./img_align_celeba/094023.jpg,7513
94023,./img_align_celeba/094024.jpg,4364
94024,./img_align_celeba/094025.jpg,5924
94025,./img_align_celeba/094026.jpg,4760
94026,./img_align_celeba/094027.jpg,1149
94027,./img_align_celeba/094028.jpg,293
94028,./img_align_celeba/094029.jpg,1687
94029,./img_align_celeba/094030.jpg,3249
94030,./img_align_celeba/094031.jpg,3827
94031,./img_align_celeba/094032.jpg,4873
94032,./img_align_celeba/094033.jpg,4760
94033,./img_align_celeba/094034.jpg,3758
94034,./img_align_celeba/094035.jpg,5951
94035,./img_align_celeba/094036.jpg,2703
94036,./img_align_celeba/094037.jpg,7271
94037,./img_align_celeba/094038.jpg,9046
94038,./img_align_celeba/094039.jpg,2665
94039,./img_align_celeba/094040.jpg,1237
94040,./img_align_celeba/094041.jpg,1412
94041,./img_align_celeba/094042.jpg,5815
94042,./img_align_celeba/094043.jpg,9984
94043,./img_align_celeba/094044.jpg,511
94044,./img_align_celeba/094045.jpg,3463
94045,./img_align_celeba/094046.jpg,6607
94046,./img_align_celeba/094047.jpg,6714
94047,./img_align_celeba/094048.jpg,2434
94048,./img_align_celeba/094049.jpg,7244
94049,./img_align_celeba/094050.jpg,7534
94050,./img_align_celeba/094051.jpg,218
94051,./img_align_celeba/094052.jpg,925
94052,./img_align_celeba/094053.jpg,415
94053,./img_align_celeba/094054.jpg,1866
94054,./img_align_celeba/094055.jpg,5611
94055,./img_align_celeba/094056.jpg,6921
94056,./img_align_celeba/094057.jpg,862
94057,./img_align_celeba/094058.jpg,2569
94058,./img_align_celeba/094059.jpg,2748
94059,./img_align_celeba/094060.jpg,4976
94060,./img_align_celeba/094061.jpg,4383
94061,./img_align_celeba/094062.jpg,589
94062,./img_align_celeba/094063.jpg,3980
94063,./img_align_celeba/094064.jpg,4121
94064,./img_align_celeba/094065.jpg,4571
94065,./img_align_celeba/094066.jpg,1005
94066,./img_align_celeba/094067.jpg,3308
94067,./img_align_celeba/094068.jpg,7875
94068,./img_align_celeba/094069.jpg,5673
94069,./img_align_celeba/094070.jpg,5897
94070,./img_align_celeba/094071.jpg,5220
94071,./img_align_celeba/094072.jpg,7231
94072,./img_align_celeba/094073.jpg,9156
94073,./img_align_celeba/094074.jpg,2382
94074,./img_align_celeba/094075.jpg,4316
94075,./img_align_celeba/094076.jpg,4240
94076,./img_align_celeba/094077.jpg,8665
