Unnamed: 0,image_path,label
182000,./img_align_celeba/182001.jpg,1210
182001,./img_align_celeba/182002.jpg,465
182002,./img_align_celeba/182003.jpg,4072
182003,./img_align_celeba/182004.jpg,2810
182004,./img_align_celeba/182005.jpg,2658
182005,./img_align_celeba/182006.jpg,2959
182006,./img_align_celeba/182007.jpg,4086
182007,./img_align_celeba/182008.jpg,4643
182008,./img_align_celeba/182009.jpg,2906
182009,./img_align_celeba/182010.jpg,3864
182010,./img_align_celeba/182011.jpg,1590
182011,./img_align_celeba/182012.jpg,2247
182012,./img_align_celeba/182013.jpg,104
182013,./img_align_celeba/182014.jpg,2341
182014,./img_align_celeba/182015.jpg,4071
182015,./img_align_celeba/182016.jpg,2115
182016,./img_align_celeba/182017.jpg,1826
182017,./img_align_celeba/182018.jpg,793
182018,./img_align_celeba/182019.jpg,3772
182019,./img_align_celeba/182020.jpg,441
182020,./img_align_celeba/182021.jpg,978
182021,./img_align_celeba/182022.jpg,4141
182022,./img_align_celeba/182023.jpg,2466
182023,./img_align_celeba/182024.jpg,3974
182024,./img_align_celeba/182025.jpg,2776
182025,./img_align_celeba/182026.jpg,1978
182026,./img_align_celeba/182027.jpg,4917
182027,./img_align_celeba/182028.jpg,875
182028,./img_align_celeba/182029.jpg,56
182029,./img_align_celeba/182030.jpg,4907
182030,./img_align_celeba/182031.jpg,1631
182031,./img_align_celeba/182032.jpg,3901
182032,./img_align_celeba/182033.jpg,4780
182033,./img_align_celeba/182034.jpg,1314
182034,./img_align_celeba/182035.jpg,4049
182035,./img_align_celeba/182036.jpg,2119
182036,./img_align_celeba/182037.jpg,1905
182037,./img_align_celeba/182038.jpg,4389
182038,./img_align_celeba/182039.jpg,2284
182039,./img_align_celeba/182040.jpg,2283
182040,./img_align_celeba/182041.jpg,4346
182041,./img_align_celeba/182042.jpg,1032
182042,./img_align_celeba/182043.jpg,2411
182043,./img_align_celeba/182044.jpg,3211
182044,./img_align_celeba/182045.jpg,1529
182045,./img_align_celeba/182046.jpg,4078
182046,./img_align_celeba/182047.jpg,1843
182047,./img_align_celeba/182048.jpg,3577
182048,./img_align_celeba/182049.jpg,4458
182049,./img_align_celeba/182050.jpg,3232
182050,./img_align_celeba/182051.jpg,1464
182051,./img_align_celeba/182052.jpg,4312
182052,./img_align_celeba/182053.jpg,3348
182053,./img_align_celeba/182054.jpg,3496
182054,./img_align_celeba/182055.jpg,1587
182055,./img_align_celeba/182056.jpg,519
182056,./img_align_celeba/182057.jpg,2112
182057,./img_align_celeba/182058.jpg,104
182058,./img_align_celeba/182059.jpg,3075
182059,./img_align_celeba/182060.jpg,461
182060,./img_align_celeba/182061.jpg,3547
182061,./img_align_celeba/182062.jpg,986
182062,./img_align_celeba/182063.jpg,2551
182063,./img_align_celeba/182064.jpg,2959
182064,./img_align_celeba/182065.jpg,2599
182065,./img_align_celeba/182066.jpg,104
182066,./img_align_celeba/182067.jpg,2540
182067,./img_align_celeba/182068.jpg,4756
182068,./img_align_celeba/182069.jpg,3657
182069,./img_align_celeba/182070.jpg,2676
182070,./img_align_celeba/182071.jpg,1715
182071,./img_align_celeba/182072.jpg,2467
182072,./img_align_celeba/182073.jpg,1498
182073,./img_align_celeba/182074.jpg,1350
182074,./img_align_celeba/182075.jpg,699
182075,./img_align_celeba/182076.jpg,3653
182076,./img_align_celeba/182077.jpg,715
182077,./img_align_celeba/182078.jpg,797
182078,./img_align_celeba/182079.jpg,4537
182079,./img_align_celeba/182080.jpg,3935
182080,./img_align_celeba/182081.jpg,3997
182081,./img_align_celeba/182082.jpg,1212
182082,./img_align_celeba/182083.jpg,2685
182083,./img_align_celeba/182084.jpg,365
182084,./img_align_celeba/182085.jpg,2497
182085,./img_align_celeba/182086.jpg,2115
182086,./img_align_celeba/182087.jpg,776
182087,./img_align_celeba/182088.jpg,434
182088,./img_align_celeba/182089.jpg,2466
182089,./img_align_celeba/182090.jpg,3685
182090,./img_align_celeba/182091.jpg,406
182091,./img_align_celeba/182092.jpg,1755
182092,./img_align_celeba/182093.jpg,1037
182093,./img_align_celeba/182094.jpg,1017
182094,./img_align_celeba/182095.jpg,793
182095,./img_align_celeba/182096.jpg,1203
182096,./img_align_celeba/182097.jpg,635
182097,./img_align_celeba/182098.jpg,1211
182098,./img_align_celeba/182099.jpg,1291
182099,./img_align_celeba/182100.jpg,1249
182100,./img_align_celeba/182101.jpg,4460
182101,./img_align_celeba/182102.jpg,2906
182102,./img_align_celeba/182103.jpg,402
182103,./img_align_celeba/182104.jpg,1641
182104,./img_align_celeba/182105.jpg,4055
182105,./img_align_celeba/182106.jpg,3347
182106,./img_align_celeba/182107.jpg,205
182107,./img_align_celeba/182108.jpg,3281
182108,./img_align_celeba/182109.jpg,1877
182109,./img_align_celeba/182110.jpg,1027
182110,./img_align_celeba/182111.jpg,1637
182111,./img_align_celeba/182112.jpg,2592
182112,./img_align_celeba/182113.jpg,2091
182113,./img_align_celeba/182114.jpg,3768
182114,./img_align_celeba/182115.jpg,2164
182115,./img_align_celeba/182116.jpg,835
182116,./img_align_celeba/182117.jpg,1157
182117,./img_align_celeba/182118.jpg,2119
182118,./img_align_celeba/182119.jpg,1532
182119,./img_align_celeba/182120.jpg,331
182120,./img_align_celeba/182121.jpg,473
182121,./img_align_celeba/182122.jpg,1460
182122,./img_align_celeba/182123.jpg,2616
182123,./img_align_celeba/182124.jpg,1037
182124,./img_align_celeba/182125.jpg,1428
182125,./img_align_celeba/182126.jpg,114
182126,./img_align_celeba/182127.jpg,120
182127,./img_align_celeba/182128.jpg,2180
182128,./img_align_celeba/182129.jpg,4820
182129,./img_align_celeba/182130.jpg,3559
182130,./img_align_celeba/182131.jpg,3495
182131,./img_align_celeba/182132.jpg,1469
182132,./img_align_celeba/182133.jpg,3726
182133,./img_align_celeba/182134.jpg,379
182134,./img_align_celeba/182135.jpg,4580
182135,./img_align_celeba/182136.jpg,4580
182136,./img_align_celeba/182137.jpg,1302
182137,./img_align_celeba/182138.jpg,2723
182138,./img_align_celeba/182139.jpg,327
182139,./img_align_celeba/182140.jpg,3974
182140,./img_align_celeba/182141.jpg,4432
182141,./img_align_celeba/182142.jpg,2758
182142,./img_align_celeba/182143.jpg,4064
182143,./img_align_celeba/182144.jpg,2407
182144,./img_align_celeba/182145.jpg,4311
182145,./img_align_celeba/182146.jpg,3816
182146,./img_align_celeba/182147.jpg,4712
182147,./img_align_celeba/182148.jpg,158
182148,./img_align_celeba/182149.jpg,3330
182149,./img_align_celeba/182150.jpg,1140
182150,./img_align_celeba/182151.jpg,4078
182151,./img_align_celeba/182152.jpg,4034
182152,./img_align_celeba/182153.jpg,4440
182153,./img_align_celeba/182154.jpg,4775
182154,./img_align_celeba/182155.jpg,3782
182155,./img_align_celeba/182156.jpg,1004
182156,./img_align_celeba/182157.jpg,3903
182157,./img_align_celeba/182158.jpg,2758
182158,./img_align_celeba/182159.jpg,254
182159,./img_align_celeba/182160.jpg,3611
182160,./img_align_celeba/182161.jpg,205
182161,./img_align_celeba/182162.jpg,1151
182162,./img_align_celeba/182163.jpg,2283
182163,./img_align_celeba/182164.jpg,2087
182164,./img_align_celeba/182165.jpg,1009
182165,./img_align_celeba/182166.jpg,4602
182166,./img_align_celeba/182167.jpg,1651
182167,./img_align_celeba/182168.jpg,1999
182168,./img_align_celeba/182169.jpg,828
182169,./img_align_celeba/182170.jpg,3496
182170,./img_align_celeba/182171.jpg,205
182171,./img_align_celeba/182172.jpg,1755
182172,./img_align_celeba/182173.jpg,214
182173,./img_align_celeba/182174.jpg,4210
