Unnamed: 0,image_path,label
3000,./img_align_celeba/003001.jpg,8121
3001,./img_align_celeba/003002.jpg,6777
3002,./img_align_celeba/003003.jpg,2914
3003,./img_align_celeba/003004.jpg,1747
3004,./img_align_celeba/003005.jpg,9254
3005,./img_align_celeba/003006.jpg,4627
3006,./img_align_celeba/003007.jpg,2029
3007,./img_align_celeba/003008.jpg,6458
3008,./img_align_celeba/003009.jpg,5540
3009,./img_align_celeba/003010.jpg,1008
3010,./img_align_celeba/003011.jpg,6841
3011,./img_align_celeba/003012.jpg,4590
3012,./img_align_celeba/003013.jpg,7401
3013,./img_align_celeba/003014.jpg,10086
3014,./img_align_celeba/003015.jpg,10071
3015,./img_align_celeba/003016.jpg,6612
3016,./img_align_celeba/003017.jpg,4949
3017,./img_align_celeba/003018.jpg,6181
3018,./img_align_celeba/003019.jpg,1513
3019,./img_align_celeba/003020.jpg,8742
3020,./img_align_celeba/003021.jpg,6713
3021,./img_align_celeba/003022.jpg,10000
3022,./img_align_celeba/003023.jpg,2444
3023,./img_align_celeba/003024.jpg,1505
3024,./img_align_celeba/003025.jpg,5353
3025,./img_align_celeba/003026.jpg,706
3026,./img_align_celeba/003027.jpg,8138
3027,./img_align_celeba/003028.jpg,1935
3028,./img_align_celeba/003029.jpg,3
3029,./img_align_celeba/003030.jpg,1054
3030,./img_align_celeba/003031.jpg,5076
3031,./img_align_celeba/003032.jpg,7083
3032,./img_align_celeba/003033.jpg,8380
3033,./img_align_celeba/003034.jpg,7308
3034,./img_align_celeba/003035.jpg,8294
3035,./img_align_celeba/003036.jpg,5842
3036,./img_align_celeba/003037.jpg,8484
3037,./img_align_celeba/003038.jpg,7915
3038,./img_align_celeba/003039.jpg,21
3039,./img_align_celeba/003040.jpg,1593
3040,./img_align_celeba/003041.jpg,4259
3041,./img_align_celeba/003042.jpg,9016
3042,./img_align_celeba/003043.jpg,5878
3043,./img_align_celeba/003044.jpg,7914
3044,./img_align_celeba/003045.jpg,5937
3045,./img_align_celeba/003046.jpg,7750
3046,./img_align_celeba/003047.jpg,2806
3047,./img_align_celeba/003048.jpg,138
3048,./img_align_celeba/003049.jpg,7291
3049,./img_align_celeba/003050.jpg,903
3050,./img_align_celeba/003051.jpg,6901
3051,./img_align_celeba/003052.jpg,7110
3052,./img_align_celeba/003053.jpg,867
3053,./img_align_celeba/003054.jpg,4238
3054,./img_align_celeba/003055.jpg,2713
3055,./img_align_celeba/003056.jpg,7052
3056,./img_align_celeba/003057.jpg,8641
3057,./img_align_celeba/003058.jpg,574
3058,./img_align_celeba/003059.jpg,2650
3059,./img_align_celeba/003060.jpg,888
3060,./img_align_celeba/003061.jpg,7936
3061,./img_align_celeba/003062.jpg,6204
3062,./img_align_celeba/003063.jpg,9888
3063,./img_align_celeba/003064.jpg,5776
3064,./img_align_celeba/003065.jpg,8210
3065,./img_align_celeba/003066.jpg,10114
3066,./img_align_celeba/003067.jpg,4339
3067,./img_align_celeba/003068.jpg,3032
3068,./img_align_celeba/003069.jpg,8288
3069,./img_align_celeba/003070.jpg,4858
3070,./img_align_celeba/003071.jpg,9925
3071,./img_align_celeba/003072.jpg,6428
3072,./img_align_celeba/003073.jpg,6398
3073,./img_align_celeba/003074.jpg,861
3074,./img_align_celeba/003075.jpg,608
3075,./img_align_celeba/003076.jpg,9687
3076,./img_align_celeba/003077.jpg,7688
3077,./img_align_celeba/003078.jpg,3643
3078,./img_align_celeba/003079.jpg,3688
3079,./img_align_celeba/003080.jpg,318
3080,./img_align_celeba/003081.jpg,6280
3081,./img_align_celeba/003082.jpg,2674
3082,./img_align_celeba/003083.jpg,1318
3083,./img_align_celeba/003084.jpg,3416
3084,./img_align_celeba/003085.jpg,1834
3085,./img_align_celeba/003086.jpg,902
3086,./img_align_celeba/003087.jpg,2304
