Unnamed: 0,image_path,label
74000,./img_align_celeba/074001.jpg,6605
74001,./img_align_celeba/074002.jpg,8332
74002,./img_align_celeba/074003.jpg,3983
74003,./img_align_celeba/074004.jpg,8883
74004,./img_align_celeba/074005.jpg,5730
74005,./img_align_celeba/074006.jpg,9629
74006,./img_align_celeba/074007.jpg,1531
74007,./img_align_celeba/074008.jpg,8699
74008,./img_align_celeba/074009.jpg,5696
74009,./img_align_celeba/074010.jpg,3185
74010,./img_align_celeba/074011.jpg,8618
74011,./img_align_celeba/074012.jpg,1377
74012,./img_align_celeba/074013.jpg,9176
74013,./img_align_celeba/074014.jpg,2318
74014,./img_align_celeba/074015.jpg,818
74015,./img_align_celeba/074016.jpg,8405
74016,./img_align_celeba/074017.jpg,8879
74017,./img_align_celeba/074018.jpg,2543
74018,./img_align_celeba/074019.jpg,3756
74019,./img_align_celeba/074020.jpg,2644
74020,./img_align_celeba/074021.jpg,7467
74021,./img_align_celeba/074022.jpg,5090
74022,./img_align_celeba/074023.jpg,5600
74023,./img_align_celeba/074024.jpg,6031
74024,./img_align_celeba/074025.jpg,1867
74025,./img_align_celeba/074026.jpg,3379
74026,./img_align_celeba/074027.jpg,4710
74027,./img_align_celeba/074028.jpg,6807
74028,./img_align_celeba/074029.jpg,8048
74029,./img_align_celeba/074030.jpg,5930
74030,./img_align_celeba/074031.jpg,6213
74031,./img_align_celeba/074032.jpg,67
74032,./img_align_celeba/074033.jpg,2566
74033,./img_align_celeba/074034.jpg,6163
74034,./img_align_celeba/074035.jpg,10175
74035,./img_align_celeba/074036.jpg,2808
74036,./img_align_celeba/074037.jpg,9818
74037,./img_align_celeba/074038.jpg,3097
74038,./img_align_celeba/074039.jpg,1374
74039,./img_align_celeba/074040.jpg,1421
74040,./img_align_celeba/074041.jpg,1998
74041,./img_align_celeba/074042.jpg,4718
74042,./img_align_celeba/074043.jpg,6644
74043,./img_align_celeba/074044.jpg,5382
74044,./img_align_celeba/074045.jpg,3497
74045,./img_align_celeba/074046.jpg,9781
74046,./img_align_celeba/074047.jpg,213
74047,./img_align_celeba/074048.jpg,6735
74048,./img_align_celeba/074049.jpg,2512
74049,./img_align_celeba/074050.jpg,5857
74050,./img_align_celeba/074051.jpg,5472
74051,./img_align_celeba/074052.jpg,9188
74052,./img_align_celeba/074053.jpg,4640
74053,./img_align_celeba/074054.jpg,8393
74054,./img_align_celeba/074055.jpg,4887
74055,./img_align_celeba/074056.jpg,2665
74056,./img_align_celeba/074057.jpg,5786
74057,./img_align_celeba/074058.jpg,8749
74058,./img_align_celeba/074059.jpg,4112
74059,./img_align_celeba/074060.jpg,6735
74060,./img_align_celeba/074061.jpg,7930
74061,./img_align_celeba/074062.jpg,5699
74062,./img_align_celeba/074063.jpg,9700
74063,./img_align_celeba/074064.jpg,919
74064,./img_align_celeba/074065.jpg,1541
74065,./img_align_celeba/074066.jpg,2414
74066,./img_align_celeba/074067.jpg,5096
74067,./img_align_celeba/074068.jpg,121
74068,./img_align_celeba/074069.jpg,1853
74069,./img_align_celeba/074070.jpg,1977
74070,./img_align_celeba/074071.jpg,366
74071,./img_align_celeba/074072.jpg,2332
74072,./img_align_celeba/074073.jpg,3561
74073,./img_align_celeba/074074.jpg,6579
74074,./img_align_celeba/074075.jpg,2443
74075,./img_align_celeba/074076.jpg,9953
74076,./img_align_celeba/074077.jpg,6633
74077,./img_align_celeba/074078.jpg,1676
74078,./img_align_celeba/074079.jpg,1570
74079,./img_align_celeba/074080.jpg,4421
74080,./img_align_celeba/074081.jpg,9655
74081,./img_align_celeba/074082.jpg,772
74082,./img_align_celeba/074083.jpg,1946
74083,./img_align_celeba/074084.jpg,940
74084,./img_align_celeba/074085.jpg,765
74085,./img_align_celeba/074086.jpg,5375
74086,./img_align_celeba/074087.jpg,5574
74087,./img_align_celeba/074088.jpg,6998
74088,./img_align_celeba/074089.jpg,831
74089,./img_align_celeba/074090.jpg,7311
74090,./img_align_celeba/074091.jpg,10021
74091,./img_align_celeba/074092.jpg,3722
74092,./img_align_celeba/074093.jpg,3723
74093,./img_align_celeba/074094.jpg,2748
74094,./img_align_celeba/074095.jpg,5338
74095,./img_align_celeba/074096.jpg,8225
74096,./img_align_celeba/074097.jpg,413
74097,./img_align_celeba/074098.jpg,5623
74098,./img_align_celeba/074099.jpg,9344
74099,./img_align_celeba/074100.jpg,3760
74100,./img_align_celeba/074101.jpg,6232
74101,./img_align_celeba/074102.jpg,6204
74102,./img_align_celeba/074103.jpg,3504
74103,./img_align_celeba/074104.jpg,6805
74104,./img_align_celeba/074105.jpg,9285
74105,./img_align_celeba/074106.jpg,7038
74106,./img_align_celeba/074107.jpg,7029
74107,./img_align_celeba/074108.jpg,6208
74108,./img_align_celeba/074109.jpg,8817
74109,./img_align_celeba/074110.jpg,4805
74110,./img_align_celeba/074111.jpg,3334
74111,./img_align_celeba/074112.jpg,8743
74112,./img_align_celeba/074113.jpg,7450
74113,./img_align_celeba/074114.jpg,2214
74114,./img_align_celeba/074115.jpg,8371
74115,./img_align_celeba/074116.jpg,4864
74116,./img_align_celeba/074117.jpg,4306
74117,./img_align_celeba/074118.jpg,3586
74118,./img_align_celeba/074119.jpg,6086
74119,./img_align_celeba/074120.jpg,5747
74120,./img_align_celeba/074121.jpg,7371
74121,./img_align_celeba/074122.jpg,7154
74122,./img_align_celeba/074123.jpg,9854
74123,./img_align_celeba/074124.jpg,2501
74124,./img_align_celeba/074125.jpg,7066
74125,./img_align_celeba/074126.jpg,3616
74126,./img_align_celeba/074127.jpg,5146
74127,./img_align_celeba/074128.jpg,697
74128,./img_align_celeba/074129.jpg,5739
74129,./img_align_celeba/074130.jpg,9045
74130,./img_align_celeba/074131.jpg,7597
74131,./img_align_celeba/074132.jpg,1772
74132,./img_align_celeba/074133.jpg,7520
74133,./img_align_celeba/074134.jpg,2236
74134,./img_align_celeba/074135.jpg,2963
74135,./img_align_celeba/074136.jpg,1423
74136,./img_align_celeba/074137.jpg,6847
74137,./img_align_celeba/074138.jpg,5126
