Unnamed: 0,image_path,label
88000,./img_align_celeba/088001.jpg,3449
88001,./img_align_celeba/088002.jpg,7989
88002,./img_align_celeba/088003.jpg,1517
88003,./img_align_celeba/088004.jpg,4394
88004,./img_align_celeba/088005.jpg,7920
88005,./img_align_celeba/088006.jpg,9679
88006,./img_align_celeba/088007.jpg,113
88007,./img_align_celeba/088008.jpg,8855
88008,./img_align_celeba/088009.jpg,2238
88009,./img_align_celeba/088010.jpg,8043
88010,./img_align_celeba/088011.jpg,1228
88011,./img_align_celeba/088012.jpg,8347
88012,./img_align_celeba/088013.jpg,4778
88013,./img_align_celeba/088014.jpg,1471
88014,./img_align_celeba/088015.jpg,5532
88015,./img_align_celeba/088016.jpg,2808
88016,./img_align_celeba/088017.jpg,5687
88017,./img_align_celeba/088018.jpg,10134
88018,./img_align_celeba/088019.jpg,6463
88019,./img_align_celeba/088020.jpg,2611
88020,./img_align_celeba/088021.jpg,9458
88021,./img_align_celeba/088022.jpg,899
88022,./img_align_celeba/088023.jpg,5376
88023,./img_align_celeba/088024.jpg,2822
88024,./img_align_celeba/088025.jpg,10098
88025,./img_align_celeba/088026.jpg,3765
88026,./img_align_celeba/088027.jpg,10084
88027,./img_align_celeba/088028.jpg,4238
88028,./img_align_celeba/088029.jpg,8627
88029,./img_align_celeba/088030.jpg,535
88030,./img_align_celeba/088031.jpg,3623
88031,./img_align_celeba/088032.jpg,5666
88032,./img_align_celeba/088033.jpg,1936
88033,./img_align_celeba/088034.jpg,7292
88034,./img_align_celeba/088035.jpg,644
88035,./img_align_celeba/088036.jpg,6994
88036,./img_align_celeba/088037.jpg,6386
88037,./img_align_celeba/088038.jpg,2306
88038,./img_align_celeba/088039.jpg,3969
88039,./img_align_celeba/088040.jpg,5566
88040,./img_align_celeba/088041.jpg,5674
88041,./img_align_celeba/088042.jpg,6065
88042,./img_align_celeba/088043.jpg,5964
88043,./img_align_celeba/088044.jpg,9047
88044,./img_align_celeba/088045.jpg,2613
88045,./img_align_celeba/088046.jpg,1907
88046,./img_align_celeba/088047.jpg,7750
88047,./img_align_celeba/088048.jpg,7264
88048,./img_align_celeba/088049.jpg,3633
88049,./img_align_celeba/088050.jpg,8783
88050,./img_align_celeba/088051.jpg,1289
88051,./img_align_celeba/088052.jpg,1553
88052,./img_align_celeba/088053.jpg,285
88053,./img_align_celeba/088054.jpg,2796
88054,./img_align_celeba/088055.jpg,1811
88055,./img_align_celeba/088056.jpg,4410
88056,./img_align_celeba/088057.jpg,7971
88057,./img_align_celeba/088058.jpg,9838
88058,./img_align_celeba/088059.jpg,7703
88059,./img_align_celeba/088060.jpg,5781
88060,./img_align_celeba/088061.jpg,608
88061,./img_align_celeba/088062.jpg,2281
88062,./img_align_celeba/088063.jpg,7646
88063,./img_align_celeba/088064.jpg,8293
88064,./img_align_celeba/088065.jpg,6070
88065,./img_align_celeba/088066.jpg,8680
88066,./img_align_celeba/088067.jpg,2573
88067,./img_align_celeba/088068.jpg,3993
88068,./img_align_celeba/088069.jpg,3137
88069,./img_align_celeba/088070.jpg,4871
88070,./img_align_celeba/088071.jpg,6501
88071,./img_align_celeba/088072.jpg,458
88072,./img_align_celeba/088073.jpg,9606
88073,./img_align_celeba/088074.jpg,8766
88074,./img_align_celeba/088075.jpg,3322
88075,./img_align_celeba/088076.jpg,5964
88076,./img_align_celeba/088077.jpg,9749
88077,./img_align_celeba/088078.jpg,5208
88078,./img_align_celeba/088079.jpg,5877
88079,./img_align_celeba/088080.jpg,10103
88080,./img_align_celeba/088081.jpg,4921
88081,./img_align_celeba/088082.jpg,126
88082,./img_align_celeba/088083.jpg,3578
88083,./img_align_celeba/088084.jpg,198
88084,./img_align_celeba/088085.jpg,4759
88085,./img_align_celeba/088086.jpg,1784
88086,./img_align_celeba/088087.jpg,587
88087,./img_align_celeba/088088.jpg,5351
88088,./img_align_celeba/088089.jpg,3095
88089,./img_align_celeba/088090.jpg,4395
88090,./img_align_celeba/088091.jpg,5419
88091,./img_align_celeba/088092.jpg,4051
88092,./img_align_celeba/088093.jpg,240
88093,./img_align_celeba/088094.jpg,1744
88094,./img_align_celeba/088095.jpg,440
88095,./img_align_celeba/088096.jpg,1389
88096,./img_align_celeba/088097.jpg,5422
88097,./img_align_celeba/088098.jpg,687
88098,./img_align_celeba/088099.jpg,115
88099,./img_align_celeba/088100.jpg,5686
88100,./img_align_celeba/088101.jpg,2574
88101,./img_align_celeba/088102.jpg,3423
88102,./img_align_celeba/088103.jpg,2267
88103,./img_align_celeba/088104.jpg,5182
88104,./img_align_celeba/088105.jpg,8618
88105,./img_align_celeba/088106.jpg,8928
88106,./img_align_celeba/088107.jpg,9111
88107,./img_align_celeba/088108.jpg,6815
88108,./img_align_celeba/088109.jpg,4476
88109,./img_align_celeba/088110.jpg,6255
88110,./img_align_celeba/088111.jpg,3321
88111,./img_align_celeba/088112.jpg,6480
88112,./img_align_celeba/088113.jpg,1665
88113,./img_align_celeba/088114.jpg,6643
88114,./img_align_celeba/088115.jpg,6300
88115,./img_align_celeba/088116.jpg,10035
88116,./img_align_celeba/088117.jpg,1696
88117,./img_align_celeba/088118.jpg,9152
88118,./img_align_celeba/088119.jpg,5519
88119,./img_align_celeba/088120.jpg,9077
88120,./img_align_celeba/088121.jpg,4495
88121,./img_align_celeba/088122.jpg,9654
88122,./img_align_celeba/088123.jpg,2858
88123,./img_align_celeba/088124.jpg,2470
88124,./img_align_celeba/088125.jpg,7139
88125,./img_align_celeba/088126.jpg,884
88126,./img_align_celeba/088127.jpg,3605
88127,./img_align_celeba/088128.jpg,1002
88128,./img_align_celeba/088129.jpg,7409
88129,./img_align_celeba/088130.jpg,7026
88130,./img_align_celeba/088131.jpg,2409
88131,./img_align_celeba/088132.jpg,7683
88132,./img_align_celeba/088133.jpg,1083
88133,./img_align_celeba/088134.jpg,7484
88134,./img_align_celeba/088135.jpg,4053
88135,./img_align_celeba/088136.jpg,4915
88136,./img_align_celeba/088137.jpg,8186
88137,./img_align_celeba/088138.jpg,6046
88138,./img_align_celeba/088139.jpg,8173
88139,./img_align_celeba/088140.jpg,8723
88140,./img_align_celeba/088141.jpg,363
88141,./img_align_celeba/088142.jpg,7997
88142,./img_align_celeba/088143.jpg,1778
88143,./img_align_celeba/088144.jpg,4174
88144,./img_align_celeba/088145.jpg,4100
88145,./img_align_celeba/088146.jpg,2181
88146,./img_align_celeba/088147.jpg,704
88147,./img_align_celeba/088148.jpg,1095
88148,./img_align_celeba/088149.jpg,4431
88149,./img_align_celeba/088150.jpg,2150
88150,./img_align_celeba/088151.jpg,3024
88151,./img_align_celeba/088152.jpg,1993
88152,./img_align_celeba/088153.jpg,4315
88153,./img_align_celeba/088154.jpg,9830
88154,./img_align_celeba/088155.jpg,987
88155,./img_align_celeba/088156.jpg,1374
88156,./img_align_celeba/088157.jpg,1725
88157,./img_align_celeba/088158.jpg,2866
88158,./img_align_celeba/088159.jpg,3762
88159,./img_align_celeba/088160.jpg,10019
88160,./img_align_celeba/088161.jpg,1962
88161,./img_align_celeba/088162.jpg,227
88162,./img_align_celeba/088163.jpg,6797
88163,./img_align_celeba/088164.jpg,3558
88164,./img_align_celeba/088165.jpg,4623
88165,./img_align_celeba/088166.jpg,7993
88166,./img_align_celeba/088167.jpg,6288
88167,./img_align_celeba/088168.jpg,7143
88168,./img_align_celeba/088169.jpg,2134
88169,./img_align_celeba/088170.jpg,5234
88170,./img_align_celeba/088171.jpg,1070
88171,./img_align_celeba/088172.jpg,8354
88172,./img_align_celeba/088173.jpg,1503
88173,./img_align_celeba/088174.jpg,6695
88174,./img_align_celeba/088175.jpg,3268
88175,./img_align_celeba/088176.jpg,1351
88176,./img_align_celeba/088177.jpg,9435
88177,./img_align_celeba/088178.jpg,1942
88178,./img_align_celeba/088179.jpg,8636
88179,./img_align_celeba/088180.jpg,1763
