Unnamed: 0,image_path,label
97000,./img_align_celeba/097001.jpg,6953
97001,./img_align_celeba/097002.jpg,8792
97002,./img_align_celeba/097003.jpg,1617
97003,./img_align_celeba/097004.jpg,65
97004,./img_align_celeba/097005.jpg,5702
97005,./img_align_celeba/097006.jpg,6888
97006,./img_align_celeba/097007.jpg,8364
97007,./img_align_celeba/097008.jpg,1814
97008,./img_align_celeba/097009.jpg,5795
97009,./img_align_celeba/097010.jpg,8744
97010,./img_align_celeba/097011.jpg,5844
97011,./img_align_celeba/097012.jpg,4089
97012,./img_align_celeba/097013.jpg,3449
97013,./img_align_celeba/097014.jpg,440
97014,./img_align_celeba/097015.jpg,8022
97015,./img_align_celeba/097016.jpg,5450
97016,./img_align_celeba/097017.jpg,3916
97017,./img_align_celeba/097018.jpg,4819
97018,./img_align_celeba/097019.jpg,1925
97019,./img_align_celeba/097020.jpg,3710
97020,./img_align_celeba/097021.jpg,4132
97021,./img_align_celeba/097022.jpg,2953
97022,./img_align_celeba/097023.jpg,932
97023,./img_align_celeba/097024.jpg,4832
97024,./img_align_celeba/097025.jpg,7366
97025,./img_align_celeba/097026.jpg,1367
97026,./img_align_celeba/097027.jpg,8126
97027,./img_align_celeba/097028.jpg,5379
97028,./img_align_celeba/097029.jpg,163
97029,./img_align_celeba/097030.jpg,9183
97030,./img_align_celeba/097031.jpg,4415
97031,./img_align_celeba/097032.jpg,8544
97032,./img_align_celeba/097033.jpg,948
97033,./img_align_celeba/097034.jpg,6236
97034,./img_align_celeba/097035.jpg,8379
97035,./img_align_celeba/097036.jpg,655
97036,./img_align_celeba/097037.jpg,8443
97037,./img_align_celeba/097038.jpg,3819
97038,./img_align_celeba/097039.jpg,1327
97039,./img_align_celeba/097040.jpg,7503
97040,./img_align_celeba/097041.jpg,5555
97041,./img_align_celeba/097042.jpg,427
97042,./img_align_celeba/097043.jpg,6889
97043,./img_align_celeba/097044.jpg,6352
97044,./img_align_celeba/097045.jpg,3477
97045,./img_align_celeba/097046.jpg,4767
97046,./img_align_celeba/097047.jpg,4937
97047,./img_align_celeba/097048.jpg,7003
97048,./img_align_celeba/097049.jpg,2564
97049,./img_align_celeba/097050.jpg,8915
97050,./img_align_celeba/097051.jpg,6468
97051,./img_align_celeba/097052.jpg,9532
97052,./img_align_celeba/097053.jpg,31
97053,./img_align_celeba/097054.jpg,9115
97054,./img_align_celeba/097055.jpg,1585
97055,./img_align_celeba/097056.jpg,6740
97056,./img_align_celeba/097057.jpg,5088
97057,./img_align_celeba/097058.jpg,2076
97058,./img_align_celeba/097059.jpg,2194
97059,./img_align_celeba/097060.jpg,4374
97060,./img_align_celeba/097061.jpg,6864
97061,./img_align_celeba/097062.jpg,8877
97062,./img_align_celeba/097063.jpg,1259
97063,./img_align_celeba/097064.jpg,5551
97064,./img_align_celeba/097065.jpg,1737
97065,./img_align_celeba/097066.jpg,9417
97066,./img_align_celeba/097067.jpg,5338
97067,./img_align_celeba/097068.jpg,9205
97068,./img_align_celeba/097069.jpg,7145
97069,./img_align_celeba/097070.jpg,2250
97070,./img_align_celeba/097071.jpg,760
97071,./img_align_celeba/097072.jpg,389
97072,./img_align_celeba/097073.jpg,8518
97073,./img_align_celeba/097074.jpg,10080
97074,./img_align_celeba/097075.jpg,4039
97075,./img_align_celeba/097076.jpg,2400
97076,./img_align_celeba/097077.jpg,7794
97077,./img_align_celeba/097078.jpg,1616
97078,./img_align_celeba/097079.jpg,5913
97079,./img_align_celeba/097080.jpg,9300
97080,./img_align_celeba/097081.jpg,4972
97081,./img_align_celeba/097082.jpg,9816
97082,./img_align_celeba/097083.jpg,8946
97083,./img_align_celeba/097084.jpg,2994
97084,./img_align_celeba/097085.jpg,3188
97085,./img_align_celeba/097086.jpg,4625
97086,./img_align_celeba/097087.jpg,4852
97087,./img_align_celeba/097088.jpg,5146
97088,./img_align_celeba/097089.jpg,9157
97089,./img_align_celeba/097090.jpg,3649
97090,./img_align_celeba/097091.jpg,1533
97091,./img_align_celeba/097092.jpg,4975
97092,./img_align_celeba/097093.jpg,290
97093,./img_align_celeba/097094.jpg,8471
97094,./img_align_celeba/097095.jpg,4642
97095,./img_align_celeba/097096.jpg,7256
97096,./img_align_celeba/097097.jpg,9153
97097,./img_align_celeba/097098.jpg,4419
97098,./img_align_celeba/097099.jpg,6065
97099,./img_align_celeba/097100.jpg,1853
97100,./img_align_celeba/097101.jpg,5125
97101,./img_align_celeba/097102.jpg,3784
97102,./img_align_celeba/097103.jpg,6807
97103,./img_align_celeba/097104.jpg,5410
97104,./img_align_celeba/097105.jpg,4202
97105,./img_align_celeba/097106.jpg,3106
97106,./img_align_celeba/097107.jpg,4439
97107,./img_align_celeba/097108.jpg,7860
97108,./img_align_celeba/097109.jpg,6054
97109,./img_align_celeba/097110.jpg,9184
97110,./img_align_celeba/097111.jpg,4174
97111,./img_align_celeba/097112.jpg,2677
97112,./img_align_celeba/097113.jpg,6860
97113,./img_align_celeba/097114.jpg,5666
97114,./img_align_celeba/097115.jpg,284
97115,./img_align_celeba/097116.jpg,973
97116,./img_align_celeba/097117.jpg,8172
97117,./img_align_celeba/097118.jpg,8107
97118,./img_align_celeba/097119.jpg,7653
97119,./img_align_celeba/097120.jpg,5107
97120,./img_align_celeba/097121.jpg,7611
97121,./img_align_celeba/097122.jpg,7071
97122,./img_align_celeba/097123.jpg,2408
97123,./img_align_celeba/097124.jpg,1128
97124,./img_align_celeba/097125.jpg,174
97125,./img_align_celeba/097126.jpg,5242
97126,./img_align_celeba/097127.jpg,164
97127,./img_align_celeba/097128.jpg,7697
97128,./img_align_celeba/097129.jpg,4021
97129,./img_align_celeba/097130.jpg,3620
97130,./img_align_celeba/097131.jpg,7946
97131,./img_align_celeba/097132.jpg,664
97132,./img_align_celeba/097133.jpg,6410
97133,./img_align_celeba/097134.jpg,7515
97134,./img_align_celeba/097135.jpg,1259
97135,./img_align_celeba/097136.jpg,1339
97136,./img_align_celeba/097137.jpg,5960
97137,./img_align_celeba/097138.jpg,6633
97138,./img_align_celeba/097139.jpg,6777
97139,./img_align_celeba/097140.jpg,8866
97140,./img_align_celeba/097141.jpg,8669
97141,./img_align_celeba/097142.jpg,10127
97142,./img_align_celeba/097143.jpg,7392
97143,./img_align_celeba/097144.jpg,7922
97144,./img_align_celeba/097145.jpg,861
97145,./img_align_celeba/097146.jpg,1573
97146,./img_align_celeba/097147.jpg,6738
97147,./img_align_celeba/097148.jpg,230
97148,./img_align_celeba/097149.jpg,5447
97149,./img_align_celeba/097150.jpg,9291
97150,./img_align_celeba/097151.jpg,4801
97151,./img_align_celeba/097152.jpg,5681
97152,./img_align_celeba/097153.jpg,156
97153,./img_align_celeba/097154.jpg,3651
97154,./img_align_celeba/097155.jpg,2243
97155,./img_align_celeba/097156.jpg,7754
97156,./img_align_celeba/097157.jpg,5428
97157,./img_align_celeba/097158.jpg,1972
97158,./img_align_celeba/097159.jpg,855
97159,./img_align_celeba/097160.jpg,588
97160,./img_align_celeba/097161.jpg,1749
97161,./img_align_celeba/097162.jpg,2792
97162,./img_align_celeba/097163.jpg,5877
97163,./img_align_celeba/097164.jpg,4730
97164,./img_align_celeba/097165.jpg,9829
97165,./img_align_celeba/097166.jpg,2194
97166,./img_align_celeba/097167.jpg,9477
97167,./img_align_celeba/097168.jpg,9789
97168,./img_align_celeba/097169.jpg,5331
97169,./img_align_celeba/097170.jpg,1479
97170,./img_align_celeba/097171.jpg,6552
97171,./img_align_celeba/097172.jpg,6182
97172,./img_align_celeba/097173.jpg,4794
97173,./img_align_celeba/097174.jpg,8764
97174,./img_align_celeba/097175.jpg,2011
97175,./img_align_celeba/097176.jpg,1770
97176,./img_align_celeba/097177.jpg,8742
97177,./img_align_celeba/097178.jpg,898
97178,./img_align_celeba/097179.jpg,683
97179,./img_align_celeba/097180.jpg,1879
97180,./img_align_celeba/097181.jpg,1270
97181,./img_align_celeba/097182.jpg,4486
97182,./img_align_celeba/097183.jpg,7361
97183,./img_align_celeba/097184.jpg,9772
97184,./img_align_celeba/097185.jpg,6212
97185,./img_align_celeba/097186.jpg,3512
97186,./img_align_celeba/097187.jpg,5254
97187,./img_align_celeba/097188.jpg,5178
97188,./img_align_celeba/097189.jpg,3357
97189,./img_align_celeba/097190.jpg,2275
97190,./img_align_celeba/097191.jpg,8958
97191,./img_align_celeba/097192.jpg,4484
97192,./img_align_celeba/097193.jpg,6784
97193,./img_align_celeba/097194.jpg,5222
97194,./img_align_celeba/097195.jpg,4678
97195,./img_align_celeba/097196.jpg,2806
97196,./img_align_celeba/097197.jpg,4566
97197,./img_align_celeba/097198.jpg,8725
97198,./img_align_celeba/097199.jpg,9210
97199,./img_align_celeba/097200.jpg,4319
97200,./img_align_celeba/097201.jpg,4450
97201,./img_align_celeba/097202.jpg,2889
97202,./img_align_celeba/097203.jpg,9748
97203,./img_align_celeba/097204.jpg,5602
97204,./img_align_celeba/097205.jpg,6208
97205,./img_align_celeba/097206.jpg,6620
97206,./img_align_celeba/097207.jpg,3766
97207,./img_align_celeba/097208.jpg,1296
97208,./img_align_celeba/097209.jpg,270
97209,./img_align_celeba/097210.jpg,7375
97210,./img_align_celeba/097211.jpg,1852
97211,./img_align_celeba/097212.jpg,1753
97212,./img_align_celeba/097213.jpg,4982
97213,./img_align_celeba/097214.jpg,1465
97214,./img_align_celeba/097215.jpg,1993
97215,./img_align_celeba/097216.jpg,5967
97216,./img_align_celeba/097217.jpg,3125
97217,./img_align_celeba/097218.jpg,560
97218,./img_align_celeba/097219.jpg,1269
97219,./img_align_celeba/097220.jpg,6580
97220,./img_align_celeba/097221.jpg,8024
97221,./img_align_celeba/097222.jpg,8552
97222,./img_align_celeba/097223.jpg,5077
97223,./img_align_celeba/097224.jpg,3325
97224,./img_align_celeba/097225.jpg,2603
97225,./img_align_celeba/097226.jpg,5065
97226,./img_align_celeba/097227.jpg,10128
97227,./img_align_celeba/097228.jpg,544
97228,./img_align_celeba/097229.jpg,629
97229,./img_align_celeba/097230.jpg,7906
97230,./img_align_celeba/097231.jpg,6652
97231,./img_align_celeba/097232.jpg,6391
97232,./img_align_celeba/097233.jpg,1030
97233,./img_align_celeba/097234.jpg,4352
97234,./img_align_celeba/097235.jpg,1510
97235,./img_align_celeba/097236.jpg,9880
97236,./img_align_celeba/097237.jpg,417
97237,./img_align_celeba/097238.jpg,2462
