Unnamed: 0,image_path,label
15000,./img_align_celeba/015001.jpg,3767
15001,./img_align_celeba/015002.jpg,6400
15002,./img_align_celeba/015003.jpg,2197
15003,./img_align_celeba/015004.jpg,1382
15004,./img_align_celeba/015005.jpg,7064
15005,./img_align_celeba/015006.jpg,9033
15006,./img_align_celeba/015007.jpg,1840
15007,./img_align_celeba/015008.jpg,1996
15008,./img_align_celeba/015009.jpg,9687
15009,./img_align_celeba/015010.jpg,7261
15010,./img_align_celeba/015011.jpg,6346
15011,./img_align_celeba/015012.jpg,2526
15012,./img_align_celeba/015013.jpg,3263
15013,./img_align_celeba/015014.jpg,8018
15014,./img_align_celeba/015015.jpg,9896
15015,./img_align_celeba/015016.jpg,3422
15016,./img_align_celeba/015017.jpg,7608
15017,./img_align_celeba/015018.jpg,1419
15018,./img_align_celeba/015019.jpg,867
15019,./img_align_celeba/015020.jpg,9179
15020,./img_align_celeba/015021.jpg,6137
15021,./img_align_celeba/015022.jpg,7326
15022,./img_align_celeba/015023.jpg,4198
15023,./img_align_celeba/015024.jpg,5366
15024,./img_align_celeba/015025.jpg,5694
15025,./img_align_celeba/015026.jpg,4310
15026,./img_align_celeba/015027.jpg,1790
15027,./img_align_celeba/015028.jpg,770
15028,./img_align_celeba/015029.jpg,3640
15029,./img_align_celeba/015030.jpg,3641
15030,./img_align_celeba/015031.jpg,551
15031,./img_align_celeba/015032.jpg,9783
15032,./img_align_celeba/015033.jpg,1192
15033,./img_align_celeba/015034.jpg,1886
15034,./img_align_celeba/015035.jpg,2926
15035,./img_align_celeba/015036.jpg,5985
15036,./img_align_celeba/015037.jpg,4265
15037,./img_align_celeba/015038.jpg,366
15038,./img_align_celeba/015039.jpg,269
15039,./img_align_celeba/015040.jpg,8427
15040,./img_align_celeba/015041.jpg,4322
15041,./img_align_celeba/015042.jpg,8452
15042,./img_align_celeba/015043.jpg,9091
15043,./img_align_celeba/015044.jpg,9087
15044,./img_align_celeba/015045.jpg,1626
15045,./img_align_celeba/015046.jpg,1818
15046,./img_align_celeba/015047.jpg,4583
15047,./img_align_celeba/015048.jpg,1048
15048,./img_align_celeba/015049.jpg,10041
15049,./img_align_celeba/015050.jpg,4120
15050,./img_align_celeba/015051.jpg,7521
15051,./img_align_celeba/015052.jpg,5096
15052,./img_align_celeba/015053.jpg,3510
15053,./img_align_celeba/015054.jpg,10032
15054,./img_align_celeba/015055.jpg,6853
15055,./img_align_celeba/015056.jpg,3393
15056,./img_align_celeba/015057.jpg,10061
15057,./img_align_celeba/015058.jpg,8283
15058,./img_align_celeba/015059.jpg,2475
15059,./img_align_celeba/015060.jpg,7124
15060,./img_align_celeba/015061.jpg,8712
15061,./img_align_celeba/015062.jpg,6648
15062,./img_align_celeba/015063.jpg,4902
15063,./img_align_celeba/015064.jpg,3185
15064,./img_align_celeba/015065.jpg,2291
15065,./img_align_celeba/015066.jpg,5512
15066,./img_align_celeba/015067.jpg,206
15067,./img_align_celeba/015068.jpg,5324
15068,./img_align_celeba/015069.jpg,273
15069,./img_align_celeba/015070.jpg,8172
15070,./img_align_celeba/015071.jpg,7766
15071,./img_align_celeba/015072.jpg,9245
15072,./img_align_celeba/015073.jpg,654
15073,./img_align_celeba/015074.jpg,2026
15074,./img_align_celeba/015075.jpg,4822
15075,./img_align_celeba/015076.jpg,2847
15076,./img_align_celeba/015077.jpg,1598
15077,./img_align_celeba/015078.jpg,1961
15078,./img_align_celeba/015079.jpg,5059
15079,./img_align_celeba/015080.jpg,8437
15080,./img_align_celeba/015081.jpg,8314
15081,./img_align_celeba/015082.jpg,3572
15082,./img_align_celeba/015083.jpg,4424
15083,./img_align_celeba/015084.jpg,9950
15084,./img_align_celeba/015085.jpg,2615
15085,./img_align_celeba/015086.jpg,4872
15086,./img_align_celeba/015087.jpg,679
15087,./img_align_celeba/015088.jpg,7730
15088,./img_align_celeba/015089.jpg,5390
15089,./img_align_celeba/015090.jpg,7309
15090,./img_align_celeba/015091.jpg,6697
15091,./img_align_celeba/015092.jpg,6053
15092,./img_align_celeba/015093.jpg,4197
15093,./img_align_celeba/015094.jpg,6695
15094,./img_align_celeba/015095.jpg,206
15095,./img_align_celeba/015096.jpg,7599
15096,./img_align_celeba/015097.jpg,2571
15097,./img_align_celeba/015098.jpg,5396
15098,./img_align_celeba/015099.jpg,9335
15099,./img_align_celeba/015100.jpg,5904
15100,./img_align_celeba/015101.jpg,9176
15101,./img_align_celeba/015102.jpg,396
15102,./img_align_celeba/015103.jpg,8558
15103,./img_align_celeba/015104.jpg,5092
15104,./img_align_celeba/015105.jpg,10043
15105,./img_align_celeba/015106.jpg,8688
15106,./img_align_celeba/015107.jpg,6580
15107,./img_align_celeba/015108.jpg,1501
15108,./img_align_celeba/015109.jpg,992
15109,./img_align_celeba/015110.jpg,7132
15110,./img_align_celeba/015111.jpg,2938
15111,./img_align_celeba/015112.jpg,8165
15112,./img_align_celeba/015113.jpg,2684
15113,./img_align_celeba/015114.jpg,8143
15114,./img_align_celeba/015115.jpg,6296
15115,./img_align_celeba/015116.jpg,4350
15116,./img_align_celeba/015117.jpg,5225
15117,./img_align_celeba/015118.jpg,5499
15118,./img_align_celeba/015119.jpg,466
15119,./img_align_celeba/015120.jpg,2030
15120,./img_align_celeba/015121.jpg,4824
15121,./img_align_celeba/015122.jpg,126
15122,./img_align_celeba/015123.jpg,871
15123,./img_align_celeba/015124.jpg,7175
15124,./img_align_celeba/015125.jpg,9077
15125,./img_align_celeba/015126.jpg,9433
15126,./img_align_celeba/015127.jpg,3188
15127,./img_align_celeba/015128.jpg,528
15128,./img_align_celeba/015129.jpg,7641
15129,./img_align_celeba/015130.jpg,7348
15130,./img_align_celeba/015131.jpg,6908
15131,./img_align_celeba/015132.jpg,6570
15132,./img_align_celeba/015133.jpg,7804
15133,./img_align_celeba/015134.jpg,1534
15134,./img_align_celeba/015135.jpg,6811
15135,./img_align_celeba/015136.jpg,5505
15136,./img_align_celeba/015137.jpg,2198
15137,./img_align_celeba/015138.jpg,1093
15138,./img_align_celeba/015139.jpg,4173
15139,./img_align_celeba/015140.jpg,4519
15140,./img_align_celeba/015141.jpg,1304
15141,./img_align_celeba/015142.jpg,3862
15142,./img_align_celeba/015143.jpg,8816
15143,./img_align_celeba/015144.jpg,3723
15144,./img_align_celeba/015145.jpg,7244
15145,./img_align_celeba/015146.jpg,311
15146,./img_align_celeba/015147.jpg,1890
15147,./img_align_celeba/015148.jpg,2068
15148,./img_align_celeba/015149.jpg,4237
15149,./img_align_celeba/015150.jpg,9026
15150,./img_align_celeba/015151.jpg,7053
15151,./img_align_celeba/015152.jpg,407
15152,./img_align_celeba/015153.jpg,9854
15153,./img_align_celeba/015154.jpg,2125
15154,./img_align_celeba/015155.jpg,5144
15155,./img_align_celeba/015156.jpg,9730
15156,./img_align_celeba/015157.jpg,4623
15157,./img_align_celeba/015158.jpg,7677
15158,./img_align_celeba/015159.jpg,7976
15159,./img_align_celeba/015160.jpg,4348
15160,./img_align_celeba/015161.jpg,3280
15161,./img_align_celeba/015162.jpg,8276
15162,./img_align_celeba/015163.jpg,5786
15163,./img_align_celeba/015164.jpg,6291
15164,./img_align_celeba/015165.jpg,8225
15165,./img_align_celeba/015166.jpg,8877
15166,./img_align_celeba/015167.jpg,7616
15167,./img_align_celeba/015168.jpg,2934
15168,./img_align_celeba/015169.jpg,6894
15169,./img_align_celeba/015170.jpg,7569
15170,./img_align_celeba/015171.jpg,1408
15171,./img_align_celeba/015172.jpg,3738
15172,./img_align_celeba/015173.jpg,6556
15173,./img_align_celeba/015174.jpg,3798
15174,./img_align_celeba/015175.jpg,7555
15175,./img_align_celeba/015176.jpg,7569
15176,./img_align_celeba/015177.jpg,9840
15177,./img_align_celeba/015178.jpg,3452
15178,./img_align_celeba/015179.jpg,9090
15179,./img_align_celeba/015180.jpg,2688
