Unnamed: 0,image_path,label
21000,./img_align_celeba/021001.jpg,8958
21001,./img_align_celeba/021002.jpg,8468
21002,./img_align_celeba/021003.jpg,359
21003,./img_align_celeba/021004.jpg,9926
21004,./img_align_celeba/021005.jpg,2878
21005,./img_align_celeba/021006.jpg,1449
21006,./img_align_celeba/021007.jpg,6569
21007,./img_align_celeba/021008.jpg,8148
21008,./img_align_celeba/021009.jpg,2118
21009,./img_align_celeba/021010.jpg,4598
21010,./img_align_celeba/021011.jpg,5262
21011,./img_align_celeba/021012.jpg,3294
21012,./img_align_celeba/021013.jpg,3294
21013,./img_align_celeba/021014.jpg,3529
21014,./img_align_celeba/021015.jpg,8225
21015,./img_align_celeba/021016.jpg,7602
21016,./img_align_celeba/021017.jpg,9425
21017,./img_align_celeba/021018.jpg,3834
21018,./img_align_celeba/021019.jpg,3681
21019,./img_align_celeba/021020.jpg,7864
21020,./img_align_celeba/021021.jpg,8905
21021,./img_align_celeba/021022.jpg,1828
21022,./img_align_celeba/021023.jpg,9779
21023,./img_align_celeba/021024.jpg,7556
21024,./img_align_celeba/021025.jpg,7676
21025,./img_align_celeba/021026.jpg,6337
21026,./img_align_celeba/021027.jpg,2143
21027,./img_align_celeba/021028.jpg,154
21028,./img_align_celeba/021029.jpg,1580
21029,./img_align_celeba/021030.jpg,1518
21030,./img_align_celeba/021031.jpg,9593
21031,./img_align_celeba/021032.jpg,9151
21032,./img_align_celeba/021033.jpg,10042
21033,./img_align_celeba/021034.jpg,7551
21034,./img_align_celeba/021035.jpg,8443
21035,./img_align_celeba/021036.jpg,674
21036,./img_align_celeba/021037.jpg,6296
21037,./img_align_celeba/021038.jpg,4634
21038,./img_align_celeba/021039.jpg,8274
21039,./img_align_celeba/021040.jpg,5423
21040,./img_align_celeba/021041.jpg,4371
21041,./img_align_celeba/021042.jpg,5410
21042,./img_align_celeba/021043.jpg,3018
21043,./img_align_celeba/021044.jpg,8834
21044,./img_align_celeba/021045.jpg,2309
21045,./img_align_celeba/021046.jpg,6658
21046,./img_align_celeba/021047.jpg,1122
21047,./img_align_celeba/021048.jpg,1723
21048,./img_align_celeba/021049.jpg,3525
21049,./img_align_celeba/021050.jpg,6928
21050,./img_align_celeba/021051.jpg,2449
21051,./img_align_celeba/021052.jpg,9432
21052,./img_align_celeba/021053.jpg,1727
21053,./img_align_celeba/021054.jpg,5114
21054,./img_align_celeba/021055.jpg,1450
21055,./img_align_celeba/021056.jpg,1873
21056,./img_align_celeba/021057.jpg,7000
21057,./img_align_celeba/021058.jpg,1987
21058,./img_align_celeba/021059.jpg,5064
21059,./img_align_celeba/021060.jpg,8133
21060,./img_align_celeba/021061.jpg,9158
21061,./img_align_celeba/021062.jpg,5986
21062,./img_align_celeba/021063.jpg,6674
21063,./img_align_celeba/021064.jpg,9786
21064,./img_align_celeba/021065.jpg,247
21065,./img_align_celeba/021066.jpg,81
21066,./img_align_celeba/021067.jpg,6678
21067,./img_align_celeba/021068.jpg,7210
21068,./img_align_celeba/021069.jpg,5007
21069,./img_align_celeba/021070.jpg,1614
21070,./img_align_celeba/021071.jpg,5351
21071,./img_align_celeba/021072.jpg,2218
21072,./img_align_celeba/021073.jpg,4082
21073,./img_align_celeba/021074.jpg,7610
21074,./img_align_celeba/021075.jpg,4597
21075,./img_align_celeba/021076.jpg,2643
21076,./img_align_celeba/021077.jpg,8347
21077,./img_align_celeba/021078.jpg,7354
21078,./img_align_celeba/021079.jpg,4466
21079,./img_align_celeba/021080.jpg,2194
21080,./img_align_celeba/021081.jpg,5821
21081,./img_align_celeba/021082.jpg,2593
21082,./img_align_celeba/021083.jpg,4846
21083,./img_align_celeba/021084.jpg,9485
21084,./img_align_celeba/021085.jpg,1888
21085,./img_align_celeba/021086.jpg,7210
21086,./img_align_celeba/021087.jpg,492
21087,./img_align_celeba/021088.jpg,5377
21088,./img_align_celeba/021089.jpg,322
21089,./img_align_celeba/021090.jpg,7374
21090,./img_align_celeba/021091.jpg,7283
21091,./img_align_celeba/021092.jpg,5463
21092,./img_align_celeba/021093.jpg,247
21093,./img_align_celeba/021094.jpg,9424
21094,./img_align_celeba/021095.jpg,1106
21095,./img_align_celeba/021096.jpg,8429
21096,./img_align_celeba/021097.jpg,6298
21097,./img_align_celeba/021098.jpg,8974
21098,./img_align_celeba/021099.jpg,2088
21099,./img_align_celeba/021100.jpg,4205
21100,./img_align_celeba/021101.jpg,6445
21101,./img_align_celeba/021102.jpg,2040
21102,./img_align_celeba/021103.jpg,2362
21103,./img_align_celeba/021104.jpg,6670
21104,./img_align_celeba/021105.jpg,4475
21105,./img_align_celeba/021106.jpg,227
21106,./img_align_celeba/021107.jpg,8019
21107,./img_align_celeba/021108.jpg,8233
21108,./img_align_celeba/021109.jpg,450
21109,./img_align_celeba/021110.jpg,2515
21110,./img_align_celeba/021111.jpg,9156
21111,./img_align_celeba/021112.jpg,8994
21112,./img_align_celeba/021113.jpg,1640
21113,./img_align_celeba/021114.jpg,7913
21114,./img_align_celeba/021115.jpg,6907
