Unnamed: 0,image_path,label
191000,./img_align_celeba/191001.jpg,6135
191001,./img_align_celeba/191002.jpg,9178
191002,./img_align_celeba/191003.jpg,8571
191003,./img_align_celeba/191004.jpg,7822
191004,./img_align_celeba/191005.jpg,9463
191005,./img_align_celeba/191006.jpg,5448
191006,./img_align_celeba/191007.jpg,5448
191007,./img_align_celeba/191008.jpg,6557
191008,./img_align_celeba/191009.jpg,8775
191009,./img_align_celeba/191010.jpg,8050
191010,./img_align_celeba/191011.jpg,8873
191011,./img_align_celeba/191012.jpg,5444
191012,./img_align_celeba/191013.jpg,5667
191013,./img_align_celeba/191014.jpg,5169
191014,./img_align_celeba/191015.jpg,5914
191015,./img_align_celeba/191016.jpg,6973
191016,./img_align_celeba/191017.jpg,9883
191017,./img_align_celeba/191018.jpg,8945
191018,./img_align_celeba/191019.jpg,7988
191019,./img_align_celeba/191020.jpg,7990
191020,./img_align_celeba/191021.jpg,7045
191021,./img_align_celeba/191022.jpg,9714
191022,./img_align_celeba/191023.jpg,9255
191023,./img_align_celeba/191024.jpg,6056
191024,./img_align_celeba/191025.jpg,8569
191025,./img_align_celeba/191026.jpg,7707
191026,./img_align_celeba/191027.jpg,6093
191027,./img_align_celeba/191028.jpg,9149
191028,./img_align_celeba/191029.jpg,9499
191029,./img_align_celeba/191030.jpg,9755
191030,./img_align_celeba/191031.jpg,8520
191031,./img_align_celeba/191032.jpg,10153
191032,./img_align_celeba/191033.jpg,5426
191033,./img_align_celeba/191034.jpg,7095
191034,./img_align_celeba/191035.jpg,5129
191035,./img_align_celeba/191036.jpg,8450
191036,./img_align_celeba/191037.jpg,6390
191037,./img_align_celeba/191038.jpg,5425
191038,./img_align_celeba/191039.jpg,7397
191039,./img_align_celeba/191040.jpg,7483
191040,./img_align_celeba/191041.jpg,9292
191041,./img_align_celeba/191042.jpg,10132
191042,./img_align_celeba/191043.jpg,5446
191043,./img_align_celeba/191044.jpg,8125
191044,./img_align_celeba/191045.jpg,6919
191045,./img_align_celeba/191046.jpg,9856
191046,./img_align_celeba/191047.jpg,8234
191047,./img_align_celeba/191048.jpg,8774
191048,./img_align_celeba/191049.jpg,5150
191049,./img_align_celeba/191050.jpg,9755
191050,./img_align_celeba/191051.jpg,7900
191051,./img_align_celeba/191052.jpg,5084
191052,./img_align_celeba/191053.jpg,5520
191053,./img_align_celeba/191054.jpg,7958
191054,./img_align_celeba/191055.jpg,5170
191055,./img_align_celeba/191056.jpg,5015
191056,./img_align_celeba/191057.jpg,10157
191057,./img_align_celeba/191058.jpg,7362
191058,./img_align_celeba/191059.jpg,5306
191059,./img_align_celeba/191060.jpg,6135
191060,./img_align_celeba/191061.jpg,7483
191061,./img_align_celeba/191062.jpg,8709
191062,./img_align_celeba/191063.jpg,6062
191063,./img_align_celeba/191064.jpg,7813
191064,./img_align_celeba/191065.jpg,6056
191065,./img_align_celeba/191066.jpg,9262
191066,./img_align_celeba/191067.jpg,5770
191067,./img_align_celeba/191068.jpg,8369
191068,./img_align_celeba/191069.jpg,8406
191069,./img_align_celeba/191070.jpg,6135
191070,./img_align_celeba/191071.jpg,5226
191071,./img_align_celeba/191072.jpg,5113
191072,./img_align_celeba/191073.jpg,6999
191073,./img_align_celeba/191074.jpg,7822
191074,./img_align_celeba/191075.jpg,5170
191075,./img_align_celeba/191076.jpg,4966
191076,./img_align_celeba/191077.jpg,6090
191077,./img_align_celeba/191078.jpg,7166
191078,./img_align_celeba/191079.jpg,5458
191079,./img_align_celeba/191080.jpg,5667
191080,./img_align_celeba/191081.jpg,8520
191081,./img_align_celeba/191082.jpg,5228
191082,./img_align_celeba/191083.jpg,8425
191083,./img_align_celeba/191084.jpg,7669
191084,./img_align_celeba/191085.jpg,6177
191085,./img_align_celeba/191086.jpg,5061
191086,./img_align_celeba/191087.jpg,10025
191087,./img_align_celeba/191088.jpg,5072
191088,./img_align_celeba/191089.jpg,5252
191089,./img_align_celeba/191090.jpg,5426
191090,./img_align_celeba/191091.jpg,8793
191091,./img_align_celeba/191092.jpg,8978
191092,./img_align_celeba/191093.jpg,6313
191093,./img_align_celeba/191094.jpg,5170
191094,./img_align_celeba/191095.jpg,7246
191095,./img_align_celeba/191096.jpg,6823
191096,./img_align_celeba/191097.jpg,8961
191097,./img_align_celeba/191098.jpg,7179
191098,./img_align_celeba/191099.jpg,8709
191099,./img_align_celeba/191100.jpg,5231
191100,./img_align_celeba/191101.jpg,8714
191101,./img_align_celeba/191102.jpg,9680
191102,./img_align_celeba/191103.jpg,5943
191103,./img_align_celeba/191104.jpg,6920
191104,./img_align_celeba/191105.jpg,8027
191105,./img_align_celeba/191106.jpg,8131
191106,./img_align_celeba/191107.jpg,6441
191107,./img_align_celeba/191108.jpg,6153
191108,./img_align_celeba/191109.jpg,6258
191109,./img_align_celeba/191110.jpg,6411
191110,./img_align_celeba/191111.jpg,7862
191111,./img_align_celeba/191112.jpg,6293
191112,./img_align_celeba/191113.jpg,8984
191113,./img_align_celeba/191114.jpg,9883
191114,./img_align_celeba/191115.jpg,5015
191115,./img_align_celeba/191116.jpg,6408
191116,./img_align_celeba/191117.jpg,8709
191117,./img_align_celeba/191118.jpg,5214
191118,./img_align_celeba/191119.jpg,8480
191119,./img_align_celeba/191120.jpg,9128
191120,./img_align_celeba/191121.jpg,6763
191121,./img_align_celeba/191122.jpg,6823
191122,./img_align_celeba/191123.jpg,8280
191123,./img_align_celeba/191124.jpg,7087
191124,./img_align_celeba/191125.jpg,7681
191125,./img_align_celeba/191126.jpg,5590
191126,./img_align_celeba/191127.jpg,6411
191127,./img_align_celeba/191128.jpg,5128
191128,./img_align_celeba/191129.jpg,9232
191129,./img_align_celeba/191130.jpg,9875
191130,./img_align_celeba/191131.jpg,9870
191131,./img_align_celeba/191132.jpg,7727
191132,./img_align_celeba/191133.jpg,8625
191133,./img_align_celeba/191134.jpg,10108
191134,./img_align_celeba/191135.jpg,5651
191135,./img_align_celeba/191136.jpg,9203
191136,./img_align_celeba/191137.jpg,6676
191137,./img_align_celeba/191138.jpg,7327
191138,./img_align_celeba/191139.jpg,8164
191139,./img_align_celeba/191140.jpg,5633
191140,./img_align_celeba/191141.jpg,9086
191141,./img_align_celeba/191142.jpg,8806
191142,./img_align_celeba/191143.jpg,5966
191143,./img_align_celeba/191144.jpg,9191
191144,./img_align_celeba/191145.jpg,9985
191145,./img_align_celeba/191146.jpg,10001
191146,./img_align_celeba/191147.jpg,5216
191147,./img_align_celeba/191148.jpg,6287
191148,./img_align_celeba/191149.jpg,9262
191149,./img_align_celeba/191150.jpg,8963
191150,./img_align_celeba/191151.jpg,6809
191151,./img_align_celeba/191152.jpg,6650
191152,./img_align_celeba/191153.jpg,9632
191153,./img_align_celeba/191154.jpg,8241
191154,./img_align_celeba/191155.jpg,6421
191155,./img_align_celeba/191156.jpg,6175
191156,./img_align_celeba/191157.jpg,5162
191157,./img_align_celeba/191158.jpg,7689
191158,./img_align_celeba/191159.jpg,10108
191159,./img_align_celeba/191160.jpg,5990
191160,./img_align_celeba/191161.jpg,7072
191161,./img_align_celeba/191162.jpg,9874
191162,./img_align_celeba/191163.jpg,5150
191163,./img_align_celeba/191164.jpg,9086
191164,./img_align_celeba/191165.jpg,7307
191165,./img_align_celeba/191166.jpg,8164
191166,./img_align_celeba/191167.jpg,5968
191167,./img_align_celeba/191168.jpg,9753
191168,./img_align_celeba/191169.jpg,5886
191169,./img_align_celeba/191170.jpg,6219
191170,./img_align_celeba/191171.jpg,9096
191171,./img_align_celeba/191172.jpg,6293
191172,./img_align_celeba/191173.jpg,7824
191173,./img_align_celeba/191174.jpg,5084
191174,./img_align_celeba/191175.jpg,7439
191175,./img_align_celeba/191176.jpg,5990
191176,./img_align_celeba/191177.jpg,8287
191177,./img_align_celeba/191178.jpg,4998
191178,./img_align_celeba/191179.jpg,5325
191179,./img_align_celeba/191180.jpg,9149
191180,./img_align_celeba/191181.jpg,5282
191181,./img_align_celeba/191182.jpg,9386
191182,./img_align_celeba/191183.jpg,5184
191183,./img_align_celeba/191184.jpg,6283
191184,./img_align_celeba/191185.jpg,7982
191185,./img_align_celeba/191186.jpg,6230
191186,./img_align_celeba/191187.jpg,6030
191187,./img_align_celeba/191188.jpg,9014
191188,./img_align_celeba/191189.jpg,8450
191189,./img_align_celeba/191190.jpg,7816
191190,./img_align_celeba/191191.jpg,6411
191191,./img_align_celeba/191192.jpg,6814
191192,./img_align_celeba/191193.jpg,9692
191193,./img_align_celeba/191194.jpg,5218
191194,./img_align_celeba/191195.jpg,8541
191195,./img_align_celeba/191196.jpg,5284
191196,./img_align_celeba/191197.jpg,9753
191197,./img_align_celeba/191198.jpg,7194
191198,./img_align_celeba/191199.jpg,10108
191199,./img_align_celeba/191200.jpg,7557
191200,./img_align_celeba/191201.jpg,7598
191201,./img_align_celeba/191202.jpg,9131
191202,./img_align_celeba/191203.jpg,7567
191203,./img_align_celeba/191204.jpg,9163
191204,./img_align_celeba/191205.jpg,7592
191205,./img_align_celeba/191206.jpg,8951
191206,./img_align_celeba/191207.jpg,5128
191207,./img_align_celeba/191208.jpg,6822
191208,./img_align_celeba/191209.jpg,9807
191209,./img_align_celeba/191210.jpg,8499
191210,./img_align_celeba/191211.jpg,8789
191211,./img_align_celeba/191212.jpg,9445
191212,./img_align_celeba/191213.jpg,10102
191213,./img_align_celeba/191214.jpg,9014
191214,./img_align_celeba/191215.jpg,6723
191215,./img_align_celeba/191216.jpg,9284
191216,./img_align_celeba/191217.jpg,7200
191217,./img_align_celeba/191218.jpg,7752
191218,./img_align_celeba/191219.jpg,8050
191219,./img_align_celeba/191220.jpg,6855
191220,./img_align_celeba/191221.jpg,10075
191221,./img_align_celeba/191222.jpg,9621
191222,./img_align_celeba/191223.jpg,5886
191223,./img_align_celeba/191224.jpg,9929
191224,./img_align_celeba/191225.jpg,6434
191225,./img_align_celeba/191226.jpg,7072
191226,./img_align_celeba/191227.jpg,8049
191227,./img_align_celeba/191228.jpg,9170
191228,./img_align_celeba/191229.jpg,5663
191229,./img_align_celeba/191230.jpg,6306
191230,./img_align_celeba/191231.jpg,6868
