Unnamed: 0,image_path,label
27000,./img_align_celeba/027001.jpg,997
27001,./img_align_celeba/027002.jpg,10135
27002,./img_align_celeba/027003.jpg,1602
27003,./img_align_celeba/027004.jpg,7464
27004,./img_align_celeba/027005.jpg,6385
27005,./img_align_celeba/027006.jpg,9013
27006,./img_align_celeba/027007.jpg,3231
27007,./img_align_celeba/027008.jpg,7587
27008,./img_align_celeba/027009.jpg,7780
27009,./img_align_celeba/027010.jpg,4421
27010,./img_align_celeba/027011.jpg,7798
27011,./img_align_celeba/027012.jpg,2480
27012,./img_align_celeba/027013.jpg,4810
27013,./img_align_celeba/027014.jpg,9610
27014,./img_align_celeba/027015.jpg,9401
27015,./img_align_celeba/027016.jpg,4449
27016,./img_align_celeba/027017.jpg,6716
27017,./img_align_celeba/027018.jpg,1720
27018,./img_align_celeba/027019.jpg,2351
27019,./img_align_celeba/027020.jpg,5236
27020,./img_align_celeba/027021.jpg,1066
27021,./img_align_celeba/027022.jpg,3504
27022,./img_align_celeba/027023.jpg,740
27023,./img_align_celeba/027024.jpg,8597
27024,./img_align_celeba/027025.jpg,6532
27025,./img_align_celeba/027026.jpg,5125
27026,./img_align_celeba/027027.jpg,9758
27027,./img_align_celeba/027028.jpg,1125
27028,./img_align_celeba/027029.jpg,4476
27029,./img_align_celeba/027030.jpg,4154
27030,./img_align_celeba/027031.jpg,1170
27031,./img_align_celeba/027032.jpg,1684
27032,./img_align_celeba/027033.jpg,5733
27033,./img_align_celeba/027034.jpg,1533
27034,./img_align_celeba/027035.jpg,5420
27035,./img_align_celeba/027036.jpg,9811
27036,./img_align_celeba/027037.jpg,1163
27037,./img_align_celeba/027038.jpg,1769
27038,./img_align_celeba/027039.jpg,4865
27039,./img_align_celeba/027040.jpg,2818
27040,./img_align_celeba/027041.jpg,1066
27041,./img_align_celeba/027042.jpg,138
27042,./img_align_celeba/027043.jpg,10060
27043,./img_align_celeba/027044.jpg,804
27044,./img_align_celeba/027045.jpg,4467
27045,./img_align_celeba/027046.jpg,9183
27046,./img_align_celeba/027047.jpg,4156
27047,./img_align_celeba/027048.jpg,6067
27048,./img_align_celeba/027049.jpg,7368
27049,./img_align_celeba/027050.jpg,6717
27050,./img_align_celeba/027051.jpg,2781
27051,./img_align_celeba/027052.jpg,5683
27052,./img_align_celeba/027053.jpg,5514
27053,./img_align_celeba/027054.jpg,6514
27054,./img_align_celeba/027055.jpg,9210
27055,./img_align_celeba/027056.jpg,5472
27056,./img_align_celeba/027057.jpg,5805
27057,./img_align_celeba/027058.jpg,5396
27058,./img_align_celeba/027059.jpg,9835
27059,./img_align_celeba/027060.jpg,5547
27060,./img_align_celeba/027061.jpg,9137
27061,./img_align_celeba/027062.jpg,7035
27062,./img_align_celeba/027063.jpg,3833
27063,./img_align_celeba/027064.jpg,2110
27064,./img_align_celeba/027065.jpg,1083
27065,./img_align_celeba/027066.jpg,2067
27066,./img_align_celeba/027067.jpg,8347
27067,./img_align_celeba/027068.jpg,9553
27068,./img_align_celeba/027069.jpg,9722
27069,./img_align_celeba/027070.jpg,5085
27070,./img_align_celeba/027071.jpg,8894
27071,./img_align_celeba/027072.jpg,7938
27072,./img_align_celeba/027073.jpg,1169
27073,./img_align_celeba/027074.jpg,4506
27074,./img_align_celeba/027075.jpg,8834
27075,./img_align_celeba/027076.jpg,5963
27076,./img_align_celeba/027077.jpg,397
27077,./img_align_celeba/027078.jpg,9340
27078,./img_align_celeba/027079.jpg,2205
27079,./img_align_celeba/027080.jpg,309
27080,./img_align_celeba/027081.jpg,8423
27081,./img_align_celeba/027082.jpg,2151
27082,./img_align_celeba/027083.jpg,2956
27083,./img_align_celeba/027084.jpg,2869
27084,./img_align_celeba/027085.jpg,7182
27085,./img_align_celeba/027086.jpg,7989
27086,./img_align_celeba/027087.jpg,6817
27087,./img_align_celeba/027088.jpg,8767
27088,./img_align_celeba/027089.jpg,5697
27089,./img_align_celeba/027090.jpg,1705
27090,./img_align_celeba/027091.jpg,9809
27091,./img_align_celeba/027092.jpg,10042
27092,./img_align_celeba/027093.jpg,416
27093,./img_align_celeba/027094.jpg,7172
27094,./img_align_celeba/027095.jpg,69
27095,./img_align_celeba/027096.jpg,8881
27096,./img_align_celeba/027097.jpg,7938
27097,./img_align_celeba/027098.jpg,3684
27098,./img_align_celeba/027099.jpg,4
27099,./img_align_celeba/027100.jpg,2974
27100,./img_align_celeba/027101.jpg,3249
27101,./img_align_celeba/027102.jpg,354
27102,./img_align_celeba/027103.jpg,6410
27103,./img_align_celeba/027104.jpg,2711
27104,./img_align_celeba/027105.jpg,9171
27105,./img_align_celeba/027106.jpg,3401
27106,./img_align_celeba/027107.jpg,5018
27107,./img_align_celeba/027108.jpg,516
27108,./img_align_celeba/027109.jpg,3900
