Unnamed: 0,image_path,label
200000,./img_align_celeba/200001.jpg,6703
200001,./img_align_celeba/200002.jpg,7236
200002,./img_align_celeba/200003.jpg,7876
200003,./img_align_celeba/200004.jpg,10001
200004,./img_align_celeba/200005.jpg,7592
200005,./img_align_celeba/200006.jpg,9585
200006,./img_align_celeba/200007.jpg,10090
200007,./img_align_celeba/200008.jpg,6795
200008,./img_align_celeba/200009.jpg,6284
200009,./img_align_celeba/200010.jpg,9763
200010,./img_align_celeba/200011.jpg,8774
200011,./img_align_celeba/200012.jpg,6677
200012,./img_align_celeba/200013.jpg,7603
200013,./img_align_celeba/200014.jpg,5536
200014,./img_align_celeba/200015.jpg,7421
200015,./img_align_celeba/200016.jpg,6432
200016,./img_align_celeba/200017.jpg,6846
200017,./img_align_celeba/200018.jpg,8479
200018,./img_align_celeba/200019.jpg,7579
200019,./img_align_celeba/200020.jpg,5426
200020,./img_align_celeba/200021.jpg,7883
200021,./img_align_celeba/200022.jpg,5284
200022,./img_align_celeba/200023.jpg,5916
200023,./img_align_celeba/200024.jpg,7488
200024,./img_align_celeba/200025.jpg,7745
200025,./img_align_celeba/200026.jpg,7459
200026,./img_align_celeba/200027.jpg,5431
200027,./img_align_celeba/200028.jpg,9988
200028,./img_align_celeba/200029.jpg,5212
200029,./img_align_celeba/200030.jpg,6799
200030,./img_align_celeba/200031.jpg,9713
200031,./img_align_celeba/200032.jpg,5478
200032,./img_align_celeba/200033.jpg,5218
200033,./img_align_celeba/200034.jpg,6857
200034,./img_align_celeba/200035.jpg,7714
200035,./img_align_celeba/200036.jpg,8499
200036,./img_align_celeba/200037.jpg,7567
200037,./img_align_celeba/200038.jpg,7160
200038,./img_align_celeba/200039.jpg,7282
200039,./img_align_celeba/200040.jpg,7908
200040,./img_align_celeba/200041.jpg,5876
200041,./img_align_celeba/200042.jpg,10001
200042,./img_align_celeba/200043.jpg,8715
200043,./img_align_celeba/200044.jpg,5228
200044,./img_align_celeba/200045.jpg,7590
200045,./img_align_celeba/200046.jpg,9394
200046,./img_align_celeba/200047.jpg,7625
200047,./img_align_celeba/200048.jpg,8425
200048,./img_align_celeba/200049.jpg,7378
200049,./img_align_celeba/200050.jpg,9428
200050,./img_align_celeba/200051.jpg,8246
200051,./img_align_celeba/200052.jpg,8027
200052,./img_align_celeba/200053.jpg,8266
200053,./img_align_celeba/200054.jpg,7407
200054,./img_align_celeba/200055.jpg,10102
200055,./img_align_celeba/200056.jpg,8499
200056,./img_align_celeba/200057.jpg,10105
200057,./img_align_celeba/200058.jpg,7170
200058,./img_align_celeba/200059.jpg,9831
200059,./img_align_celeba/200060.jpg,7848
200060,./img_align_celeba/200061.jpg,9349
200061,./img_align_celeba/200062.jpg,8912
200062,./img_align_celeba/200063.jpg,5458
200063,./img_align_celeba/200064.jpg,9841
200064,./img_align_celeba/200065.jpg,8978
200065,./img_align_celeba/200066.jpg,7251
200066,./img_align_celeba/200067.jpg,6084
200067,./img_align_celeba/200068.jpg,5947
200068,./img_align_celeba/200069.jpg,6789
200069,./img_align_celeba/200070.jpg,7652
200070,./img_align_celeba/200071.jpg,7246
200071,./img_align_celeba/200072.jpg,7807
200072,./img_align_celeba/200073.jpg,9988
200073,./img_align_celeba/200074.jpg,8359
200074,./img_align_celeba/200075.jpg,6287
200075,./img_align_celeba/200076.jpg,9857
200076,./img_align_celeba/200077.jpg,6676
200077,./img_align_celeba/200078.jpg,7032
200078,./img_align_celeba/200079.jpg,5218
200079,./img_align_celeba/200080.jpg,5756
200080,./img_align_celeba/200081.jpg,8489
200081,./img_align_celeba/200082.jpg,7358
200082,./img_align_celeba/200083.jpg,7889
200083,./img_align_celeba/200084.jpg,5035
200084,./img_align_celeba/200085.jpg,8978
200085,./img_align_celeba/200086.jpg,8101
200086,./img_align_celeba/200087.jpg,5216
200087,./img_align_celeba/200088.jpg,5444
200088,./img_align_celeba/200089.jpg,5244
200089,./img_align_celeba/200090.jpg,10112
200090,./img_align_celeba/200091.jpg,8280
200091,./img_align_celeba/200092.jpg,8244
200092,./img_align_celeba/200093.jpg,8902
200093,./img_align_celeba/200094.jpg,5590
200094,./img_align_celeba/200095.jpg,9977
200095,./img_align_celeba/200096.jpg,5276
200096,./img_align_celeba/200097.jpg,9541
200097,./img_align_celeba/200098.jpg,6080
200098,./img_align_celeba/200099.jpg,5976
200099,./img_align_celeba/200100.jpg,9472
200100,./img_align_celeba/200101.jpg,6956
200101,./img_align_celeba/200102.jpg,10109
200102,./img_align_celeba/200103.jpg,9454
200103,./img_align_celeba/200104.jpg,5735
200104,./img_align_celeba/200105.jpg,6506
200105,./img_align_celeba/200106.jpg,8420
200106,./img_align_celeba/200107.jpg,5856
200107,./img_align_celeba/200108.jpg,8125
200108,./img_align_celeba/200109.jpg,7752
200109,./img_align_celeba/200110.jpg,8757
200110,./img_align_celeba/200111.jpg,7477
200111,./img_align_celeba/200112.jpg,7468
200112,./img_align_celeba/200113.jpg,5997
