Unnamed: 0,image_path,label
150000,./img_align_celeba/150001.jpg,2175
150001,./img_align_celeba/150002.jpg,516
150002,./img_align_celeba/150003.jpg,8590
150003,./img_align_celeba/150004.jpg,3352
150004,./img_align_celeba/150005.jpg,151
150005,./img_align_celeba/150006.jpg,5586
150006,./img_align_celeba/150007.jpg,2826
150007,./img_align_celeba/150008.jpg,10024
150008,./img_align_celeba/150009.jpg,6086
150009,./img_align_celeba/150010.jpg,7367
150010,./img_align_celeba/150011.jpg,4702
150011,./img_align_celeba/150012.jpg,4955
150012,./img_align_celeba/150013.jpg,1088
150013,./img_align_celeba/150014.jpg,9249
150014,./img_align_celeba/150015.jpg,1384
150015,./img_align_celeba/150016.jpg,2102
150016,./img_align_celeba/150017.jpg,6913
150017,./img_align_celeba/150018.jpg,8903
150018,./img_align_celeba/150019.jpg,729
150019,./img_align_celeba/150020.jpg,5862
150020,./img_align_celeba/150021.jpg,3367
150021,./img_align_celeba/150022.jpg,1352
150022,./img_align_celeba/150023.jpg,6684
150023,./img_align_celeba/150024.jpg,5213
150024,./img_align_celeba/150025.jpg,4120
150025,./img_align_celeba/150026.jpg,2295
150026,./img_align_celeba/150027.jpg,3304
150027,./img_align_celeba/150028.jpg,1553
150028,./img_align_celeba/150029.jpg,8409
150029,./img_align_celeba/150030.jpg,5666
150030,./img_align_celeba/150031.jpg,4232
150031,./img_align_celeba/150032.jpg,9982
150032,./img_align_celeba/150033.jpg,2266
150033,./img_align_celeba/150034.jpg,4764
150034,./img_align_celeba/150035.jpg,8551
150035,./img_align_celeba/150036.jpg,6319
150036,./img_align_celeba/150037.jpg,10064
150037,./img_align_celeba/150038.jpg,7963
150038,./img_align_celeba/150039.jpg,2424
150039,./img_align_celeba/150040.jpg,1810
150040,./img_align_celeba/150041.jpg,39
150041,./img_align_celeba/150042.jpg,8212
150042,./img_align_celeba/150043.jpg,8427
150043,./img_align_celeba/150044.jpg,883
150044,./img_align_celeba/150045.jpg,2580
150045,./img_align_celeba/150046.jpg,7670
150046,./img_align_celeba/150047.jpg,1718
150047,./img_align_celeba/150048.jpg,7957
150048,./img_align_celeba/150049.jpg,6477
150049,./img_align_celeba/150050.jpg,8863
150050,./img_align_celeba/150051.jpg,9922
150051,./img_align_celeba/150052.jpg,8749
150052,./img_align_celeba/150053.jpg,5694
150053,./img_align_celeba/150054.jpg,6464
150054,./img_align_celeba/150055.jpg,5530
150055,./img_align_celeba/150056.jpg,3808
150056,./img_align_celeba/150057.jpg,3729
150057,./img_align_celeba/150058.jpg,4751
150058,./img_align_celeba/150059.jpg,2975
150059,./img_align_celeba/150060.jpg,7445
150060,./img_align_celeba/150061.jpg,5482
150061,./img_align_celeba/150062.jpg,3413
150062,./img_align_celeba/150063.jpg,2401
150063,./img_align_celeba/150064.jpg,6046
150064,./img_align_celeba/150065.jpg,814
150065,./img_align_celeba/150066.jpg,1690
150066,./img_align_celeba/150067.jpg,8345
150067,./img_align_celeba/150068.jpg,5060
150068,./img_align_celeba/150069.jpg,8735
150069,./img_align_celeba/150070.jpg,8813
150070,./img_align_celeba/150071.jpg,6149
150071,./img_align_celeba/150072.jpg,4169
150072,./img_align_celeba/150073.jpg,2761
150073,./img_align_celeba/150074.jpg,9077
150074,./img_align_celeba/150075.jpg,6236
150075,./img_align_celeba/150076.jpg,6946
150076,./img_align_celeba/150077.jpg,5078
150077,./img_align_celeba/150078.jpg,5163
150078,./img_align_celeba/150079.jpg,2385
150079,./img_align_celeba/150080.jpg,6895
150080,./img_align_celeba/150081.jpg,5543
150081,./img_align_celeba/150082.jpg,8779
150082,./img_align_celeba/150083.jpg,3213
150083,./img_align_celeba/150084.jpg,4268
150084,./img_align_celeba/150085.jpg,1297
150085,./img_align_celeba/150086.jpg,8286
150086,./img_align_celeba/150087.jpg,2916
150087,./img_align_celeba/150088.jpg,8586
150088,./img_align_celeba/150089.jpg,500
150089,./img_align_celeba/150090.jpg,7901
150090,./img_align_celeba/150091.jpg,8720
150091,./img_align_celeba/150092.jpg,6812
150092,./img_align_celeba/150093.jpg,3934
150093,./img_align_celeba/150094.jpg,6801
150094,./img_align_celeba/150095.jpg,7668
150095,./img_align_celeba/150096.jpg,7920
150096,./img_align_celeba/150097.jpg,3328
150097,./img_align_celeba/150098.jpg,7872
150098,./img_align_celeba/150099.jpg,1768
150099,./img_align_celeba/150100.jpg,1988
150100,./img_align_celeba/150101.jpg,7561
150101,./img_align_celeba/150102.jpg,781
150102,./img_align_celeba/150103.jpg,5930
150103,./img_align_celeba/150104.jpg,7227
150104,./img_align_celeba/150105.jpg,2882
150105,./img_align_celeba/150106.jpg,5684
150106,./img_align_celeba/150107.jpg,5984
150107,./img_align_celeba/150108.jpg,5782
150108,./img_align_celeba/150109.jpg,10118
150109,./img_align_celeba/150110.jpg,8683
150110,./img_align_celeba/150111.jpg,199
150111,./img_align_celeba/150112.jpg,161
150112,./img_align_celeba/150113.jpg,1523
150113,./img_align_celeba/150114.jpg,5956
150114,./img_align_celeba/150115.jpg,404
150115,./img_align_celeba/150116.jpg,584
150116,./img_align_celeba/150117.jpg,7692
150117,./img_align_celeba/150118.jpg,6997
150118,./img_align_celeba/150119.jpg,5493
150119,./img_align_celeba/150120.jpg,5205
150120,./img_align_celeba/150121.jpg,2368
150121,./img_align_celeba/150122.jpg,629
150122,./img_align_celeba/150123.jpg,3204
150123,./img_align_celeba/150124.jpg,3671
150124,./img_align_celeba/150125.jpg,191
150125,./img_align_celeba/150126.jpg,8876
150126,./img_align_celeba/150127.jpg,5811
150127,./img_align_celeba/150128.jpg,7685
150128,./img_align_celeba/150129.jpg,6086
150129,./img_align_celeba/150130.jpg,2948
150130,./img_align_celeba/150131.jpg,466
150131,./img_align_celeba/150132.jpg,5195
150132,./img_align_celeba/150133.jpg,1051
150133,./img_align_celeba/150134.jpg,7580
150134,./img_align_celeba/150135.jpg,4255
150135,./img_align_celeba/150136.jpg,6218
150136,./img_align_celeba/150137.jpg,3095
150137,./img_align_celeba/150138.jpg,3652
150138,./img_align_celeba/150139.jpg,5984
150139,./img_align_celeba/150140.jpg,9700
150140,./img_align_celeba/150141.jpg,68
150141,./img_align_celeba/150142.jpg,4212
150142,./img_align_celeba/150143.jpg,7891
150143,./img_align_celeba/150144.jpg,2078
150144,./img_align_celeba/150145.jpg,807
150145,./img_align_celeba/150146.jpg,583
150146,./img_align_celeba/150147.jpg,4753
150147,./img_align_celeba/150148.jpg,9733
150148,./img_align_celeba/150149.jpg,770
150149,./img_align_celeba/150150.jpg,3316
150150,./img_align_celeba/150151.jpg,1729
150151,./img_align_celeba/150152.jpg,5195
150152,./img_align_celeba/150153.jpg,3148
