Unnamed: 0,image_path,label
69000,./img_align_celeba/069001.jpg,95
69001,./img_align_celeba/069002.jpg,7311
69002,./img_align_celeba/069003.jpg,8622
69003,./img_align_celeba/069004.jpg,3450
69004,./img_align_celeba/069005.jpg,3965
69005,./img_align_celeba/069006.jpg,3702
69006,./img_align_celeba/069007.jpg,3540
69007,./img_align_celeba/069008.jpg,147
69008,./img_align_celeba/069009.jpg,4801
69009,./img_align_celeba/069010.jpg,8126
69010,./img_align_celeba/069011.jpg,9188
69011,./img_align_celeba/069012.jpg,6527
69012,./img_align_celeba/069013.jpg,9592
69013,./img_align_celeba/069014.jpg,40
69014,./img_align_celeba/069015.jpg,7454
69015,./img_align_celeba/069016.jpg,6217
69016,./img_align_celeba/069017.jpg,6129
69017,./img_align_celeba/069018.jpg,7056
69018,./img_align_celeba/069019.jpg,6186
69019,./img_align_celeba/069020.jpg,3269
69020,./img_align_celeba/069021.jpg,7615
69021,./img_align_celeba/069022.jpg,1511
69022,./img_align_celeba/069023.jpg,3623
69023,./img_align_celeba/069024.jpg,8511
69024,./img_align_celeba/069025.jpg,2752
69025,./img_align_celeba/069026.jpg,9796
69026,./img_align_celeba/069027.jpg,197
69027,./img_align_celeba/069028.jpg,6286
69028,./img_align_celeba/069029.jpg,5612
69029,./img_align_celeba/069030.jpg,5603
69030,./img_align_celeba/069031.jpg,8024
69031,./img_align_celeba/069032.jpg,9634
69032,./img_align_celeba/069033.jpg,5744
69033,./img_align_celeba/069034.jpg,7719
69034,./img_align_celeba/069035.jpg,7524
69035,./img_align_celeba/069036.jpg,433
69036,./img_align_celeba/069037.jpg,8812
69037,./img_align_celeba/069038.jpg,2863
69038,./img_align_celeba/069039.jpg,1114
69039,./img_align_celeba/069040.jpg,7294
69040,./img_align_celeba/069041.jpg,5780
69041,./img_align_celeba/069042.jpg,894
69042,./img_align_celeba/069043.jpg,8024
69043,./img_align_celeba/069044.jpg,1996
69044,./img_align_celeba/069045.jpg,5910
69045,./img_align_celeba/069046.jpg,5324
69046,./img_align_celeba/069047.jpg,9667
69047,./img_align_celeba/069048.jpg,668
69048,./img_align_celeba/069049.jpg,3834
69049,./img_align_celeba/069050.jpg,7934
69050,./img_align_celeba/069051.jpg,7464
69051,./img_align_celeba/069052.jpg,7410
69052,./img_align_celeba/069053.jpg,669
69053,./img_align_celeba/069054.jpg,7774
69054,./img_align_celeba/069055.jpg,6096
69055,./img_align_celeba/069056.jpg,3841
69056,./img_align_celeba/069057.jpg,9136
69057,./img_align_celeba/069058.jpg,452
69058,./img_align_celeba/069059.jpg,9464
69059,./img_align_celeba/069060.jpg,4929
69060,./img_align_celeba/069061.jpg,7300
69061,./img_align_celeba/069062.jpg,8368
69062,./img_align_celeba/069063.jpg,8665
69063,./img_align_celeba/069064.jpg,3912
69064,./img_align_celeba/069065.jpg,1047
69065,./img_align_celeba/069066.jpg,3862
69066,./img_align_celeba/069067.jpg,8660
69067,./img_align_celeba/069068.jpg,4202
69068,./img_align_celeba/069069.jpg,5264
69069,./img_align_celeba/069070.jpg,7119
69070,./img_align_celeba/069071.jpg,2136
69071,./img_align_celeba/069072.jpg,8732
69072,./img_align_celeba/069073.jpg,1995
69073,./img_align_celeba/069074.jpg,9937
69074,./img_align_celeba/069075.jpg,5780
69075,./img_align_celeba/069076.jpg,5330
69076,./img_align_celeba/069077.jpg,5739
69077,./img_align_celeba/069078.jpg,5604
69078,./img_align_celeba/069079.jpg,7349
69079,./img_align_celeba/069080.jpg,8418
69080,./img_align_celeba/069081.jpg,7399
69081,./img_align_celeba/069082.jpg,8955
69082,./img_align_celeba/069083.jpg,4196
69083,./img_align_celeba/069084.jpg,966
69084,./img_align_celeba/069085.jpg,234
69085,./img_align_celeba/069086.jpg,6680
69086,./img_align_celeba/069087.jpg,6725
69087,./img_align_celeba/069088.jpg,9938
69088,./img_align_celeba/069089.jpg,3150
69089,./img_align_celeba/069090.jpg,9907
69090,./img_align_celeba/069091.jpg,4094
69091,./img_align_celeba/069092.jpg,8106
69092,./img_align_celeba/069093.jpg,2781
69093,./img_align_celeba/069094.jpg,7411
69094,./img_align_celeba/069095.jpg,3890
69095,./img_align_celeba/069096.jpg,8026
69096,./img_align_celeba/069097.jpg,8013
69097,./img_align_celeba/069098.jpg,3546
69098,./img_align_celeba/069099.jpg,804
69099,./img_align_celeba/069100.jpg,9978
69100,./img_align_celeba/069101.jpg,8898
69101,./img_align_celeba/069102.jpg,1367
69102,./img_align_celeba/069103.jpg,2220
69103,./img_align_celeba/069104.jpg,5689
69104,./img_align_celeba/069105.jpg,7710
69105,./img_align_celeba/069106.jpg,7821
69106,./img_align_celeba/069107.jpg,8847
69107,./img_align_celeba/069108.jpg,602
69108,./img_align_celeba/069109.jpg,4028
69109,./img_align_celeba/069110.jpg,3103
69110,./img_align_celeba/069111.jpg,7434
69111,./img_align_celeba/069112.jpg,3126
69112,./img_align_celeba/069113.jpg,6644
69113,./img_align_celeba/069114.jpg,3892
69114,./img_align_celeba/069115.jpg,5422
69115,./img_align_celeba/069116.jpg,250
69116,./img_align_celeba/069117.jpg,9932
69117,./img_align_celeba/069118.jpg,1629
69118,./img_align_celeba/069119.jpg,943
69119,./img_align_celeba/069120.jpg,1015
69120,./img_align_celeba/069121.jpg,1064
69121,./img_align_celeba/069122.jpg,4853
69122,./img_align_celeba/069123.jpg,2155
69123,./img_align_celeba/069124.jpg,4308
69124,./img_align_celeba/069125.jpg,8954
69125,./img_align_celeba/069126.jpg,8042
69126,./img_align_celeba/069127.jpg,5582
69127,./img_align_celeba/069128.jpg,4419
69128,./img_align_celeba/069129.jpg,4159
69129,./img_align_celeba/069130.jpg,3388
69130,./img_align_celeba/069131.jpg,3880
69131,./img_align_celeba/069132.jpg,7240
69132,./img_align_celeba/069133.jpg,9376
