Unnamed: 0,image_path,label
82000,./img_align_celeba/082001.jpg,9087
82001,./img_align_celeba/082002.jpg,3539
82002,./img_align_celeba/082003.jpg,10111
82003,./img_align_celeba/082004.jpg,3808
82004,./img_align_celeba/082005.jpg,9311
82005,./img_align_celeba/082006.jpg,1349
82006,./img_align_celeba/082007.jpg,6099
82007,./img_align_celeba/082008.jpg,7081
82008,./img_align_celeba/082009.jpg,5919
82009,./img_align_celeba/082010.jpg,4303
82010,./img_align_celeba/082011.jpg,1810
82011,./img_align_celeba/082012.jpg,8849
82012,./img_align_celeba/082013.jpg,9185
82013,./img_align_celeba/082014.jpg,9350
82014,./img_align_celeba/082015.jpg,5125
82015,./img_align_celeba/082016.jpg,4136
82016,./img_align_celeba/082017.jpg,2975
82017,./img_align_celeba/082018.jpg,9934
82018,./img_align_celeba/082019.jpg,8677
82019,./img_align_celeba/082020.jpg,2236
82020,./img_align_celeba/082021.jpg,10014
82021,./img_align_celeba/082022.jpg,9848
82022,./img_align_celeba/082023.jpg,8456
82023,./img_align_celeba/082024.jpg,5042
82024,./img_align_celeba/082025.jpg,3332
82025,./img_align_celeba/082026.jpg,7850
82026,./img_align_celeba/082027.jpg,1310
82027,./img_align_celeba/082028.jpg,4959
82028,./img_align_celeba/082029.jpg,5625
82029,./img_align_celeba/082030.jpg,8998
82030,./img_align_celeba/082031.jpg,3546
82031,./img_align_celeba/082032.jpg,3585
82032,./img_align_celeba/082033.jpg,6968
82033,./img_align_celeba/082034.jpg,9731
82034,./img_align_celeba/082035.jpg,8096
82035,./img_align_celeba/082036.jpg,6018
82036,./img_align_celeba/082037.jpg,6675
82037,./img_align_celeba/082038.jpg,9622
82038,./img_align_celeba/082039.jpg,2257
82039,./img_align_celeba/082040.jpg,1516
82040,./img_align_celeba/082041.jpg,4057
82041,./img_align_celeba/082042.jpg,6086
82042,./img_align_celeba/082043.jpg,5078
82043,./img_align_celeba/082044.jpg,3895
82044,./img_align_celeba/082045.jpg,7233
82045,./img_align_celeba/082046.jpg,2143
82046,./img_align_celeba/082047.jpg,3086
82047,./img_align_celeba/082048.jpg,4920
82048,./img_align_celeba/082049.jpg,2158
82049,./img_align_celeba/082050.jpg,4720
82050,./img_align_celeba/082051.jpg,2321
82051,./img_align_celeba/082052.jpg,6404
82052,./img_align_celeba/082053.jpg,3290
82053,./img_align_celeba/082054.jpg,8693
82054,./img_align_celeba/082055.jpg,9795
82055,./img_align_celeba/082056.jpg,4610
82056,./img_align_celeba/082057.jpg,1805
82057,./img_align_celeba/082058.jpg,8029
82058,./img_align_celeba/082059.jpg,782
82059,./img_align_celeba/082060.jpg,4731
82060,./img_align_celeba/082061.jpg,2573
82061,./img_align_celeba/082062.jpg,9175
82062,./img_align_celeba/082063.jpg,9184
82063,./img_align_celeba/082064.jpg,250
82064,./img_align_celeba/082065.jpg,1310
82065,./img_align_celeba/082066.jpg,2727
82066,./img_align_celeba/082067.jpg,5146
82067,./img_align_celeba/082068.jpg,3930
82068,./img_align_celeba/082069.jpg,7223
82069,./img_align_celeba/082070.jpg,1599
82070,./img_align_celeba/082071.jpg,10110
82071,./img_align_celeba/082072.jpg,8372
82072,./img_align_celeba/082073.jpg,6764
82073,./img_align_celeba/082074.jpg,6334
82074,./img_align_celeba/082075.jpg,7626
82075,./img_align_celeba/082076.jpg,1814
82076,./img_align_celeba/082077.jpg,4852
82077,./img_align_celeba/082078.jpg,8508
82078,./img_align_celeba/082079.jpg,10100
82079,./img_align_celeba/082080.jpg,6438
82080,./img_align_celeba/082081.jpg,4692
82081,./img_align_celeba/082082.jpg,7455
82082,./img_align_celeba/082083.jpg,3663
82083,./img_align_celeba/082084.jpg,7834
82084,./img_align_celeba/082085.jpg,5677
82085,./img_align_celeba/082086.jpg,5998
82086,./img_align_celeba/082087.jpg,5571
82087,./img_align_celeba/082088.jpg,8247
82088,./img_align_celeba/082089.jpg,9863
82089,./img_align_celeba/082090.jpg,3516
82090,./img_align_celeba/082091.jpg,3602
82091,./img_align_celeba/082092.jpg,9514
82092,./img_align_celeba/082093.jpg,5411
82093,./img_align_celeba/082094.jpg,4782
82094,./img_align_celeba/082095.jpg,7994
82095,./img_align_celeba/082096.jpg,3084
82096,./img_align_celeba/082097.jpg,8485
82097,./img_align_celeba/082098.jpg,4478
82098,./img_align_celeba/082099.jpg,4958
82099,./img_align_celeba/082100.jpg,5529
82100,./img_align_celeba/082101.jpg,4099
82101,./img_align_celeba/082102.jpg,438
82102,./img_align_celeba/082103.jpg,7684
82103,./img_align_celeba/082104.jpg,6335
82104,./img_align_celeba/082105.jpg,9686
82105,./img_align_celeba/082106.jpg,9686
82106,./img_align_celeba/082107.jpg,8115
82107,./img_align_celeba/082108.jpg,3453
82108,./img_align_celeba/082109.jpg,4271
82109,./img_align_celeba/082110.jpg,7913
82110,./img_align_celeba/082111.jpg,1167
82111,./img_align_celeba/082112.jpg,9794
82112,./img_align_celeba/082113.jpg,1687
82113,./img_align_celeba/082114.jpg,8574
82114,./img_align_celeba/082115.jpg,4455
82115,./img_align_celeba/082116.jpg,7148
82116,./img_align_celeba/082117.jpg,3480
82117,./img_align_celeba/082118.jpg,1052
82118,./img_align_celeba/082119.jpg,8981
82119,./img_align_celeba/082120.jpg,3856
82120,./img_align_celeba/082121.jpg,4323
82121,./img_align_celeba/082122.jpg,8844
82122,./img_align_celeba/082123.jpg,8696
82123,./img_align_celeba/082124.jpg,8602
82124,./img_align_celeba/082125.jpg,8372
82125,./img_align_celeba/082126.jpg,12
82126,./img_align_celeba/082127.jpg,2114
82127,./img_align_celeba/082128.jpg,182
82128,./img_align_celeba/082129.jpg,4741
82129,./img_align_celeba/082130.jpg,9792
82130,./img_align_celeba/082131.jpg,2844
82131,./img_align_celeba/082132.jpg,1333
82132,./img_align_celeba/082133.jpg,576
82133,./img_align_celeba/082134.jpg,2150
82134,./img_align_celeba/082135.jpg,410
82135,./img_align_celeba/082136.jpg,9185
82136,./img_align_celeba/082137.jpg,4343
82137,./img_align_celeba/082138.jpg,36
82138,./img_align_celeba/082139.jpg,3706
82139,./img_align_celeba/082140.jpg,3890
82140,./img_align_celeba/082141.jpg,118
82141,./img_align_celeba/082142.jpg,1220
82142,./img_align_celeba/082143.jpg,4212
82143,./img_align_celeba/082144.jpg,2487
82144,./img_align_celeba/082145.jpg,2430
82145,./img_align_celeba/082146.jpg,77
82146,./img_align_celeba/082147.jpg,9815
82147,./img_align_celeba/082148.jpg,2053
82148,./img_align_celeba/082149.jpg,9723
82149,./img_align_celeba/082150.jpg,8749
82150,./img_align_celeba/082151.jpg,4883
82151,./img_align_celeba/082152.jpg,3965
82152,./img_align_celeba/082153.jpg,6593
82153,./img_align_celeba/082154.jpg,4174
82154,./img_align_celeba/082155.jpg,6905
82155,./img_align_celeba/082156.jpg,9507
82156,./img_align_celeba/082157.jpg,8686
82157,./img_align_celeba/082158.jpg,6352
82158,./img_align_celeba/082159.jpg,5278
82159,./img_align_celeba/082160.jpg,3328
82160,./img_align_celeba/082161.jpg,6354
82161,./img_align_celeba/082162.jpg,6242
82162,./img_align_celeba/082163.jpg,1255
82163,./img_align_celeba/082164.jpg,9289
82164,./img_align_celeba/082165.jpg,5776
82165,./img_align_celeba/082166.jpg,5532
82166,./img_align_celeba/082167.jpg,5603
82167,./img_align_celeba/082168.jpg,187
82168,./img_align_celeba/082169.jpg,7427
82169,./img_align_celeba/082170.jpg,372
82170,./img_align_celeba/082171.jpg,8543
82171,./img_align_celeba/082172.jpg,6097
82172,./img_align_celeba/082173.jpg,1426
82173,./img_align_celeba/082174.jpg,6420
82174,./img_align_celeba/082175.jpg,378
82175,./img_align_celeba/082176.jpg,4988
82176,./img_align_celeba/082177.jpg,8232
82177,./img_align_celeba/082178.jpg,10073
82178,./img_align_celeba/082179.jpg,1879
82179,./img_align_celeba/082180.jpg,6788
82180,./img_align_celeba/082181.jpg,8433
82181,./img_align_celeba/082182.jpg,4547
82182,./img_align_celeba/082183.jpg,2507
82183,./img_align_celeba/082184.jpg,5311
82184,./img_align_celeba/082185.jpg,7503
82185,./img_align_celeba/082186.jpg,342
82186,./img_align_celeba/082187.jpg,5139
82187,./img_align_celeba/082188.jpg,77
82188,./img_align_celeba/082189.jpg,6085
82189,./img_align_celeba/082190.jpg,5144
82190,./img_align_celeba/082191.jpg,3942
82191,./img_align_celeba/082192.jpg,4314
82192,./img_align_celeba/082193.jpg,6860
82193,./img_align_celeba/082194.jpg,4220
82194,./img_align_celeba/082195.jpg,6983
82195,./img_align_celeba/082196.jpg,285
82196,./img_align_celeba/082197.jpg,5449
82197,./img_align_celeba/082198.jpg,6791
82198,./img_align_celeba/082199.jpg,5640
82199,./img_align_celeba/082200.jpg,5498
82200,./img_align_celeba/082201.jpg,2260
82201,./img_align_celeba/082202.jpg,2928
82202,./img_align_celeba/082203.jpg,8833
82203,./img_align_celeba/082204.jpg,7582
82204,./img_align_celeba/082205.jpg,7630
82205,./img_align_celeba/082206.jpg,5642
82206,./img_align_celeba/082207.jpg,7449
82207,./img_align_celeba/082208.jpg,289
82208,./img_align_celeba/082209.jpg,2331
82209,./img_align_celeba/082210.jpg,5114
82210,./img_align_celeba/082211.jpg,731
82211,./img_align_celeba/082212.jpg,5118
