Unnamed: 0,image_path,label
84000,./img_align_celeba/084001.jpg,7039
84001,./img_align_celeba/084002.jpg,689
84002,./img_align_celeba/084003.jpg,8070
84003,./img_align_celeba/084004.jpg,7158
84004,./img_align_celeba/084005.jpg,7204
84005,./img_align_celeba/084006.jpg,6290
84006,./img_align_celeba/084007.jpg,714
84007,./img_align_celeba/084008.jpg,1873
84008,./img_align_celeba/084009.jpg,1365
84009,./img_align_celeba/084010.jpg,6573
84010,./img_align_celeba/084011.jpg,4032
84011,./img_align_celeba/084012.jpg,7864
84012,./img_align_celeba/084013.jpg,6206
84013,./img_align_celeba/084014.jpg,1436
84014,./img_align_celeba/084015.jpg,8225
84015,./img_align_celeba/084016.jpg,3436
84016,./img_align_celeba/084017.jpg,8642
84017,./img_align_celeba/084018.jpg,7152
84018,./img_align_celeba/084019.jpg,2051
84019,./img_align_celeba/084020.jpg,3706
84020,./img_align_celeba/084021.jpg,9028
84021,./img_align_celeba/084022.jpg,7389
84022,./img_align_celeba/084023.jpg,1819
84023,./img_align_celeba/084024.jpg,2019
84024,./img_align_celeba/084025.jpg,153
84025,./img_align_celeba/084026.jpg,5278
84026,./img_align_celeba/084027.jpg,8594
84027,./img_align_celeba/084028.jpg,3247
84028,./img_align_celeba/084029.jpg,485
84029,./img_align_celeba/084030.jpg,6738
84030,./img_align_celeba/084031.jpg,10015
84031,./img_align_celeba/084032.jpg,8626
84032,./img_align_celeba/084033.jpg,4543
84033,./img_align_celeba/084034.jpg,8166
84034,./img_align_celeba/084035.jpg,2993
84035,./img_align_celeba/084036.jpg,4014
84036,./img_align_celeba/084037.jpg,1156
84037,./img_align_celeba/084038.jpg,1145
84038,./img_align_celeba/084039.jpg,2052
84039,./img_align_celeba/084040.jpg,7294
84040,./img_align_celeba/084041.jpg,6365
84041,./img_align_celeba/084042.jpg,5859
84042,./img_align_celeba/084043.jpg,5246
84043,./img_align_celeba/084044.jpg,8772
84044,./img_align_celeba/084045.jpg,2266
84045,./img_align_celeba/084046.jpg,10030
84046,./img_align_celeba/084047.jpg,7671
84047,./img_align_celeba/084048.jpg,8226
84048,./img_align_celeba/084049.jpg,6783
84049,./img_align_celeba/084050.jpg,2889
84050,./img_align_celeba/084051.jpg,5123
84051,./img_align_celeba/084052.jpg,2426
84052,./img_align_celeba/084053.jpg,9939
84053,./img_align_celeba/084054.jpg,1638
84054,./img_align_celeba/084055.jpg,5538
84055,./img_align_celeba/084056.jpg,269
84056,./img_align_celeba/084057.jpg,2844
84057,./img_align_celeba/084058.jpg,9113
84058,./img_align_celeba/084059.jpg,10117
84059,./img_align_celeba/084060.jpg,98
84060,./img_align_celeba/084061.jpg,7402
84061,./img_align_celeba/084062.jpg,6409
84062,./img_align_celeba/084063.jpg,6119
84063,./img_align_celeba/084064.jpg,7086
84064,./img_align_celeba/084065.jpg,2268
84065,./img_align_celeba/084066.jpg,8954
84066,./img_align_celeba/084067.jpg,9935
84067,./img_align_celeba/084068.jpg,6314
84068,./img_align_celeba/084069.jpg,2014
84069,./img_align_celeba/084070.jpg,5657
84070,./img_align_celeba/084071.jpg,7743
84071,./img_align_celeba/084072.jpg,9092
84072,./img_align_celeba/084073.jpg,2213
84073,./img_align_celeba/084074.jpg,8705
84074,./img_align_celeba/084075.jpg,3853
84075,./img_align_celeba/084076.jpg,7480
84076,./img_align_celeba/084077.jpg,6535
84077,./img_align_celeba/084078.jpg,311
84078,./img_align_celeba/084079.jpg,7733
84079,./img_align_celeba/084080.jpg,7884
84080,./img_align_celeba/084081.jpg,34
84081,./img_align_celeba/084082.jpg,8551
84082,./img_align_celeba/084083.jpg,3522
84083,./img_align_celeba/084084.jpg,1384
84084,./img_align_celeba/084085.jpg,9051
84085,./img_align_celeba/084086.jpg,247
84086,./img_align_celeba/084087.jpg,3450
84087,./img_align_celeba/084088.jpg,9151
84088,./img_align_celeba/084089.jpg,5606
84089,./img_align_celeba/084090.jpg,4541
84090,./img_align_celeba/084091.jpg,4040
84091,./img_align_celeba/084092.jpg,7298
84092,./img_align_celeba/084093.jpg,9263
84093,./img_align_celeba/084094.jpg,4792
84094,./img_align_celeba/084095.jpg,1749
84095,./img_align_celeba/084096.jpg,6043
84096,./img_align_celeba/084097.jpg,8707
84097,./img_align_celeba/084098.jpg,904
84098,./img_align_celeba/084099.jpg,7746
84099,./img_align_celeba/084100.jpg,2239
84100,./img_align_celeba/084101.jpg,2439
84101,./img_align_celeba/084102.jpg,8203
84102,./img_align_celeba/084103.jpg,9979
84103,./img_align_celeba/084104.jpg,4161
84104,./img_align_celeba/084105.jpg,7861
84105,./img_align_celeba/084106.jpg,2769
84106,./img_align_celeba/084107.jpg,9589
84107,./img_align_celeba/084108.jpg,8342
84108,./img_align_celeba/084109.jpg,4233
84109,./img_align_celeba/084110.jpg,5514
84110,./img_align_celeba/084111.jpg,6133
84111,./img_align_celeba/084112.jpg,7539
84112,./img_align_celeba/084113.jpg,654
84113,./img_align_celeba/084114.jpg,2814
84114,./img_align_celeba/084115.jpg,8275
84115,./img_align_celeba/084116.jpg,4310
84116,./img_align_celeba/084117.jpg,2215
84117,./img_align_celeba/084118.jpg,810
84118,./img_align_celeba/084119.jpg,7403
84119,./img_align_celeba/084120.jpg,67
84120,./img_align_celeba/084121.jpg,892
84121,./img_align_celeba/084122.jpg,5532
84122,./img_align_celeba/084123.jpg,3529
84123,./img_align_celeba/084124.jpg,2249
84124,./img_align_celeba/084125.jpg,7731
84125,./img_align_celeba/084126.jpg,9530
84126,./img_align_celeba/084127.jpg,5427
84127,./img_align_celeba/084128.jpg,325
84128,./img_align_celeba/084129.jpg,3928
84129,./img_align_celeba/084130.jpg,7297
84130,./img_align_celeba/084131.jpg,375
84131,./img_align_celeba/084132.jpg,858
84132,./img_align_celeba/084133.jpg,8079
84133,./img_align_celeba/084134.jpg,3911
84134,./img_align_celeba/084135.jpg,6790
84135,./img_align_celeba/084136.jpg,9725
84136,./img_align_celeba/084137.jpg,2097
84137,./img_align_celeba/084138.jpg,6366
84138,./img_align_celeba/084139.jpg,10048
84139,./img_align_celeba/084140.jpg,1445
84140,./img_align_celeba/084141.jpg,3761
84141,./img_align_celeba/084142.jpg,9206
84142,./img_align_celeba/084143.jpg,1550
84143,./img_align_celeba/084144.jpg,9459
84144,./img_align_celeba/084145.jpg,2238
84145,./img_align_celeba/084146.jpg,2290
84146,./img_align_celeba/084147.jpg,3312
84147,./img_align_celeba/084148.jpg,5650
84148,./img_align_celeba/084149.jpg,1299
84149,./img_align_celeba/084150.jpg,1102
84150,./img_align_celeba/084151.jpg,2315
84151,./img_align_celeba/084152.jpg,7065
84152,./img_align_celeba/084153.jpg,65
84153,./img_align_celeba/084154.jpg,6674
84154,./img_align_celeba/084155.jpg,7030
84155,./img_align_celeba/084156.jpg,8277
84156,./img_align_celeba/084157.jpg,2073
84157,./img_align_celeba/084158.jpg,9589
84158,./img_align_celeba/084159.jpg,3279
84159,./img_align_celeba/084160.jpg,6204
84160,./img_align_celeba/084161.jpg,4814
84161,./img_align_celeba/084162.jpg,2661
84162,./img_align_celeba/084163.jpg,3733
84163,./img_align_celeba/084164.jpg,7561
84164,./img_align_celeba/084165.jpg,10057
84165,./img_align_celeba/084166.jpg,8387
84166,./img_align_celeba/084167.jpg,6786
84167,./img_align_celeba/084168.jpg,8368
84168,./img_align_celeba/084169.jpg,2690
84169,./img_align_celeba/084170.jpg,2805
84170,./img_align_celeba/084171.jpg,6662
84171,./img_align_celeba/084172.jpg,4437
84172,./img_align_celeba/084173.jpg,6815
84173,./img_align_celeba/084174.jpg,3829
84174,./img_align_celeba/084175.jpg,6089
84175,./img_align_celeba/084176.jpg,9036
84176,./img_align_celeba/084177.jpg,3998
84177,./img_align_celeba/084178.jpg,1788
84178,./img_align_celeba/084179.jpg,6445
84179,./img_align_celeba/084180.jpg,4422
84180,./img_align_celeba/084181.jpg,9539
84181,./img_align_celeba/084182.jpg,4567
84182,./img_align_celeba/084183.jpg,9599
84183,./img_align_celeba/084184.jpg,10144
84184,./img_align_celeba/084185.jpg,4981
84185,./img_align_celeba/084186.jpg,1047
84186,./img_align_celeba/084187.jpg,1671
84187,./img_align_celeba/084188.jpg,7318
84188,./img_align_celeba/084189.jpg,7486
84189,./img_align_celeba/084190.jpg,3745
84190,./img_align_celeba/084191.jpg,5645
84191,./img_align_celeba/084192.jpg,248
84192,./img_align_celeba/084193.jpg,2657
84193,./img_align_celeba/084194.jpg,3509
84194,./img_align_celeba/084195.jpg,1735
84195,./img_align_celeba/084196.jpg,4294
84196,./img_align_celeba/084197.jpg,1358
84197,./img_align_celeba/084198.jpg,6363
84198,./img_align_celeba/084199.jpg,454
84199,./img_align_celeba/084200.jpg,1334
84200,./img_align_celeba/084201.jpg,2649
84201,./img_align_celeba/084202.jpg,6161
84202,./img_align_celeba/084203.jpg,2344
84203,./img_align_celeba/084204.jpg,7363
84204,./img_align_celeba/084205.jpg,746
84205,./img_align_celeba/084206.jpg,1269
84206,./img_align_celeba/084207.jpg,4046
84207,./img_align_celeba/084208.jpg,5144
84208,./img_align_celeba/084209.jpg,412
84209,./img_align_celeba/084210.jpg,7394
84210,./img_align_celeba/084211.jpg,2870
84211,./img_align_celeba/084212.jpg,9758
84212,./img_align_celeba/084213.jpg,2941
84213,./img_align_celeba/084214.jpg,9920
84214,./img_align_celeba/084215.jpg,7167
84215,./img_align_celeba/084216.jpg,8937
84216,./img_align_celeba/084217.jpg,8868
84217,./img_align_celeba/084218.jpg,8058
