Unnamed: 0,image_path,label
138000,./img_align_celeba/138001.jpg,5830
138001,./img_align_celeba/138002.jpg,9045
138002,./img_align_celeba/138003.jpg,1458
138003,./img_align_celeba/138004.jpg,10003
138004,./img_align_celeba/138005.jpg,5101
138005,./img_align_celeba/138006.jpg,8848
138006,./img_align_celeba/138007.jpg,1556
138007,./img_align_celeba/138008.jpg,6925
138008,./img_align_celeba/138009.jpg,3780
138009,./img_align_celeba/138010.jpg,3006
138010,./img_align_celeba/138011.jpg,9866
138011,./img_align_celeba/138012.jpg,2099
138012,./img_align_celeba/138013.jpg,3600
138013,./img_align_celeba/138014.jpg,4163
138014,./img_align_celeba/138015.jpg,3118
138015,./img_align_celeba/138016.jpg,9210
138016,./img_align_celeba/138017.jpg,1218
138017,./img_align_celeba/138018.jpg,9093
138018,./img_align_celeba/138019.jpg,974
138019,./img_align_celeba/138020.jpg,1102
138020,./img_align_celeba/138021.jpg,1048
138021,./img_align_celeba/138022.jpg,3479
138022,./img_align_celeba/138023.jpg,3311
138023,./img_align_celeba/138024.jpg,5083
138024,./img_align_celeba/138025.jpg,2826
138025,./img_align_celeba/138026.jpg,8293
138026,./img_align_celeba/138027.jpg,2945
138027,./img_align_celeba/138028.jpg,4614
138028,./img_align_celeba/138029.jpg,5817
138029,./img_align_celeba/138030.jpg,10060
138030,./img_align_celeba/138031.jpg,4340
138031,./img_align_celeba/138032.jpg,1161
138032,./img_align_celeba/138033.jpg,5706
138033,./img_align_celeba/138034.jpg,8979
138034,./img_align_celeba/138035.jpg,6487
138035,./img_align_celeba/138036.jpg,6143
138036,./img_align_celeba/138037.jpg,8336
138037,./img_align_celeba/138038.jpg,446
138038,./img_align_celeba/138039.jpg,2258
138039,./img_align_celeba/138040.jpg,2866
138040,./img_align_celeba/138041.jpg,5250
138041,./img_align_celeba/138042.jpg,2406
138042,./img_align_celeba/138043.jpg,7632
138043,./img_align_celeba/138044.jpg,574
138044,./img_align_celeba/138045.jpg,7363
138045,./img_align_celeba/138046.jpg,9725
