Unnamed: 0,image_path,label
75000,./img_align_celeba/075001.jpg,3480
75001,./img_align_celeba/075002.jpg,7022
75002,./img_align_celeba/075003.jpg,8866
75003,./img_align_celeba/075004.jpg,2929
75004,./img_align_celeba/075005.jpg,5474
75005,./img_align_celeba/075006.jpg,86
75006,./img_align_celeba/075007.jpg,8392
75007,./img_align_celeba/075008.jpg,4876
75008,./img_align_celeba/075009.jpg,7569
75009,./img_align_celeba/075010.jpg,1580
75010,./img_align_celeba/075011.jpg,2414
75011,./img_align_celeba/075012.jpg,6764
75012,./img_align_celeba/075013.jpg,3164
75013,./img_align_celeba/075014.jpg,1472
75014,./img_align_celeba/075015.jpg,299
75015,./img_align_celeba/075016.jpg,5424
75016,./img_align_celeba/075017.jpg,1577
75017,./img_align_celeba/075018.jpg,2965
75018,./img_align_celeba/075019.jpg,2896
75019,./img_align_celeba/075020.jpg,6544
75020,./img_align_celeba/075021.jpg,8024
75021,./img_align_celeba/075022.jpg,8811
75022,./img_align_celeba/075023.jpg,2967
75023,./img_align_celeba/075024.jpg,6785
75024,./img_align_celeba/075025.jpg,7353
75025,./img_align_celeba/075026.jpg,7432
75026,./img_align_celeba/075027.jpg,7957
75027,./img_align_celeba/075028.jpg,2447
75028,./img_align_celeba/075029.jpg,6997
75029,./img_align_celeba/075030.jpg,3352
75030,./img_align_celeba/075031.jpg,696
75031,./img_align_celeba/075032.jpg,5255
75032,./img_align_celeba/075033.jpg,939
75033,./img_align_celeba/075034.jpg,1094
75034,./img_align_celeba/075035.jpg,7115
75035,./img_align_celeba/075036.jpg,5587
75036,./img_align_celeba/075037.jpg,5083
75037,./img_align_celeba/075038.jpg,6971
75038,./img_align_celeba/075039.jpg,772
75039,./img_align_celeba/075040.jpg,1186
75040,./img_align_celeba/075041.jpg,8379
75041,./img_align_celeba/075042.jpg,3170
75042,./img_align_celeba/075043.jpg,2382
75043,./img_align_celeba/075044.jpg,4421
75044,./img_align_celeba/075045.jpg,5819
75045,./img_align_celeba/075046.jpg,9722
75046,./img_align_celeba/075047.jpg,5365
75047,./img_align_celeba/075048.jpg,1565
75048,./img_align_celeba/075049.jpg,6044
75049,./img_align_celeba/075050.jpg,2668
75050,./img_align_celeba/075051.jpg,6587
75051,./img_align_celeba/075052.jpg,3300
75052,./img_align_celeba/075053.jpg,4721
75053,./img_align_celeba/075054.jpg,8285
75054,./img_align_celeba/075055.jpg,4913
75055,./img_align_celeba/075056.jpg,128
75056,./img_align_celeba/075057.jpg,8497
75057,./img_align_celeba/075058.jpg,2874
75058,./img_align_celeba/075059.jpg,4987
75059,./img_align_celeba/075060.jpg,5210
75060,./img_align_celeba/075061.jpg,2212
75061,./img_align_celeba/075062.jpg,3915
75062,./img_align_celeba/075063.jpg,10016
75063,./img_align_celeba/075064.jpg,6368
75064,./img_align_celeba/075065.jpg,6727
75065,./img_align_celeba/075066.jpg,10067
75066,./img_align_celeba/075067.jpg,4806
75067,./img_align_celeba/075068.jpg,2401
75068,./img_align_celeba/075069.jpg,4554
75069,./img_align_celeba/075070.jpg,6955
75070,./img_align_celeba/075071.jpg,6053
75071,./img_align_celeba/075072.jpg,7663
75072,./img_align_celeba/075073.jpg,5096
75073,./img_align_celeba/075074.jpg,2725
75074,./img_align_celeba/075075.jpg,7967
75075,./img_align_celeba/075076.jpg,90
75076,./img_align_celeba/075077.jpg,2117
75077,./img_align_celeba/075078.jpg,8230
75078,./img_align_celeba/075079.jpg,8083
75079,./img_align_celeba/075080.jpg,8481
75080,./img_align_celeba/075081.jpg,1005
75081,./img_align_celeba/075082.jpg,4829
75082,./img_align_celeba/075083.jpg,7820
75083,./img_align_celeba/075084.jpg,9107
75084,./img_align_celeba/075085.jpg,651
75085,./img_align_celeba/075086.jpg,3958
75086,./img_align_celeba/075087.jpg,7578
75087,./img_align_celeba/075088.jpg,309
75088,./img_align_celeba/075089.jpg,2464
75089,./img_align_celeba/075090.jpg,5041
75090,./img_align_celeba/075091.jpg,9719
75091,./img_align_celeba/075092.jpg,3911
75092,./img_align_celeba/075093.jpg,7151
75093,./img_align_celeba/075094.jpg,8187
75094,./img_align_celeba/075095.jpg,8363
75095,./img_align_celeba/075096.jpg,1394
75096,./img_align_celeba/075097.jpg,1248
75097,./img_align_celeba/075098.jpg,3788
75098,./img_align_celeba/075099.jpg,4723
75099,./img_align_celeba/075100.jpg,3128
75100,./img_align_celeba/075101.jpg,4129
75101,./img_align_celeba/075102.jpg,163
75102,./img_align_celeba/075103.jpg,7442
75103,./img_align_celeba/075104.jpg,946
75104,./img_align_celeba/075105.jpg,955
75105,./img_align_celeba/075106.jpg,4002
75106,./img_align_celeba/075107.jpg,938
75107,./img_align_celeba/075108.jpg,8174
75108,./img_align_celeba/075109.jpg,3233
75109,./img_align_celeba/075110.jpg,4720
75110,./img_align_celeba/075111.jpg,8341
75111,./img_align_celeba/075112.jpg,885
75112,./img_align_celeba/075113.jpg,8637
75113,./img_align_celeba/075114.jpg,1134
75114,./img_align_celeba/075115.jpg,5105
75115,./img_align_celeba/075116.jpg,121
75116,./img_align_celeba/075117.jpg,5725
75117,./img_align_celeba/075118.jpg,5632
75118,./img_align_celeba/075119.jpg,7204
75119,./img_align_celeba/075120.jpg,8140
75120,./img_align_celeba/075121.jpg,5133
75121,./img_align_celeba/075122.jpg,2015
75122,./img_align_celeba/075123.jpg,1989
75123,./img_align_celeba/075124.jpg,105
75124,./img_align_celeba/075125.jpg,2095
75125,./img_align_celeba/075126.jpg,3469
75126,./img_align_celeba/075127.jpg,9659
75127,./img_align_celeba/075128.jpg,1728
75128,./img_align_celeba/075129.jpg,2288
75129,./img_align_celeba/075130.jpg,6988
75130,./img_align_celeba/075131.jpg,6064
75131,./img_align_celeba/075132.jpg,3738
75132,./img_align_celeba/075133.jpg,8290
75133,./img_align_celeba/075134.jpg,8758
75134,./img_align_celeba/075135.jpg,8059
75135,./img_align_celeba/075136.jpg,2979
75136,./img_align_celeba/075137.jpg,4646
75137,./img_align_celeba/075138.jpg,6439
75138,./img_align_celeba/075139.jpg,2991
75139,./img_align_celeba/075140.jpg,3403
75140,./img_align_celeba/075141.jpg,5944
75141,./img_align_celeba/075142.jpg,4827
75142,./img_align_celeba/075143.jpg,9775
75143,./img_align_celeba/075144.jpg,4886
75144,./img_align_celeba/075145.jpg,3791
75145,./img_align_celeba/075146.jpg,5421
75146,./img_align_celeba/075147.jpg,7292
75147,./img_align_celeba/075148.jpg,2509
75148,./img_align_celeba/075149.jpg,4538
75149,./img_align_celeba/075150.jpg,2747
75150,./img_align_celeba/075151.jpg,9500
75151,./img_align_celeba/075152.jpg,9963
75152,./img_align_celeba/075153.jpg,1502
75153,./img_align_celeba/075154.jpg,918
75154,./img_align_celeba/075155.jpg,139
75155,./img_align_celeba/075156.jpg,3800
75156,./img_align_celeba/075157.jpg,5125
75157,./img_align_celeba/075158.jpg,4153
75158,./img_align_celeba/075159.jpg,1470
75159,./img_align_celeba/075160.jpg,6467
75160,./img_align_celeba/075161.jpg,3414
75161,./img_align_celeba/075162.jpg,1093
75162,./img_align_celeba/075163.jpg,4599
75163,./img_align_celeba/075164.jpg,9939
75164,./img_align_celeba/075165.jpg,2419
75165,./img_align_celeba/075166.jpg,1452
75166,./img_align_celeba/075167.jpg,3048
75167,./img_align_celeba/075168.jpg,6183
75168,./img_align_celeba/075169.jpg,4054
75169,./img_align_celeba/075170.jpg,6906
75170,./img_align_celeba/075171.jpg,40
75171,./img_align_celeba/075172.jpg,603
75172,./img_align_celeba/075173.jpg,1007
75173,./img_align_celeba/075174.jpg,9933
75174,./img_align_celeba/075175.jpg,2432
75175,./img_align_celeba/075176.jpg,2221
75176,./img_align_celeba/075177.jpg,3447
75177,./img_align_celeba/075178.jpg,6048
75178,./img_align_celeba/075179.jpg,7367
75179,./img_align_celeba/075180.jpg,7852
75180,./img_align_celeba/075181.jpg,6607
75181,./img_align_celeba/075182.jpg,6199
75182,./img_align_celeba/075183.jpg,3841
75183,./img_align_celeba/075184.jpg,3618
75184,./img_align_celeba/075185.jpg,1423
75185,./img_align_celeba/075186.jpg,3411
75186,./img_align_celeba/075187.jpg,3031
75187,./img_align_celeba/075188.jpg,3441
75188,./img_align_celeba/075189.jpg,3835
75189,./img_align_celeba/075190.jpg,7491
75190,./img_align_celeba/075191.jpg,1662
75191,./img_align_celeba/075192.jpg,2257
75192,./img_align_celeba/075193.jpg,823
75193,./img_align_celeba/075194.jpg,3012
75194,./img_align_celeba/075195.jpg,1149
75195,./img_align_celeba/075196.jpg,2026
75196,./img_align_celeba/075197.jpg,6802
75197,./img_align_celeba/075198.jpg,3379
75198,./img_align_celeba/075199.jpg,1887
75199,./img_align_celeba/075200.jpg,4622
75200,./img_align_celeba/075201.jpg,1489
75201,./img_align_celeba/075202.jpg,1571
75202,./img_align_celeba/075203.jpg,4503
75203,./img_align_celeba/075204.jpg,1812
75204,./img_align_celeba/075205.jpg,6509
75205,./img_align_celeba/075206.jpg,3871
75206,./img_align_celeba/075207.jpg,2966
75207,./img_align_celeba/075208.jpg,2712
75208,./img_align_celeba/075209.jpg,1646
75209,./img_align_celeba/075210.jpg,9733
75210,./img_align_celeba/075211.jpg,8108
75211,./img_align_celeba/075212.jpg,7931
75212,./img_align_celeba/075213.jpg,1608
75213,./img_align_celeba/075214.jpg,5324
75214,./img_align_celeba/075215.jpg,3822
75215,./img_align_celeba/075216.jpg,8199
75216,./img_align_celeba/075217.jpg,841
75217,./img_align_celeba/075218.jpg,9618
75218,./img_align_celeba/075219.jpg,9512
75219,./img_align_celeba/075220.jpg,1605
75220,./img_align_celeba/075221.jpg,7099
75221,./img_align_celeba/075222.jpg,6987
75222,./img_align_celeba/075223.jpg,7368
75223,./img_align_celeba/075224.jpg,4219
75224,./img_align_celeba/075225.jpg,3932
75225,./img_align_celeba/075226.jpg,7006
75226,./img_align_celeba/075227.jpg,7670
75227,./img_align_celeba/075228.jpg,781
75228,./img_align_celeba/075229.jpg,8513
75229,./img_align_celeba/075230.jpg,9997
