Unnamed: 0,image_path,label
91000,./img_align_celeba/091001.jpg,8708
91001,./img_align_celeba/091002.jpg,2792
91002,./img_align_celeba/091003.jpg,1510
91003,./img_align_celeba/091004.jpg,8649
91004,./img_align_celeba/091005.jpg,9027
91005,./img_align_celeba/091006.jpg,7744
91006,./img_align_celeba/091007.jpg,7255
91007,./img_align_celeba/091008.jpg,8250
91008,./img_align_celeba/091009.jpg,6805
91009,./img_align_celeba/091010.jpg,8173
91010,./img_align_celeba/091011.jpg,4778
91011,./img_align_celeba/091012.jpg,5979
91012,./img_align_celeba/091013.jpg,9071
91013,./img_align_celeba/091014.jpg,382
91014,./img_align_celeba/091015.jpg,1020
91015,./img_align_celeba/091016.jpg,5928
91016,./img_align_celeba/091017.jpg,5088
91017,./img_align_celeba/091018.jpg,890
91018,./img_align_celeba/091019.jpg,4506
91019,./img_align_celeba/091020.jpg,4143
91020,./img_align_celeba/091021.jpg,4047
91021,./img_align_celeba/091022.jpg,3104
91022,./img_align_celeba/091023.jpg,2267
91023,./img_align_celeba/091024.jpg,2602
91024,./img_align_celeba/091025.jpg,7280
91025,./img_align_celeba/091026.jpg,6583
91026,./img_align_celeba/091027.jpg,2928
91027,./img_align_celeba/091028.jpg,4240
91028,./img_align_celeba/091029.jpg,394
91029,./img_align_celeba/091030.jpg,6151
91030,./img_align_celeba/091031.jpg,427
91031,./img_align_celeba/091032.jpg,6238
91032,./img_align_celeba/091033.jpg,3678
91033,./img_align_celeba/091034.jpg,2104
91034,./img_align_celeba/091035.jpg,3491
91035,./img_align_celeba/091036.jpg,7926
91036,./img_align_celeba/091037.jpg,8383
91037,./img_align_celeba/091038.jpg,1659
91038,./img_align_celeba/091039.jpg,9231
91039,./img_align_celeba/091040.jpg,6730
91040,./img_align_celeba/091041.jpg,2968
91041,./img_align_celeba/091042.jpg,4321
91042,./img_align_celeba/091043.jpg,6648
91043,./img_align_celeba/091044.jpg,8947
91044,./img_align_celeba/091045.jpg,5355
91045,./img_align_celeba/091046.jpg,6518
91046,./img_align_celeba/091047.jpg,9190
91047,./img_align_celeba/091048.jpg,2964
91048,./img_align_celeba/091049.jpg,156
91049,./img_align_celeba/091050.jpg,1534
91050,./img_align_celeba/091051.jpg,3168
91051,./img_align_celeba/091052.jpg,1028
91052,./img_align_celeba/091053.jpg,9093
91053,./img_align_celeba/091054.jpg,7513
91054,./img_align_celeba/091055.jpg,1925
91055,./img_align_celeba/091056.jpg,7113
91056,./img_align_celeba/091057.jpg,3641
91057,./img_align_celeba/091058.jpg,2137
91058,./img_align_celeba/091059.jpg,2194
91059,./img_align_celeba/091060.jpg,3856
91060,./img_align_celeba/091061.jpg,8992
91061,./img_align_celeba/091062.jpg,6207
91062,./img_align_celeba/091063.jpg,7850
91063,./img_align_celeba/091064.jpg,6240
91064,./img_align_celeba/091065.jpg,10117
91065,./img_align_celeba/091066.jpg,7450
91066,./img_align_celeba/091067.jpg,5340
91067,./img_align_celeba/091068.jpg,28
91068,./img_align_celeba/091069.jpg,7967
91069,./img_align_celeba/091070.jpg,2296
91070,./img_align_celeba/091071.jpg,2242
91071,./img_align_celeba/091072.jpg,1397
91072,./img_align_celeba/091073.jpg,8226
91073,./img_align_celeba/091074.jpg,2909
91074,./img_align_celeba/091075.jpg,4927
91075,./img_align_celeba/091076.jpg,6977
91076,./img_align_celeba/091077.jpg,7809
91077,./img_align_celeba/091078.jpg,5906
91078,./img_align_celeba/091079.jpg,7335
91079,./img_align_celeba/091080.jpg,5944
91080,./img_align_celeba/091081.jpg,1465
91081,./img_align_celeba/091082.jpg,6073
91082,./img_align_celeba/091083.jpg,1838
91083,./img_align_celeba/091084.jpg,4062
91084,./img_align_celeba/091085.jpg,8610
91085,./img_align_celeba/091086.jpg,808
91086,./img_align_celeba/091087.jpg,671
91087,./img_align_celeba/091088.jpg,1746
91088,./img_align_celeba/091089.jpg,6312
91089,./img_align_celeba/091090.jpg,7348
91090,./img_align_celeba/091091.jpg,6492
91091,./img_align_celeba/091092.jpg,5643
91092,./img_align_celeba/091093.jpg,7481
91093,./img_align_celeba/091094.jpg,4047
91094,./img_align_celeba/091095.jpg,8578
91095,./img_align_celeba/091096.jpg,2416
91096,./img_align_celeba/091097.jpg,4650
91097,./img_align_celeba/091098.jpg,7797
91098,./img_align_celeba/091099.jpg,7586
91099,./img_align_celeba/091100.jpg,4194
91100,./img_align_celeba/091101.jpg,6070
91101,./img_align_celeba/091102.jpg,3105
91102,./img_align_celeba/091103.jpg,2841
91103,./img_align_celeba/091104.jpg,5410
91104,./img_align_celeba/091105.jpg,7205
91105,./img_align_celeba/091106.jpg,879
91106,./img_align_celeba/091107.jpg,2532
91107,./img_align_celeba/091108.jpg,7159
91108,./img_align_celeba/091109.jpg,3438
91109,./img_align_celeba/091110.jpg,9099
91110,./img_align_celeba/091111.jpg,8343
91111,./img_align_celeba/091112.jpg,2296
91112,./img_align_celeba/091113.jpg,7190
91113,./img_align_celeba/091114.jpg,8185
91114,./img_align_celeba/091115.jpg,9187
91115,./img_align_celeba/091116.jpg,3699
91116,./img_align_celeba/091117.jpg,7184
91117,./img_align_celeba/091118.jpg,4722
91118,./img_align_celeba/091119.jpg,1640
91119,./img_align_celeba/091120.jpg,8898
91120,./img_align_celeba/091121.jpg,7293
91121,./img_align_celeba/091122.jpg,4483
91122,./img_align_celeba/091123.jpg,1509
91123,./img_align_celeba/091124.jpg,2636
91124,./img_align_celeba/091125.jpg,6222
91125,./img_align_celeba/091126.jpg,4305
91126,./img_align_celeba/091127.jpg,3821
91127,./img_align_celeba/091128.jpg,5745
91128,./img_align_celeba/091129.jpg,9042
91129,./img_align_celeba/091130.jpg,1848
91130,./img_align_celeba/091131.jpg,4972
91131,./img_align_celeba/091132.jpg,4000
91132,./img_align_celeba/091133.jpg,10143
91133,./img_align_celeba/091134.jpg,59
91134,./img_align_celeba/091135.jpg,2238
91135,./img_align_celeba/091136.jpg,4511
91136,./img_align_celeba/091137.jpg,9330
91137,./img_align_celeba/091138.jpg,8515
91138,./img_align_celeba/091139.jpg,779
91139,./img_align_celeba/091140.jpg,7855
91140,./img_align_celeba/091141.jpg,7670
91141,./img_align_celeba/091142.jpg,2512
91142,./img_align_celeba/091143.jpg,1768
91143,./img_align_celeba/091144.jpg,1985
91144,./img_align_celeba/091145.jpg,5060
91145,./img_align_celeba/091146.jpg,2817
91146,./img_align_celeba/091147.jpg,4164
91147,./img_align_celeba/091148.jpg,8147
91148,./img_align_celeba/091149.jpg,7343
91149,./img_align_celeba/091150.jpg,4422
91150,./img_align_celeba/091151.jpg,3304
91151,./img_align_celeba/091152.jpg,4692
91152,./img_align_celeba/091153.jpg,8364
91153,./img_align_celeba/091154.jpg,2231
91154,./img_align_celeba/091155.jpg,7
91155,./img_align_celeba/091156.jpg,7265
91156,./img_align_celeba/091157.jpg,3171
91157,./img_align_celeba/091158.jpg,9222
91158,./img_align_celeba/091159.jpg,3060
91159,./img_align_celeba/091160.jpg,4644
91160,./img_align_celeba/091161.jpg,8981
91161,./img_align_celeba/091162.jpg,5076
91162,./img_align_celeba/091163.jpg,3317
91163,./img_align_celeba/091164.jpg,6976
91164,./img_align_celeba/091165.jpg,5781
91165,./img_align_celeba/091166.jpg,6396
91166,./img_align_celeba/091167.jpg,2441
91167,./img_align_celeba/091168.jpg,234
91168,./img_align_celeba/091169.jpg,7572
91169,./img_align_celeba/091170.jpg,6110
91170,./img_align_celeba/091171.jpg,3165
91171,./img_align_celeba/091172.jpg,8666
91172,./img_align_celeba/091173.jpg,161
91173,./img_align_celeba/091174.jpg,3226
91174,./img_align_celeba/091175.jpg,1115
91175,./img_align_celeba/091176.jpg,4330
91176,./img_align_celeba/091177.jpg,7773
91177,./img_align_celeba/091178.jpg,2755
91178,./img_align_celeba/091179.jpg,3519
91179,./img_align_celeba/091180.jpg,4852
91180,./img_align_celeba/091181.jpg,8087
91181,./img_align_celeba/091182.jpg,2292
91182,./img_align_celeba/091183.jpg,9776
91183,./img_align_celeba/091184.jpg,9539
91184,./img_align_celeba/091185.jpg,6749
91185,./img_align_celeba/091186.jpg,3015
91186,./img_align_celeba/091187.jpg,5744
91187,./img_align_celeba/091188.jpg,5556
91188,./img_align_celeba/091189.jpg,3001
91189,./img_align_celeba/091190.jpg,7621
91190,./img_align_celeba/091191.jpg,6754
91191,./img_align_celeba/091192.jpg,350
91192,./img_align_celeba/091193.jpg,2576
91193,./img_align_celeba/091194.jpg,5930
91194,./img_align_celeba/091195.jpg,2190
91195,./img_align_celeba/091196.jpg,6076
91196,./img_align_celeba/091197.jpg,2786
91197,./img_align_celeba/091198.jpg,1976
91198,./img_align_celeba/091199.jpg,3679
91199,./img_align_celeba/091200.jpg,2192
91200,./img_align_celeba/091201.jpg,294
91201,./img_align_celeba/091202.jpg,2588
91202,./img_align_celeba/091203.jpg,648
91203,./img_align_celeba/091204.jpg,3921
91204,./img_align_celeba/091205.jpg,9601
91205,./img_align_celeba/091206.jpg,9528
91206,./img_align_celeba/091207.jpg,3570
91207,./img_align_celeba/091208.jpg,8712
91208,./img_align_celeba/091209.jpg,279
91209,./img_align_celeba/091210.jpg,4505
91210,./img_align_celeba/091211.jpg,3853
91211,./img_align_celeba/091212.jpg,8607
91212,./img_align_celeba/091213.jpg,862
91213,./img_align_celeba/091214.jpg,1179
91214,./img_align_celeba/091215.jpg,6070
91215,./img_align_celeba/091216.jpg,5120
91216,./img_align_celeba/091217.jpg,1545
91217,./img_align_celeba/091218.jpg,10021
91218,./img_align_celeba/091219.jpg,5538
91219,./img_align_celeba/091220.jpg,2242
91220,./img_align_celeba/091221.jpg,102
91221,./img_align_celeba/091222.jpg,419
91222,./img_align_celeba/091223.jpg,10167
91223,./img_align_celeba/091224.jpg,3679
91224,./img_align_celeba/091225.jpg,2239
91225,./img_align_celeba/091226.jpg,1339
91226,./img_align_celeba/091227.jpg,1527
91227,./img_align_celeba/091228.jpg,5377
91228,./img_align_celeba/091229.jpg,6536
91229,./img_align_celeba/091230.jpg,5208
91230,./img_align_celeba/091231.jpg,3067
91231,./img_align_celeba/091232.jpg,4407
91232,./img_align_celeba/091233.jpg,1300
91233,./img_align_celeba/091234.jpg,8855
91234,./img_align_celeba/091235.jpg,163
91235,./img_align_celeba/091236.jpg,3588
91236,./img_align_celeba/091237.jpg,65
91237,./img_align_celeba/091238.jpg,8935
91238,./img_align_celeba/091239.jpg,6951
91239,./img_align_celeba/091240.jpg,283
91240,./img_align_celeba/091241.jpg,545
91241,./img_align_celeba/091242.jpg,2701
91242,./img_align_celeba/091243.jpg,2748
91243,./img_align_celeba/091244.jpg,6210
91244,./img_align_celeba/091245.jpg,3681
91245,./img_align_celeba/091246.jpg,378
91246,./img_align_celeba/091247.jpg,1028
91247,./img_align_celeba/091248.jpg,5805
91248,./img_align_celeba/091249.jpg,6568
91249,./img_align_celeba/091250.jpg,5512
91250,./img_align_celeba/091251.jpg,1365
91251,./img_align_celeba/091252.jpg,5495
91252,./img_align_celeba/091253.jpg,1260
91253,./img_align_celeba/091254.jpg,1033
91254,./img_align_celeba/091255.jpg,600
91255,./img_align_celeba/091256.jpg,466
91256,./img_align_celeba/091257.jpg,2517
91257,./img_align_celeba/091258.jpg,8293
91258,./img_align_celeba/091259.jpg,5088
91259,./img_align_celeba/091260.jpg,4464
91260,./img_align_celeba/091261.jpg,5519
91261,./img_align_celeba/091262.jpg,5472
91262,./img_align_celeba/091263.jpg,2257
91263,./img_align_celeba/091264.jpg,8996
91264,./img_align_celeba/091265.jpg,6413
91265,./img_align_celeba/091266.jpg,2134
91266,./img_align_celeba/091267.jpg,1644
91267,./img_align_celeba/091268.jpg,719
91268,./img_align_celeba/091269.jpg,2869
91269,./img_align_celeba/091270.jpg,9557
91270,./img_align_celeba/091271.jpg,7925
91271,./img_align_celeba/091272.jpg,1610
91272,./img_align_celeba/091273.jpg,10149
91273,./img_align_celeba/091274.jpg,5472
91274,./img_align_celeba/091275.jpg,94
91275,./img_align_celeba/091276.jpg,9774
91276,./img_align_celeba/091277.jpg,8189
91277,./img_align_celeba/091278.jpg,6142
91278,./img_align_celeba/091279.jpg,222
91279,./img_align_celeba/091280.jpg,4109
91280,./img_align_celeba/091281.jpg,8123
91281,./img_align_celeba/091282.jpg,8066
91282,./img_align_celeba/091283.jpg,8389
91283,./img_align_celeba/091284.jpg,7295
91284,./img_align_celeba/091285.jpg,657
91285,./img_align_celeba/091286.jpg,4361
91286,./img_align_celeba/091287.jpg,4109
91287,./img_align_celeba/091288.jpg,3654
91288,./img_align_celeba/091289.jpg,5436
91289,./img_align_celeba/091290.jpg,10120
91290,./img_align_celeba/091291.jpg,4950
91291,./img_align_celeba/091292.jpg,350
91292,./img_align_celeba/091293.jpg,3501
91293,./img_align_celeba/091294.jpg,1008
91294,./img_align_celeba/091295.jpg,1503
91295,./img_align_celeba/091296.jpg,5657
91296,./img_align_celeba/091297.jpg,966
91297,./img_align_celeba/091298.jpg,8926
91298,./img_align_celeba/091299.jpg,9190
91299,./img_align_celeba/091300.jpg,8196
91300,./img_align_celeba/091301.jpg,5680
91301,./img_align_celeba/091302.jpg,9485
91302,./img_align_celeba/091303.jpg,6665
91303,./img_align_celeba/091304.jpg,2777
91304,./img_align_celeba/091305.jpg,1743
91305,./img_align_celeba/091306.jpg,7915
91306,./img_align_celeba/091307.jpg,5027
91307,./img_align_celeba/091308.jpg,5330
91308,./img_align_celeba/091309.jpg,231
91309,./img_align_celeba/091310.jpg,6349
91310,./img_align_celeba/091311.jpg,10163
91311,./img_align_celeba/091312.jpg,1489
91312,./img_align_celeba/091313.jpg,4686
91313,./img_align_celeba/091314.jpg,4923
91314,./img_align_celeba/091315.jpg,234
91315,./img_align_celeba/091316.jpg,4219
91316,./img_align_celeba/091317.jpg,5552
91317,./img_align_celeba/091318.jpg,5551
91318,./img_align_celeba/091319.jpg,4912
91319,./img_align_celeba/091320.jpg,2532
91320,./img_align_celeba/091321.jpg,2338
91321,./img_align_celeba/091322.jpg,2239
91322,./img_align_celeba/091323.jpg,6555
91323,./img_align_celeba/091324.jpg,7837
91324,./img_align_celeba/091325.jpg,1551
91325,./img_align_celeba/091326.jpg,3403
91326,./img_align_celeba/091327.jpg,6636
91327,./img_align_celeba/091328.jpg,9226
91328,./img_align_celeba/091329.jpg,9039
91329,./img_align_celeba/091330.jpg,7356
91330,./img_align_celeba/091331.jpg,3942
91331,./img_align_celeba/091332.jpg,1958
91332,./img_align_celeba/091333.jpg,303
91333,./img_align_celeba/091334.jpg,5950
91334,./img_align_celeba/091335.jpg,4544
91335,./img_align_celeba/091336.jpg,5314
91336,./img_align_celeba/091337.jpg,3600
91337,./img_align_celeba/091338.jpg,3948
91338,./img_align_celeba/091339.jpg,9048
91339,./img_align_celeba/091340.jpg,10165
91340,./img_align_celeba/091341.jpg,10094
91341,./img_align_celeba/091342.jpg,8810
91342,./img_align_celeba/091343.jpg,4099
91343,./img_align_celeba/091344.jpg,3504
91344,./img_align_celeba/091345.jpg,3100
91345,./img_align_celeba/091346.jpg,3522
91346,./img_align_celeba/091347.jpg,1670
91347,./img_align_celeba/091348.jpg,1348
91348,./img_align_celeba/091349.jpg,524
91349,./img_align_celeba/091350.jpg,4650
91350,./img_align_celeba/091351.jpg,689
91351,./img_align_celeba/091352.jpg,7330
91352,./img_align_celeba/091353.jpg,5851
91353,./img_align_celeba/091354.jpg,7400
91354,./img_align_celeba/091355.jpg,2097
91355,./img_align_celeba/091356.jpg,1712
91356,./img_align_celeba/091357.jpg,4238
91357,./img_align_celeba/091358.jpg,1848
91358,./img_align_celeba/091359.jpg,8088
91359,./img_align_celeba/091360.jpg,6415
91360,./img_align_celeba/091361.jpg,359
91361,./img_align_celeba/091362.jpg,3671
91362,./img_align_celeba/091363.jpg,8457
91363,./img_align_celeba/091364.jpg,239
91364,./img_align_celeba/091365.jpg,9477
91365,./img_align_celeba/091366.jpg,7724
91366,./img_align_celeba/091367.jpg,2813
91367,./img_align_celeba/091368.jpg,3781
91368,./img_align_celeba/091369.jpg,4080
91369,./img_align_celeba/091370.jpg,6420
91370,./img_align_celeba/091371.jpg,4157
91371,./img_align_celeba/091372.jpg,8706
91372,./img_align_celeba/091373.jpg,129
91373,./img_align_celeba/091374.jpg,1048
91374,./img_align_celeba/091375.jpg,2033
91375,./img_align_celeba/091376.jpg,8834
91376,./img_align_celeba/091377.jpg,6627
91377,./img_align_celeba/091378.jpg,652
91378,./img_align_celeba/091379.jpg,6007
91379,./img_align_celeba/091380.jpg,4955
91380,./img_align_celeba/091381.jpg,8422
91381,./img_align_celeba/091382.jpg,7828
91382,./img_align_celeba/091383.jpg,417
91383,./img_align_celeba/091384.jpg,9657
91384,./img_align_celeba/091385.jpg,164
91385,./img_align_celeba/091386.jpg,820
91386,./img_align_celeba/091387.jpg,9887
91387,./img_align_celeba/091388.jpg,2759
91388,./img_align_celeba/091389.jpg,2962
91389,./img_align_celeba/091390.jpg,4750
91390,./img_align_celeba/091391.jpg,5096
91391,./img_align_celeba/091392.jpg,3675
91392,./img_align_celeba/091393.jpg,4512
91393,./img_align_celeba/091394.jpg,2031
91394,./img_align_celeba/091395.jpg,7180
91395,./img_align_celeba/091396.jpg,729
91396,./img_align_celeba/091397.jpg,1838
91397,./img_align_celeba/091398.jpg,9682
91398,./img_align_celeba/091399.jpg,1312
91399,./img_align_celeba/091400.jpg,1048
91400,./img_align_celeba/091401.jpg,1452
91401,./img_align_celeba/091402.jpg,9674
91402,./img_align_celeba/091403.jpg,6946
91403,./img_align_celeba/091404.jpg,6247
91404,./img_align_celeba/091405.jpg,3701
91405,./img_align_celeba/091406.jpg,5200
91406,./img_align_celeba/091407.jpg,7219
91407,./img_align_celeba/091408.jpg,1166
91408,./img_align_celeba/091409.jpg,592
91409,./img_align_celeba/091410.jpg,845
91410,./img_align_celeba/091411.jpg,5690
91411,./img_align_celeba/091412.jpg,2178
91412,./img_align_celeba/091413.jpg,4804
91413,./img_align_celeba/091414.jpg,969
91414,./img_align_celeba/091415.jpg,131
91415,./img_align_celeba/091416.jpg,6387
91416,./img_align_celeba/091417.jpg,8668
91417,./img_align_celeba/091418.jpg,1359
91418,./img_align_celeba/091419.jpg,7656
91419,./img_align_celeba/091420.jpg,4512
91420,./img_align_celeba/091421.jpg,6157
91421,./img_align_celeba/091422.jpg,186
91422,./img_align_celeba/091423.jpg,7827
91423,./img_align_celeba/091424.jpg,3849
91424,./img_align_celeba/091425.jpg,7549
91425,./img_align_celeba/091426.jpg,2282
91426,./img_align_celeba/091427.jpg,6400
91427,./img_align_celeba/091428.jpg,7335
91428,./img_align_celeba/091429.jpg,8817
91429,./img_align_celeba/091430.jpg,6738
91430,./img_align_celeba/091431.jpg,2101
91431,./img_align_celeba/091432.jpg,7142
91432,./img_align_celeba/091433.jpg,7033
91433,./img_align_celeba/091434.jpg,2996
91434,./img_align_celeba/091435.jpg,154
91435,./img_align_celeba/091436.jpg,8177
91436,./img_align_celeba/091437.jpg,3590
91437,./img_align_celeba/091438.jpg,565
91438,./img_align_celeba/091439.jpg,9591
91439,./img_align_celeba/091440.jpg,1751
91440,./img_align_celeba/091441.jpg,9033
91441,./img_align_celeba/091442.jpg,9430
91442,./img_align_celeba/091443.jpg,6479
91443,./img_align_celeba/091444.jpg,6164
91444,./img_align_celeba/091445.jpg,9347
91445,./img_align_celeba/091446.jpg,8956
91446,./img_align_celeba/091447.jpg,3705
91447,./img_align_celeba/091448.jpg,9817
91448,./img_align_celeba/091449.jpg,6203
91449,./img_align_celeba/091450.jpg,1194
91450,./img_align_celeba/091451.jpg,6578
91451,./img_align_celeba/091452.jpg,3988
91452,./img_align_celeba/091453.jpg,6083
91453,./img_align_celeba/091454.jpg,6619
91454,./img_align_celeba/091455.jpg,7925
91455,./img_align_celeba/091456.jpg,8746
91456,./img_align_celeba/091457.jpg,389
